sample_id,ic50_Omicron
72875b51-4fc4-4c51-add6-a2137f3592dd,46.0486793518066
245e97d0-a422-406e-8ef0-bc6448519581,84.0917129516602
10068675-df9a-4e95-8448-5d1eecc07c38,28.1596240997314
6b364f55-18be-46cc-bbbd-b7763c9287df,43.4087295532227
3cd41ef4-b2f2-4c82-84df-6bd381756b46,78.4734649658203
6f162948-8092-408a-98a5-d1919725fbeb,23.2393970489502
415dcae1-31d7-4037-bf8d-b4d350d69500,102.817489624023
140c1c6c-93ee-4fdd-84b2-86e17b8a6596,29.316593170166
e26021c2-dd7e-46d9-935c-79d8e043089c,31.5809268951416
5089bb5d-d15a-4721-a8c8-00f60249170b,147.62760925293
e04a1dc9-4b8a-4974-8b23-976aa272e00e,32.8809013366699
d7f77711-6912-47d9-8770-dcaff19cd260,49.5786323547363
599a0538-e39c-43f8-85c1-f6efd9c45d90,73.3873672485352
096eac56-16e4-4abf-94a4-1785e2b65e8f,292.913635253906
d913aa1d-9956-424d-9d95-102aff582d9f,40.5383987426758
b5608546-ecac-4aea-94a4-9446e8b0f27e,37.122371673584
10206660-44d8-4694-8015-1e05f64af652,48.8522872924805
b951c5fb-44d4-4b10-84e9-7a1a105e0e3e,29.9868621826172
58875587-4cd1-45a0-9a64-894f26effc2a,44.1456909179688
fb164fad-02bb-41f7-b5ac-a172572d1372,31.018949508667
f7d9c497-1a12-412f-9a4a-c70e2dba32a9,78.329948425293
763b04fa-3618-4277-a6c4-55bb4f5eaf1d,84.0945358276367
449508b5-8029-4c64-a350-3c9a6128636b,193.838165283203
a9ff4367-6143-4132-9839-638ad8e59ef8,48.0958595275879
c95f5983-32e0-4831-bbaa-b92a937ee7ee,33.1956024169922
6ed135db-d174-4098-accb-9cd56b490dee,61.8804435729981
5e13883e-68c9-40ae-a94e-dfb758927d0d,147.952117919922
61e2eac6-d9e5-46c5-b176-13cc6dd6ed24,15.8431997299194
59d5e686-bfc4-4b72-af56-7734facef9e6,61.1909942626953
82e161ca-97fc-451b-bcaf-6390b501c9c1,299.892425537109
4e0157e7-e268-4f3c-9a7b-b19f9a186ae0,33.1476631164551
19b9c16f-9024-4e6b-9f7f-c506269618ec,31.5224227905273
569b2ebb-a1c0-496c-bf75-7c6b0c1aa479,34.2028961181641
9801af2e-cb2c-42d2-92b1-a5a0a72ac475,23.5302696228027
6d937de3-76c2-429e-a0cb-83b126ad0941,17.0338268280029
b9816552-7054-4f1e-8aee-dd8e63fabb5e,42.4719619750977
615dec81-cc4f-4907-bbe4-ef0d244ed8ed,33.8792037963867
f6772f28-fe1e-449b-81a0-247b799485aa,42.5174179077148
cd172a05-6c31-4a2c-a215-d43671f7d058,120.709495544434
75de5b0a-3917-4658-b083-c14770ca5a8a,25.6888484954834
66d2f1f0-d848-43a8-8990-b95144578506,50.3894309997559
f7b81cae-d8a9-4288-865a-da55ab60315b,26.6506195068359
26f30ebb-c0af-4afb-b6c7-5a24bc6de452,22.6186828613281
bdd152d4-6d8b-4f08-9e4c-e20d75b4f8d1,34.3575096130371
6a5215ad-e911-4c00-aecf-6b326ee6a552,41.9157104492188
c915d3d3-e692-411c-9e6f-348858c62e8f,20.2095165252686
1c9df6c8-6e9e-406e-8a0f-102acef14a95,17.3161296844482
fdd2eec4-7cd1-48a2-903d-66cb562900a2,98.3776473999023
0ee9d698-a4a2-4576-984c-2404546b4b7f,199.409683227539
e7ba7d38-3342-4638-9f87-092ca076c624,33.4710006713867
a46ac90b-01eb-491f-a552-23a572228c58,37.1357536315918
c30a1f39-8b76-4768-bb3f-854e4673c73a,231.398071289063
8c77afe4-a8ae-4170-bac9-24fd8345ea73,40.8883819580078
55cefee3-507f-4fb5-bfd4-ba6228026b8a,23.4999580383301
5c879a53-808d-4c56-aa5d-604e2e7b4f57,84.304084777832
16a805d4-dbb4-4a2d-a1a5-cad49684e837,42.4647827148438
8d8b4571-0725-4f01-9045-934ee94bfe3d,21.8296909332275
263b9099-c3c5-475e-ad50-f2fbf57ca02f,95.4788055419922
b5de3d53-d601-4320-a0ca-1e78345b4044,47.7687797546387
a7c3e3ec-fc95-44ba-9c83-2883bd4bd3d0,23.4047451019287
0636a7e5-a299-4ab4-be54-2a98ad82c320,34.0988006591797
f7fefa82-7c55-40be-9bb1-cafd22541afe,20.1967315673828
1cbaa293-ef57-4c66-9066-5b57f956ed37,98.6776657104492
010fb145-0dbf-4a70-9f38-9f59a83b9222,24.5896015167236
eccc2e80-adfa-44f5-968a-2989dcd97321,23.3472080230713
22595010-9a25-4a37-aa34-5a4fea7cf97c,33.7032928466797
d430d329-6565-4c0c-9e9b-2d6001cd04ad,50.9914627075195
ed3f6858-4efd-47a0-a646-b6521615e1a0,33.4473075866699
4c2fba69-8d40-4ab8-af2f-9c143d934e7c,52.3519134521484
3c36c013-8525-409a-842d-c2bcde75d1fa,33.5989761352539
90d86799-f821-4405-ae27-66d1d76bd1db,37.0948486328125
7e6bf3b4-2856-4847-964e-9f691bc74841,30.814058303833
787de586-7988-4ae2-993e-54ba78a5b275,33.5319061279297
4772043f-6edb-4cfa-9855-cd86cd47e14f,34.1849403381348
2034dcba-f652-4faf-b580-4602e52881f9,211.144882202148
5fd61d6b-9186-4983-b251-b418e7ac67b4,158.571929931641
88f8ca72-caf8-4ce5-89be-b75a5e4bf65c,33.4390640258789
af36482b-d07d-4f85-9c5e-e9b8fec85335,40.8863334655762
42657cd7-e613-4318-9849-4c8755b14898,21.5599040985107
63d95c6c-5bad-4ca4-a81c-05feaf4b2d79,108.721771240234
61b7537c-0e8d-47fc-8919-2c1b8aa60215,34.6522445678711
d31b4784-002c-4048-b0e4-3c31cd3083f0,40.8835601806641
e1463af2-51de-4906-a999-9f4c9546ca7d,350.641448974609
d95295fd-f392-4c4c-89cf-641552f0ff87,31.4988193511963
066250d2-8f90-4591-b0ef-f34ad6fdddda,34.5051536560059
e2b3e003-0d16-49ae-9340-32faa1811114,337.766021728516
5f6d44b1-f9a9-4846-a65a-57d9420fb797,19.8113384246826
4552b941-94bb-4a84-b942-27e0d8e08667,33.4877738952637
bfffce54-8d3c-4e77-a18f-ac82906cf3fd,55.5132598876953
7e0aa5d3-7a1d-4cce-944e-09cbd3c10883,49.8281707763672
9e3ac2e7-ef6c-4cda-973a-38d0fa4f2617,136.046478271484
607262b5-2d8a-40cf-b13c-f294a14f68f3,51.2746505737305
990fdc3d-201a-4d60-b583-817995cc87c5,33.3941154479981
6cd02ba8-60ff-419f-ab5d-fab589d17587,64.989990234375
21c621e6-a324-4ff7-81b6-b73fd108f00e,50.3396301269531
94070710-098d-429f-bfae-c9d0f8cf23c5,41.897159576416
a8f6034e-06b2-457f-9db9-4fa98c71417a,202.341995239258
9cedb1f1-ed9b-423c-ac60-1ced90f701bd,33.7345161437988
a265fc30-a17f-4a25-a7b8-1aa181665de2,23.8704013824463
e39abcfd-8bc1-4f12-b520-171a6b6c6b40,23.4303703308105
df95e6d6-f170-44be-91dd-3a5e7be9e37b,34.8393745422363
5771fdf5-32e3-4558-b0e2-9d3816e26152,41.8000640869141
5c0e42f4-1101-4604-8472-aefce9682d47,23.2430648803711
177a5ba2-cc7c-424e-a6ab-4d462e4e8bd5,34.1534729003906
ce09e85c-d2f2-4627-9f3a-d664d74e9ce7,33.4501609802246
bdd8755b-0a61-4ecb-9eb8-f63c0a2dfd12,91.4686279296875
07fb83ca-3ac3-49a8-89f7-27a754e6425c,42.7582778930664
c3e3099b-3d9d-4497-8533-2c0a22a16c48,23.3054656982422
17d8784d-ccca-41a4-89f6-4081081dc10c,78.4492721557617
65a0cf7b-84bd-4185-ad76-4c899edcf1c6,33.712574005127
ee44e841-447b-4c44-a976-e7e143257408,25.5767765045166
92655958-92a4-4fc0-9529-802656831049,23.4581165313721
5d797883-675f-46e4-9a07-e9b5ab84c355,26.5336685180664
fb216c67-6290-4e4e-9db1-8d4f536011fb,20.3118705749512
f1398f11-a1d0-48bc-bd1d-0cd668e9ff57,50.45263671875
979ea597-23f8-4af2-889f-83fb21eab8e6,136.029983520508
d5694885-e249-4f51-8aeb-c5af23f73fbb,33.5254249572754
2b0feed8-df0f-4599-bc93-ba88a102dd39,17.6788139343262
40d33219-f311-4399-9779-fbfdc30c621c,22.946346282959
dee78918-d592-4f10-becb-16b92eb9bb41,51.4374847412109
bc2c5f27-0d68-415f-8628-e5b67ca6d09d,230.386077880859
c1514b01-53e4-403e-b87d-3dd6eb32aeb8,49.5723457336426
4b1a9ad5-530e-4e83-a2cf-a3273f275bda,33.7339782714844
cb1485b9-f71e-4f64-87a9-1e0ef40e834d,86.3280563354492
180f7983-223c-41eb-af5a-f3f574726f87,40.8977508544922
aeafc62b-643d-4830-a67a-9f6332043b57,51.3753929138184
c72c9c93-dbcd-42e4-b905-ba6c0b126525,24.4605045318604
f4469d76-751e-45ed-81b7-79239818f511,86.4397125244141
cc6fcb86-94e9-4386-a400-0f78bbf7cc02,55.3020324707031
c2accf1b-8cf9-47f3-a9c0-d8c2461687e8,36.435432434082
a39ee160-e880-4672-afcc-324ad4c05350,35.1883773803711
80196677-ae0b-4d24-b999-378255d094a5,46.7420921325684
b0ba894d-5f22-4a23-b9d1-549b633e2036,102.664306640625
d421dd44-a26d-43df-9ecb-9280350e49d5,18.5129070281982
2e9f2691-a311-4bc1-a6a7-3605395d2906,19.7978248596191
2cf8c4e5-0d3c-47d2-b66d-ee197d29b45c,33.3617668151856
0412e51c-4c91-4145-b9c5-58aaf4065e64,23.3074798583984
3f6b14bd-5bee-43d4-96d8-bc62aa4d3b0b,86.9821166992188
80bdd507-13bc-4c70-a1af-3d448cdeb24c,294.503387451172
24d1931a-1669-408f-b41b-fa711376524d,45.6755790710449
b8449356-197e-4e1b-a91e-947a22a29195,32.2134170532227
c72746ca-f6ac-42be-828e-85077df00951,33.7355842590332
7f28e87b-396f-47bb-b9c1-6a0d46e86eb2,27.954288482666
19dd251c-0fb1-453f-9af6-b8b7b61022b3,34.6184158325195
c4cf8137-9226-46f0-a444-e8c1facbb3f7,39.9526290893555
0bd81c59-58ad-48a8-9462-3e82559f0ed5,31.5705661773682
3ce5e389-283d-4098-9746-409432988a5e,21.4544906616211
e5a7a545-b851-4bfa-8c8b-6625369bd192,19.7967529296875
3637035b-a725-4e35-8398-b14917b44252,33.9980888366699
b56c7730-7346-4e24-a4d2-43e7610c0391,16.6432266235352
2905d5d6-2e8c-4dc6-b601-2100a621f203,41.9686813354492
63d4c2ec-ea69-49b2-ab95-cd68c25b450a,49.700870513916
81febae5-0755-47ff-b4ed-2efe06a9d17c,51.067684173584
3279ae62-67e5-44da-9a98-c3403005b716,56.4830627441406
70c12bcf-bc59-47d4-810c-11e4332f3649,60.0778617858887
4ec50b5e-cea7-4fae-ba9c-5db1b428e3eb,27.1340770721436
fdbaf8fd-1f2d-4778-a16b-e443f7fc6ee0,52.2748222351074
a4641c57-0eae-4b5a-b871-fc70fc095b39,91.8576126098633
a39b1b81-0f86-402d-b4bf-7b2770c4a522,24.2379188537598
e369e130-d843-40f1-9ff2-e35003bb0e5b,36.2062149047852
ba1556e1-e267-4bf0-85c7-cd80c5d40081,120.681625366211
e1c41f58-d152-4681-b442-60ea9669fb95,55.9633636474609
04b670a0-344d-4355-ae26-37efe9a61939,85.2035827636719
b5ecf105-0260-42e5-9997-e20288c363c5,27.3250942230225
7ebb8cef-0577-4262-9237-93292d1de844,254.703689575195
4554651d-da83-4e18-8ed3-e9a8b2ef7858,30.9769687652588
59f6a2d0-5678-4519-99c5-6f0aa8b40d35,32.0313453674316
68cd0648-4b6d-4d69-ba4e-9676bdd1fc82,40.5954475402832
6be5cba0-2c95-4893-a4b0-2e2e05377560,41.922477722168
f676b7e1-cd48-4268-b73e-5c6afdba590c,21.5293388366699
790a9898-13aa-4eb1-9483-c4e694da4b65,34.228630065918
01b29151-e5da-4289-8f42-878dcff02ce5,91.5638732910156
bff213a2-5bda-4477-91df-9530a5cd8c63,22.9672622680664
00042717-6329-48ab-a0a1-6b43764d10ad,212.104110717773
f9fcb869-a1c0-467f-856d-460de02d4102,21.5489883422852
7c95b390-acc1-4ce0-8a65-454afc97f27d,23.2263717651367
d97f1f92-8d3b-4ac3-8a2c-42dbca3e5263,50.8221893310547
91f39be3-1326-486c-b6eb-ebce75080b3a,303.529327392578
92a1c7b9-75fa-4702-829c-eb20bb1c3583,66.4310607910156
c748e407-b017-4c5f-be4d-fd9e451caa35,33.5433349609375
15246a36-5f12-48c2-a95f-bc91f3623910,96.781623840332
bc09bfaa-85a9-46a6-bf9a-f8cc7eb3066a,49.6877098083496
8999287a-e600-4c1d-854f-b66ec0a1034f,20.8883094787598
c1caa39c-629e-4730-86f9-8ccf127136db,16.7126808166504
b86afe4f-0d02-48d8-af9e-065e7225ef5f,96.5021133422852
e47c958d-cc5c-4fe0-9270-feb03b6e5059,41.8424606323242
5d10c1e3-455e-4509-bcd6-b77e66a5b6bc,33.5891647338867
09cdf79c-849e-4b16-a5e9-196529349f87,21.5722408294678
5c976027-d905-4ec1-a496-6dcc745bc72e,210.860977172852
0948d76f-eebf-4f0c-861f-46cee1f5d7b3,33.413272857666
7fc08c62-4f63-47cf-b470-f27e9f4b35a3,37.1509437561035
b60ebf19-a5e8-4655-abec-28ad35aede12,32.1470222473145
959f641c-9cd9-4c47-af10-bc4dfed95ef9,24.6482124328613
ca2c087e-920e-4ded-830f-9cba94c80d59,24.5671939849854
26650769-1bcd-45a4-a008-de124883a3c1,40.9033393859863
e35b83b0-f28d-482f-aca2-7c59d206da87,41.0141868591309
6a82e651-4391-49be-a328-b06b5f11b273,48.5712814331055
4ec1a594-e184-4bca-b089-33ace6373cb6,30.8168640136719
83b5d053-162f-48a2-9083-af0bd748bbaa,24.5760841369629
cf303996-8807-450c-960e-c4f042385a9b,29.7836112976074
2cf6e669-5876-4749-9c18-05ccbfa0c10c,32.2200584411621
0e094349-b9b9-4e62-b4b3-470549d41c5a,49.8955039978027
ef7f3299-ecd8-4d8d-ab7f-7e5a57839205,294.061218261719
f59851b6-be59-4d13-b553-30d9c6035319,57.5145988464356
c1b6072e-91b1-4f9e-9b60-56c256f41348,78.5196380615234
ddfa2ef3-88ac-42a2-a7f2-d34cc116f64c,33.4708518981934
2f34aca0-4a62-420b-a802-755907c2abc4,31.4278697967529
42c85226-58b3-435f-b998-b6cbf5fe88c4,31.7068595886231
af945147-0e7e-423f-a954-3b341021ee5c,50.0432319641113
4186857e-e65e-4569-995c-7936cca4f056,198.24609375
44fd7e9c-b378-4b4f-8158-469a682cf6df,21.3800106048584
6309cbf0-faa8-4bc8-ba79-953fb90f85ee,51.7109107971191
2fe2bddf-093c-4746-9c70-b3bf99a67b87,23.0424633026123
fb841908-f93e-4d63-a884-8839a12292ed,43.374210357666
43e56823-71c7-45e3-83e5-e73fb3bc9c32,34.932186126709
d093b9ad-32c2-429b-a0f4-34e34cd20d75,77.050910949707
e771697e-0b72-4d2c-9a09-92a09c1b4d97,97.4720458984375
8560ded1-fa08-4d94-b71d-aae413c2e16b,33.6465339660645
ed0da591-25e2-4057-8e21-d9f2f1239f62,23.5277442932129
eaf2872f-ac43-4799-88a2-03208a67af94,92.0017776489258
a7dc4b51-8d12-4e8d-aadf-841c80a2bf32,73.4064102172852
f4594204-4095-4af5-b611-e4048c92e090,91.3697280883789
7d2ea6b8-526a-4b8c-9fa7-68311d698c4f,108.759582519531
50f3b502-3768-4606-88ec-431f7bf129b4,145.438430786133
e52c0f54-04b9-4a3d-ad90-99d85003aff5,34.0248908996582
4a894e14-c501-498d-83ec-5e7fae1485b2,32.8813896179199
42b3eaff-6b3b-4dac-b291-75e533999f41,78.4464797973633
ed3ccfcd-2881-4870-a542-3f84828bf754,34.3737144470215
54254315-1dda-4c5b-831a-5afaf2602471,159.748168945313
94722ded-2959-493a-a003-f3b70473f8bc,84.1172637939453
8f3b7a98-4413-404c-84ea-84caf2a61a72,48.2347679138184
f9e1f00e-0539-405d-a5f5-a12e177ed679,48.5798263549805
749bd86f-5628-4938-8180-a7fecb195a84,141.465118408203
047b6553-2334-45dc-8ad9-109f04e56a5f,43.3883285522461
50c5b558-0d03-4c74-adc2-bb071b1f0155,158.592437744141
a4db4a2a-44aa-47d6-aca9-d2f13c4aea62,15.6400117874146
4cdf58a3-e386-4df3-a015-65d72f328ae3,42.8558311462402
be4a2063-c8d6-487e-8548-5b428b0206f0,253.884689331055
da5947fd-b0c3-4ced-a227-f9ec1a9cd465,33.5136108398438
0ff896eb-b040-4eda-9a6a-d737c341ad46,23.3981685638428
e7e3def7-9772-47fb-9a9a-d94aef077cd0,50.1733741760254
f19c79bc-438e-4978-ab6e-b954832cdf2a,33.5654754638672
54c75803-34c0-435d-9f06-989a8c5d426d,81.4410095214844
a4ffa9a3-0366-499b-be1e-283ea0581de1,34.5878982543945
f43a9c11-45c8-4515-929d-df8a84aaf81c,34.9725646972656
5ffbcf97-3bdd-4956-bf70-2617a7328b89,31.4409732818604
3ae9395b-a1f0-4405-ba96-2548df78fe6a,34.5461921691895
7d42c234-536e-4e09-8373-1d0f6d2c5b6a,58.2878456115723
dce04046-a6bb-4f0b-8be7-15425f8f1634,32.0675506591797
da86199a-0512-4464-8039-bdf71d9839e4,38.0098686218262
92cea048-e7bf-478d-993f-ece49d8a6987,79.8438339233399
29110e90-d689-405e-8109-2d89984c7ae6,23.0117626190186
17105a54-2cd0-4373-a70b-5fedd958fa05,33.5299644470215
d0ed8ec2-66f8-41cb-8400-df51980be566,41.9251861572266
3dad3db3-0cac-4d0d-933b-947f251d8c88,15.3212366104126
97a548fb-8691-4cff-a6dc-392225c30241,108.785820007324
fb4af3db-80aa-4578-a07b-3b4d34667eb7,1015.43310546875
389670ac-751a-4a67-a1d7-9a5475d5a84a,84.0199737548828
638e9a09-ee9e-41e0-9ecf-2417c330b383,20.3617706298828
13d2c728-07cb-497d-91cd-98fca545cabf,22.7994384765625
2e5d5cdb-560b-49af-a5a4-437d28b906a7,31.0547580718994
eea6b676-59c6-481c-8cfc-8b7787d6d501,34.5063781738281
a000ebc1-c7a4-4d83-ba07-8d4f51726d71,333.821044921875
49c8bae9-cd2b-43e8-a0f6-47053251a09b,15.9535245895386
ae2679fb-f0da-48ba-b2b9-4bb23348e300,35.1890602111816
c1b82b6c-bc68-4b38-8f14-e9b9e3f868b0,50.1629981994629
6cdb4620-dfc2-4975-81d5-51ef0567a45a,108.869041442871
c5aac4f9-f24c-4f11-8a15-e9bcbdfac69c,32.1749610900879
36f132d1-8d39-445b-808c-268a95520d47,41.8440475463867
b036a1b4-4b88-4861-a890-01e7d1324f88,33.9756965637207
5bb3c183-311d-4fc2-ab71-54140f342996,199.729187011719
acac9303-2786-4d03-aebe-c0a293a8a587,80.1275329589844
205c93de-d604-49a5-9e1f-4ba96c87012c,43.3094940185547
803d24d8-1259-4284-a86a-7205c04cdd38,34.0032119750977
a139ae1b-290d-40f4-8a75-7e2e343ddada,40.0977554321289
d740ed44-2812-438b-9d1d-9f75a7c4c181,24.2404136657715
7026ae2c-de3d-420a-a068-db93e73a2bb3,77.3181915283203
cb46028b-4c93-43f3-9b79-506c2d67497a,34.2878189086914
bc6603ff-59b5-4b61-a9d2-fda3ef18f824,33.0597991943359
b666ed5c-db57-4a85-acc9-0fe6ef835919,45.8198623657227
3b57ac95-a800-4c17-8285-f3f6f9b3a4ae,85.4227447509766
3dd843b2-5fa2-4879-9eb9-88b11a1c713a,102.671157836914
bc1b5235-77e8-4ee9-a19a-5ecdab1d1b93,21.7843265533447
a0879c18-1851-42d3-a654-b4bb14d1c42b,53.8015861511231
1b5708e5-d2ac-4a53-ae1c-adaa9d6b8c38,22.0992469787598
f2fc13a1-a9c0-4ea0-bf7a-1fdf0a3636cf,79.053825378418
c018b1e7-71bc-4e82-bd7e-4e70d8df868c,136.477737426758
bd61bf21-97e8-41e4-bec2-6b706ec4f8e3,50.4521713256836
3d4595bd-112b-4f78-80ee-4406f6a73154,31.5101985931397
630c3bd3-6d97-4d4b-bd9f-bbfb8c8cd6b8,31.6394157409668
25d7ef29-bdac-4486-acb0-c92aa9f75bdb,31.3394947052002
3866241e-3755-4f33-ab71-74370165ba16,81.4006195068359
39901402-e538-450f-9285-ac8c663b798e,31.6459541320801
fbfe2d0b-098f-408d-8639-6d0c14c22ffa,86.2626953125
80864248-b3d9-4374-962c-f926f36e88c0,21.8237056732178
7b87a180-f6aa-4cb4-93d6-03b45c6a1ca9,140.225494384766
8ab854a8-39b5-41ed-8f97-7d9f4bf350d4,24.6198101043701
9faea7b3-4825-4c69-b32e-6f434ac4eb30,1015.99334716797
6cd50eb4-4334-4e01-a0c5-bd36099ec258,51.6616363525391
00d4dee7-b2ba-424a-8967-daf03dc768c7,33.837589263916
56ec2f87-1d4b-4855-be2e-e1e3bd9bda6a,78.5709075927734
774eb0e9-91f5-4474-8cad-93d928b76d23,34.5943336486816
f3423d03-5a4a-4a07-9329-8a4b410a891a,159.131286621094
bcca5895-26b7-4567-8510-e23acf52709f,32.5419006347656
56c93f9e-a129-451b-9cc9-9249b8474f07,16.270336151123
81b49324-601f-4991-9d5a-571f66f2b0ba,36.9529685974121
76712a50-f3a0-4bf1-830f-54eb943b0d74,24.3114032745361
6b209666-91c4-49c5-96bb-c800df1a82cc,34.4275512695313
d1e9ea64-440b-409f-8123-0609d1c1f5b9,33.4233016967773
2ac36d6a-5c09-4046-a783-9b3815ce758d,35.2246246337891
dff52549-4e3b-4076-a7b3-0522178252ec,141.255523681641
6a05e018-49b5-4d29-a677-11ef0aa8aeec,30.9624347686768
49e58c47-5879-48dd-9d61-cc5fb834496f,40.9615631103516
ba19c207-1b69-4f6f-9e10-191d9875d78c,37.1335983276367
1e77379a-5dd6-44e9-b3ca-b8ce5dc7910b,120.574996948242
3e2c7bf0-13e6-4f5c-b45b-0c37593030eb,97.1447525024414
19ff328d-12b5-412a-9b1e-1b9d32ef4ade,85.668083190918
0177eb36-5f3d-45be-be38-f5d5c6bce2a5,45.4669227600098
4567c48e-a133-4bd4-b4d4-9ea5702be498,27.8285427093506
50428816-0b58-4e12-929b-612f39dc1aa6,199.289886474609
947666e2-a71f-47d2-88ec-d50569827380,26.3919467926025
25ef8300-b1d7-48e9-927c-c5749d78debe,32.0737075805664
1f83678c-8a99-4cd2-9d2a-1fb99c74e08c,20.0945224761963
57c43847-8ae9-4f10-bc08-e3483ef48d64,16.9298343658447
3de11278-1e0d-4607-ad62-019809b97028,34.9643669128418
0bab2dcf-c719-4abe-9d61-2eb1df84f05e,78.7217636108399
b35dab70-3408-4427-b9ad-77a175274f5e,50.2095375061035
b6b5ee3d-ddcf-4021-bbd2-fd54459b17cf,38.0162620544434
e0b0372a-a495-4f41-b0e1-84028583a1b7,34.1197090148926
51cdbd01-695a-4aef-bb75-a46f373db3c3,91.8437118530274
d9c84535-3958-40bd-a6cc-7331b0ed0946,26.4009552001953
5600ae85-73ab-48f6-a669-e9a203c4174d,23.1024322509766
328e8b9b-cf08-4407-a819-a89d70520f12,21.4482536315918
7fd49a2d-8650-48b0-acc5-01acf4d0f6cc,34.5731811523438
dfbc3848-22bf-453c-b1c1-5e772392f51b,55.7514839172363
b50ca8e4-4e6c-4def-b28f-0f30c903f955,34.4190940856934
4abb1a5f-1536-4905-8648-4cebca4f69aa,45.0011596679688
97b6813b-73f5-49ad-8210-9abc1ccc8306,23.2662887573242
41e7b5e9-30c2-441c-838c-899809e303f6,33.61767578125
0ed32a72-6508-434a-aeca-cb702c0bdbb5,24.3646793365479
3fc17beb-0708-45a8-a898-65b223f2d354,85.1218566894531
313c79ee-cf88-41bf-b267-1ec709de490b,23.4005222320557
fb305ef3-06b9-4a86-814b-47d6bde286c6,108.765029907227
e7a157e8-f93d-4668-b9d9-0f68d944842f,33.5022735595703
6a38aaf8-94d2-4152-882b-ad76bb7416d9,55.2469520568848
48ce6441-cbaf-43dc-a072-c58fb62ec31c,20.4288883209229
0e45d30f-8d57-4ea3-b03f-e5dbee0bc841,30.9755115509033
5f84c0ab-50b7-4206-b933-795883e83c40,40.8761672973633
428a6d8d-a161-4e8f-98fb-f8784814bd33,31.5755195617676
4d85bf95-eed6-406a-9cf9-cd0e8e300121,34.0294418334961
329641b2-3aec-40e8-8ed3-65eba0051b82,31.693172454834
b9e198a6-7db6-47a4-89dd-0eeac9dca3e3,292.727996826172
a07412ac-cec4-4f2a-9cf4-13ce93250093,196.937042236328
5da8c102-03fc-47f1-a601-6dd15c32cb43,79.7289428710938
3f59a1cc-f8f1-4e8e-9dac-4e63df785e43,34.4016571044922
55b39378-4436-4cf8-9c61-619e6463d3de,49.8993949890137
61680894-cc4d-458d-a45e-d717fb058c6b,105.212112426758
e530f3da-f993-4cdc-ae81-fc34c4d41dfa,81.394760131836
d085b5f5-ae04-4b21-ba88-cf2a1025c503,34.0343208312988
0af09fb3-d2c3-4aba-a741-e302c0ef56a5,81.331169128418
c1fda629-ba23-4106-9ea7-7d63eaf1851e,95.6656112670898
6d812707-d9b8-44e4-a7ee-f1533ce4090d,73.2758865356445
5e9a26ff-8865-46ff-93b5-8ca32748ab3c,40.3130760192871
3999e067-ddc6-4344-b24a-49230ba9b750,199.577072143555
0e1186fa-5bc7-4e6d-b09d-c44dbe5e9a19,49.6018257141113
9cd8b9d8-2f00-4f48-89cd-685b191377fa,79.00732421875
727975e7-dcc7-42f5-9fba-7ebe5ecaa96e,35.3077392578125
58ba0183-d0c2-441e-a867-4cf8213712e9,51.6158294677734
6c99542c-8f25-44db-b642-a2df87730965,43.3769454956055
2d774126-02e8-4eb2-a89a-dfd34630f960,18.0201301574707
708ee80a-6278-43ae-85d0-4d6eba61d710,197.747314453125
98c587c5-27cf-491e-8557-a736993c8ec9,23.3736381530762
1f64d353-83c3-425c-b5aa-b45a9ac0ab2c,50.2008399963379
d9b3c5a9-2205-4299-9e87-62706be141f5,69.8743438720703
aa56afeb-a0fe-473d-93f2-35e3794b9a80,79.8565063476563
5b40a6d0-2f9a-486e-ae8d-3ff1ac468da8,86.2248382568359
1ec6c2da-2c81-4fc0-b8ee-f7ff28ca1d54,33.585018157959
ff1053f9-0b08-4781-8c5f-819ca94572c3,95.509407043457
79a7ddc8-5e71-4350-9172-f6d4608ad8d5,24.4674816131592
0359270a-2f51-4636-8ba8-3b93c65a0f22,26.612268447876
eb985263-366a-4180-bd5d-a01df5e658c5,33.4142227172852
43ceee60-d116-4aa2-952a-a8b77a487933,18.3760185241699
c7819c2a-f93b-44c7-ae53-ae8925270c8a,39.7377624511719
5487bb15-8e5d-42ee-a2d8-97100324a771,37.2539901733398
5070750a-6ba6-44ef-9d20-ec67da4c823e,39.8368530273438
5b5c25d9-d6ae-40b1-9c19-1cbd95b137d8,26.5131549835205
de40ee74-b903-4fc1-89ae-dca857b9a19b,79.7277145385742
3319774f-7035-4766-8ad5-b568f0525bf2,51.6915054321289
cb00e4eb-6d2f-421a-a5cd-9548b4941984,23.4633865356445
f625cf3d-3175-49a5-9a1e-f33776a88da5,34.4327087402344
16edc491-6974-4d1c-bda7-e9a81ba0cb2f,212.054061889648
81b92ed6-a72b-43e5-bfdd-0ad646933995,46.1526832580567
5ec3441e-d627-4bab-938b-f81bef6c01cc,34.4143676757813
9bf61d25-6349-4bad-9c5f-c0506f2d9c10,70.9486999511719
19cca00a-a68e-4e2a-8a7e-0dc330bd478e,175.847091674805
81ca1b4c-540f-4a3d-a739-06ecf64e1c75,16.3297672271729
571d65ec-7785-4d71-9c2c-daa2540c596b,34.4560852050781
cc0da5fd-a2ae-45d5-962f-8d186367f55c,15.2908582687378
6713cdc8-9fca-4870-96c6-62ef994e577d,41.8934555053711
68493f09-abc9-4a1f-b41d-2f7572418803,50.0792579650879
0d232e45-ad21-46e5-8e29-aebad787976b,31.6075992584229
