sample_id,ic50_Omicron
bb0dd1fc-1195-4a50-9a6f-377fe5ce5c3b,410.522308349609
e2bc4b6e-e810-4c34-b62d-3d112fd04a7e,649.96533203125
5d716f0f-5ca5-448d-8144-0d9678d6e882,254.533004760742
e8fdcf56-0052-4e2c-b033-273fd5cc7357,128.829986572266
e33240e4-8032-4933-a6bf-86b60902ebbf,339.946258544922
dcb1b561-7a02-4375-a66f-157fd9c1c9f3,157.818740844727
96cb85df-b7dd-4f42-80e8-2334575b76eb,343.342559814453
f1ed3f94-99f8-424e-ab63-3e05694368a3,53.7350883483887
b1d64db9-cc32-4b4e-b7c3-89e3c277243c,10.7420244216919
14da933c-d6c7-48dc-996b-792051baf51d,83.396125793457
0e8e08a3-f67b-4791-bb6e-4a4f4ca25a0c,73.1857528686524
d6eba64f-628e-4cc8-a88b-a3da181987c3,214.084594726563
c155c5fc-dfd5-42a6-a3fd-e648713807ee,78.3938980102539
bd93ec09-1a1d-42c0-a384-8f50167d5135,48.5866661071777
2c0c6cf5-03c5-4d42-8fe8-8489392d5e5e,10.5482397079468
bcf28373-dc06-4169-8bb2-c5f0d89f2945,43.1263999938965
897ddba4-034e-44f4-a7af-b5f3f557d4ea,106.946907043457
13178473-a6a9-4718-a0ff-8c825179da84,123.739959716797
40a01534-a116-43a1-9bbd-b4e0c46fa3ca,127.060974121094
a389d9f9-4552-4fb7-a5af-71319ce3b411,123.84024810791
e731cc3f-52a0-45ae-9134-36662d55928b,625.502075195313
21f367d4-d9a2-43f9-9900-0973d5262ed4,36.8580436706543
06aae327-3e7e-488d-b133-e374ccc11457,100.674102783203
10a8ca4d-1eac-4f79-a2a4-ac19b7159d01,119.310684204102
4ffbdbd5-9eea-433e-bfde-f67b44ea98b5,6.10239124298096
d0ccdcbd-23bd-47c4-ac49-de3e71f1fef1,243.021331787109
7af11f7f-ce7c-40fb-bace-48718e0c5959,129.07160949707
2bfd891b-23a8-40b5-89e8-ea618124bff6,90.452522277832
5dc88783-20d4-45c5-8c47-b2e4db7f4c4a,8.43428134918213
94b321ca-0fd8-49cf-9950-f647d4b28e81,684.854858398438
e2af747c-6c6d-446c-a0e2-da4eaecee487,113.400184631348
a58679ea-0ea3-423c-b5e3-4c5f7aaf8fd8,161.062164306641
ae67b3ec-9675-4d00-8a49-1131332fa26d,1042.42175292969
610f3bed-e678-468a-8c5e-178422319ec0,98.3447418212891
b6cab484-a931-4b09-9db0-545526be5671,23.5417938232422
7faca657-7165-4873-a63d-8ed706727010,715.272521972656
071fa6e1-1f5a-4873-9c96-475196a0aa6d,137.114349365234
5041a88c-619d-467e-86fe-e47b095809e5,108.306800842285
75840116-8958-41ec-b7d5-be4dab2850cd,114.886283874512
0953f638-2225-4fc6-8ba9-295ad93ca39e,27.0158843994141
95131e64-a5d1-4dbd-9e4f-e7b0380c02d7,306.083404541016
62685604-03e5-445e-bc7e-822258e530d1,447.233489990234
3e415caa-90a3-41f2-817e-4c534a792f54,12.9023265838623
69ac0193-02a2-46c1-949a-777c2039720c,259.954437255859
398e869b-2841-4e11-a2d4-3fa90a53a9d1,621.516174316406
6dd340cf-2c02-423d-9d91-2a8a018a1666,29.2783718109131
aa296090-1a3d-4ce9-83d1-0d422bc1f777,179.864349365234
c9e8672a-0e65-44f2-89d0-854ebef4040b,595.970336914063
70eba771-971f-455e-ad58-3e50a7fd0d2a,98.2008819580078
b928227c-897b-431a-9e2c-bf97efd572e4,23.4467582702637
5173c93f-e1c2-4f05-8224-a5378ec4b5f5,118.598678588867
a9de0cfe-ccd8-4f78-9233-a1161cded98f,126.566360473633
d504a682-5306-43e7-a5bf-0695c7596d88,109.509834289551
e35032ba-2abb-483d-9e34-49fa7e445110,132.552658081055
6c6227c7-9378-4c88-a4ec-71e28af5b7a8,664.995849609375
a3671836-194e-4c6c-8570-1ecd4c082050,4.1767897605896
734f2dcd-615f-4589-a7b9-82b81374da6f,264.18310546875
243b7108-bc15-4557-bbfd-813646293a2b,417.452392578125
29870342-7dfe-4f9c-886b-fd4d4cf55b4a,116.122230529785
8635ffe3-f204-49a5-9a5f-652a881aa0d8,99.6894607543945
8d676841-7bec-4384-ba91-b09f6088c1d1,182.531341552734
ff50d292-d1e9-4a0c-915a-6c598d18a69c,112.45979309082
7afdba9c-46d5-4434-8245-ff8cd810693b,119.013977050781
f6bd82ca-d19d-4424-8562-3d14d91ddf2c,578.484802246094
bee8a7b3-506c-4096-864e-87f51a77c5c6,28.0728092193604
0649b781-1b9a-4c68-9e22-200fb59e7ec2,164.613220214844
2ef681d4-f8f1-4577-a9ff-d9b3a604da5d,38.5086288452148
d7587087-b289-4e60-a333-75003f7d54c9,30.3028202056885
ef2f3940-9174-432e-8640-28e1905adf09,89.9865341186523
c47077f8-a105-447c-bf51-d4852c843618,16.8654918670654
8be1ad5d-92f9-4403-b249-5888cbe3148f,111.997856140137
e75c7445-bb0a-4ac8-a125-391a76344a87,90.5188827514649
df142311-28e4-4bd3-9a35-8ff2820edf34,516.590209960938
b5441878-30b1-43f4-8635-cf18e50edb5a,19.6285133361816
3665d877-3b89-4248-9d9f-60e5a01b2e98,42.1005630493164
fdfb1913-d082-4382-a255-afe9bb3c020a,8.24490261077881
0b783e73-2a4e-4f76-9e89-8c7acdbf6603,51.1920928955078
7ad61070-092f-4415-a663-eb62517cf7be,43.9313354492188
9d0db377-e853-4636-9329-1dc7d3fae6b4,558.318603515625
8f0d359e-6388-426e-87be-0d02bdc99294,105.37020111084
e88300d7-2880-47b0-a02d-cb567194f260,87.8112182617188
3da937ff-8790-4c0e-84bd-a3f6ca3aa66a,81.4143371582031
da7bb9a8-42ec-4ffb-b3b7-6c2cb3c8bea3,15.3862380981445
64749275-9ade-4c35-a4dd-5ce47baf63fd,450.315124511719
f73697d9-0223-4eb0-889c-69d621f7f077,121.289581298828
c9fa1f33-9ae5-461f-96a8-1278995b21eb,141.705764770508
8b234ca2-9b5a-4345-8cff-a8059ddb15a9,123.558013916016
90da88d8-5b36-4616-9d63-e951238ea2f8,179.256210327148
be9f7da3-d6a4-4bff-b568-a1c79259cf6b,528.356994628906
af563367-90db-4f88-8ab3-a35acf040345,124.795623779297
5f7cc5ae-a16c-4512-8a74-7936f79cacbc,46.6376457214356
5e8b8504-8a73-4446-a6ef-07e13d78adda,16.8601016998291
766d02fd-0714-41b9-85ac-abb742478d6c,74.0983810424805
07d655c8-a6ad-48b7-8c68-b6ca8920dd83,683.45947265625
10044b96-e2a0-4aa3-bfe1-07d8044dc48e,1272.52563476563
c87ea125-9450-4d9e-8575-e5a97f2cba34,6.28704357147217
805e22eb-00cd-43f1-8ebd-dbd3d997ea9f,224.509506225586
b88b81bf-6c0b-4303-9e08-4ef2c7777ad6,208.587097167969
3cb60da2-563b-48dc-bf7e-a71e6009403a,165.156036376953
da9aa833-65d0-4029-8bea-771419aaefa2,193.253219604492
13fd1fd3-6d19-48ff-aee2-c9ba98599ed1,29.3861465454102
920cd1d5-86e5-4552-91c8-47a9cfd1d306,93.1186904907227
700c46fe-ef0b-4bcb-92c9-39b1c5e07996,438.175537109375
a9c3a31f-b957-42dd-a915-def74f65d9ce,269.551605224609
7d332c61-a51b-49e3-ba6c-0c298dfe114e,67.4913635253906
a3b181de-1fac-400d-a36f-fb50e7de763e,106.456939697266
06e97863-d1a2-44be-a6a6-d8e7ffce1f5e,16.3608818054199
0096c636-e478-4e6c-bab8-7cf4d55dcfdb,335.870483398438
1a77f214-1170-4e40-83d7-1301edf77dd1,0.831625521183014
d91b4969-f3fd-4f54-a51a-cd32183b7322,26.4620742797852
e2919a59-52d2-4ac4-aa6d-6abaaafa54f6,346.926818847656
591693e3-ad8a-4f4b-a7fa-d110c1d6b40e,14.5156221389771
1e367bf2-435f-466c-9bc3-98707a2478a6,2.37040710449219
f0c32dd8-a197-4167-ad10-4345cf1acde4,106.687522888184
44fbcbaf-2516-4edf-aa78-7ee60219d94b,149.125610351563
fa1c5a00-df1f-4924-8bf5-f9a0aa1313a4,1269.69787597656
9e40a4ea-64b1-4912-b8fe-70b07f5e0085,38.1732330322266
d9228c17-fc42-4436-9b54-fe9da3d8b6a7,113.267211914063
304a3b9f-03ab-4d65-b3b6-4d35d50df92d,1396.23107910156
97cd808f-78de-4335-90f1-788d23c73de9,680.118896484375
3cae1c42-32fd-4b54-ac65-8c26087a57ef,119.655639648438
dd4a17d3-fc6e-4746-9c17-5f6302dd76c8,1348.171875
21802826-c5ac-45a5-a753-e9f0caaa7139,6.81792640686035
8ab39d72-883f-4dde-9663-383306f47f24,125.828155517578
1279d742-2b76-457a-b01e-a10f6fc5dc75,125.627388000488
a0ca68eb-7aca-4edd-bbaa-e6b7d15d95e4,383.996765136719
c419ca6e-19d0-4b69-b5d2-29beb0e947cc,18.5537452697754
34d09562-fde8-446a-b0b2-86dd281e1cd9,301.264526367188
c29f9b97-c22b-4f95-b610-a561a3686cb6,51.6941909790039
5d17d927-e22c-4043-b21f-3443a0440edb,354.985473632813
4600303f-a66a-4ec5-b7a9-c77023d08259,104.849006652832
f1edb622-e3ce-41d8-b298-2f0dbf5f2147,11.9660205841064
9f3f8f68-ac6d-48da-b8e8-e7fb52a44a91,583.766052246094
0d32660c-5d36-469d-8023-070c7abe2253,34.6851997375488
5b073b0e-8203-4aa9-9b8c-17753e64b779,37.1360511779785
419fa972-c995-4b67-93be-58dc5e9a3478,143.718872070313
a5535424-0900-4c11-a65a-8b3276e2c8e9,-37.9454727172852
78a9e92c-176d-44b7-a6f0-74b77204aa5d,33.2741546630859
c6ea066b-3777-4d6f-86f6-1ffb5e3634b1,19.0031700134277
fd701794-7aea-4eff-b3a4-66daf88e48ae,443.738433837891
51153402-7e8d-4010-8804-09f04aff7c8d,1004.86633300781
d1dbd791-efe8-42c4-8557-e62ed78050b6,99.7541122436524
e464d84f-2621-4cb9-b3b2-fe7d263760e0,127.782211303711
c59712c9-8ab6-4f8e-9c57-b5d2f3dbfae5,139.33381652832
f08fa5cf-b573-4754-b7c9-27ca87077e40,284.746490478516
371fbd92-c409-4875-8ed8-40e7d84cff28,58.1900672912598
9193e1ab-af77-4165-9f07-c1de408f1b11,288.581420898438
ff29c2e0-b016-4bb2-ba8a-d7a291da48e7,342.217987060547
3c482e0d-4439-4ec2-99f0-a4f0e80bb910,95.7446517944336
9a821bb0-f4e0-4e93-b7c5-0480ef172ee2,118.062866210938
9f1be371-4834-40d8-8b5d-f3482594d53b,13.6408252716064
681b67fb-d3da-4802-9b8f-b44de2037e69,-2.51412081718445
1a519db2-b4c8-4aef-b164-4969da45647e,412.765228271484
01932b54-2b3a-41e7-ac19-41ee7fe00a4e,24.0306873321533
ccb37d8c-6b3b-41fc-88a0-fbd75e646b3f,173.99723815918
5dd06202-148c-4afd-ba8e-13b3d2b97d5b,109.360725402832
ea75c1b6-8061-4ac7-b470-3372b6f5392a,104.976486206055
61034ce8-fb88-46b6-97b4-87b5cb5b6a79,126.512382507324
396b5522-9b51-4e4d-a262-e7ae4453d995,27.6741714477539
d7ef48a7-2dff-4e75-9976-44ac5c2539d5,391.282653808594
a09163e8-6a54-4be0-a843-d14a826bdb62,100.478424072266
73921d69-6c5a-481b-b730-74cc1d3af3a5,232.883193969727
9e5cd1d7-f2ad-4c88-8226-866835d7a8d4,262.563842773438
2b94871f-4cc7-474c-a60c-322e1987ad05,281.2529296875
c4179e2c-dcc1-46f3-9ba4-2126f6db1390,40.5215950012207
423cec5b-d6b7-4f75-964c-8d6df85d298c,636.974792480469
ec162017-8c63-45d0-8cfb-24682537fb82,12.5786037445068
9665b228-cc89-4bbb-81eb-e5e2b450090d,79.523078918457
da0c0b72-7121-4e2d-ba8f-849831bb56ab,110.922012329102
b5fabde8-d401-4c28-98a0-cfffc185eac3,68.8124237060547
5f4f0d78-07b6-481d-8a1d-97f1e76a00d3,34.8186454772949
b791765d-c191-4dde-ac40-7ed0ae27ffac,527.99462890625
47f1cdc8-fff3-4872-b0f4-4d24d2708cf5,2.9539167881012
05bb6e30-ebba-4455-8375-479decdf2b50,23.4592552185059
5f3aa93e-758a-45ef-9a0d-501601df7e07,102.68628692627
e0bbafdc-f56a-4fba-a824-b4052281585e,157.312072753906
cb876218-0135-4e41-8571-97004e288bc4,387.207397460938
30c7a9e6-e69c-4331-8784-dac0382bfe16,0.640661954879761
a0cc0835-9551-48bc-839f-2b0a0a93c0bc,87.8930130004883
2e369ba8-b99e-41c9-899d-ed3723694eb7,21.3449115753174
89f40907-bed7-4df0-a123-63ad1da81649,128.74934387207
dcccf762-04b7-43c9-b601-dba11979f3ce,225.008544921875
6b7b562f-9cdb-45e1-95a3-2d9b59f3067a,153.556594848633
fea7f483-70b0-48a4-9e5e-fb962a38c1f8,90.7416915893555
d3a806fb-4758-4143-a283-7a11db8872fb,135.203887939453
95356116-1b09-4e52-a926-0f0ab3d6c676,26.3106689453125
a3f8adf9-e851-4da4-b99c-d40a9d73e153,181.214370727539
22ca9d5f-b018-4f84-b0cf-423287053380,21.8659477233887
a34b574a-551c-4dc3-9b2d-e5faf467b6c0,107.233322143555
3e2e768a-abb9-49b3-889f-cd5a19c340e9,101.608489990234
afdf0563-db83-48d3-ba2e-02317fb576b4,534.98828125
6d1b17e8-8cae-462b-b690-af0e03d73e38,5.50649547576904
cf045468-38aa-45d8-8241-5fa8df067e6a,139.9619140625
f7393e74-d0ba-4ad8-93ad-ebfad5a4223d,685.974182128906
dbcf8dfe-dba8-4ca8-aca4-49f3894fda09,285.889343261719
9ad08766-0a5f-444a-a5fd-0a73bd88ad42,366.882965087891
83148e27-e5ed-49d9-972a-c91afd835bb2,72.5121383666992
cd846b31-dff3-4693-ab70-678cac3b9818,340.100433349609
67fa133a-227e-4689-8cfb-dc1ee1c056ba,158.943313598633
95e2f180-56bd-4aa7-9e36-d11b3b8afc16,203.620620727539
03f75e44-81ff-44a8-bc30-4787a4cc83ad,26.9729690551758
91827c23-11da-4f7e-98c4-f80921083ad3,269.007415771484
96a72489-e910-4c1f-8cd5-e382f624e894,35.3840141296387
8bef5109-c862-435f-94ad-2141a74744c3,125.938095092773
01f94b40-aabd-45f2-9848-59631b0fd765,131.993225097656
91818a61-c6f6-44c1-82b4-346d74fb7f57,86.5436248779297
f84ab515-8eb3-41e8-9bda-75a688d4d6ca,283.689453125
2163aea7-bc5a-427d-b7ff-a72558cc1b8f,119.137687683105
71a5609d-9410-46e1-b7e2-417c58f3712a,107.81909942627
8fab4f99-d494-4027-979b-f3071bdfe1f2,8.88282489776611
7ae4ac04-e98e-4af8-b888-a6b7293ef21d,123.326454162598
84c41134-0d0c-4e3c-bde2-7a011470c6cb,50.2517013549805
2d049626-8fea-49ef-9b26-32c1e4784ddc,165.068161010742
48b218a8-1598-4709-90ce-f2a2294dcab0,75.7029190063477
cc19d596-0485-401f-9e52-cbb899e13f31,116.284523010254
8ed8d455-6bc0-4f49-8ecc-a75b41eaca6b,22.1326465606689
4cae3d08-c6f5-44b0-accd-0c33c18dd0e3,140.760147094727
8617a495-8a57-4ad0-9794-c881a0b7ee4a,152.399169921875
151c45bf-b546-47b4-88da-fc57ef1e47e7,574.76611328125
db80dde8-f800-4e70-940a-b77312e952f6,122.25732421875
7aa45dea-708e-4220-828d-59e6ce1a8d70,169.067901611328
ea02b686-e2a4-46f7-b100-a5a25822d632,222.475799560547
9d9eeee4-3766-4890-91f1-9ad481352906,132.10205078125
3daf74aa-789c-4d0a-a46b-e2adda4d4cb0,78.0353240966797
2bc84d17-6c48-4406-986a-1bad4e7b8dd1,19.013370513916
171131d2-18a0-4b87-ab3a-bfa948d263a4,724.103454589844
b9da3c4e-b3f4-4235-8991-fe05d5914305,389.824188232422
41b4e75b-8deb-4f96-915a-34722773048e,533.418029785156
b835e5c1-526c-40bf-811d-1bdfa9b2a6a7,124.004180908203
eea61697-f601-4f51-af12-cb401c2be6eb,336.973571777344
c4a07cb6-a278-4405-b844-3d7cfd94985c,90.5112838745117
75d0bcdd-78fb-4900-a8d7-fa37c047514f,21.4576530456543
dd731fd3-a80d-4608-8bf9-6dc02ffab04e,12.4848394393921
c4cb4bbc-ceaa-4aa1-91de-33292440b4c1,467.231140136719
0efd2ae7-2cec-4d8c-95d2-dedff57b0235,85.1169357299805
7eb065cc-a699-44ed-9dcf-1a77ca87bd66,174.6025390625
dd2dbfa2-3faa-4d12-a6ec-12aec03d0474,48.6791000366211
1c06d9da-eb3c-49d7-bc4a-38c30f07632b,436.080322265625
3897dd4a-6e2b-4be6-be59-6250b932603d,50.1782531738281
a8a0ee3e-797d-449f-b66b-30e40fbff08c,15.9961023330688
f5a23979-607d-4900-8fcc-af3dd3852f17,1.87805318832397
cd66207a-4e53-47bd-bd06-10d23724ac58,-2.39428234100342
6ae157d1-a80c-4997-9e26-8efe034673cd,268.327056884766
f8bb5c2f-28c6-4ce9-a95e-9554f0b55ce2,79.9156341552734
509bad66-922f-4fac-8246-83cc67144298,99.0268783569336
1949c420-0983-4de7-90a9-34cd419db7be,103.255310058594
f5dcb886-1c98-4f11-b294-3c6de630a07d,33.9143486022949
8e5b2ab2-b26d-45b1-93e4-aaaf41eca4fd,243.275360107422
2b2bfdcd-9b56-4007-b8ad-da7ae3e3ad01,151.410781860352
412a9439-a940-4dcf-a7d1-83ee4283e9d1,108.558265686035
8bc2d011-e348-408f-9720-1251b88eb4b5,28.6850318908691
49ce7a2a-c5ac-4137-a27f-458d312043c2,108.523109436035
44d8c8cf-a555-4b88-8617-7312dfa6381b,133.424377441406
ef4e9372-4fdf-48e6-b95a-204930cc5120,327.400299072266
6ba1a39e-55c2-4b44-98e0-5817a852d92a,23.5784587860107
8b415bab-795f-4768-9f9b-6ca640756b5f,259.635437011719
caaeff75-8461-4cf7-8802-a8ce98085135,172.405303955078
e1c0e0c8-308e-4dd4-b9b7-4497c170019d,403.206207275391
3ada3816-6748-45e3-967e-cfa1c0652235,171.228668212891
dba03a74-cdbb-405e-ae04-63cb96d6556b,571.639343261719
3439183e-9f1a-4007-b716-5c811c8dd17c,406.493225097656
0cff586c-e847-4fd7-9368-78ef5e77cdaf,178.455169677734
4212a93e-5b11-404f-9114-4d36f43c7253,64.0469741821289
a0a0630f-af7a-41db-a370-6351965e9286,342.534362792969
52d248fa-2dd4-45f6-bfaf-e457299c7115,188.472702026367
5f3781ec-9762-4057-b730-1a36a54e7063,441.538787841797
8d5f44e2-04d5-4b87-a05e-6067c640ed64,103.149085998535
139877c8-3419-4210-ba27-bd832d96160b,-93.2511749267578
ebe74da7-f7f4-4333-9ad8-069dd39484fa,69.8658599853516
b16293fa-5330-405e-9da4-bbcd474c76cb,21.2231903076172
72e53085-8458-44a8-81fe-8459d14b2c33,11.2487478256226
abae9a6c-3b2d-41fb-aaa1-8352251381cf,1292.68420410156
b9332ddc-2445-483a-856a-df96cea1a8e4,602.60546875
468f9813-92ca-4d54-a571-5df7e7c85dbd,-16.8311424255371
072eb2d2-8e06-447f-922f-4fe7a06eaaee,140.158248901367
c1983cc1-20f7-42d0-99fe-2c79b0fad078,123.691291809082
67687638-685d-4de3-a57b-579031e28d20,48.4189643859863
c310beee-ed4f-45b5-bda3-dce9ee78e4ec,101.932395935059
c45e9f5f-2957-4227-9000-79c0cea41352,292.160247802734
f0fc9114-a5df-40de-b6b4-c057452094c4,110.898544311523
e836d5ff-7b3a-4547-aab5-39d952181f5f,125.652473449707
51a7ae9b-0467-4841-9062-40a47bcac392,122.651145935059
eb506baf-4d3a-4de8-ba23-968f9e483418,45.1012191772461
11164775-c479-4380-868e-e003be4064eb,348.022308349609
87aaee54-ce16-4598-a2e1-89e7b0c53364,4.74160718917847
c0b63211-5e2a-4b09-84d3-10afccc307ff,104.837524414063
2126d071-a5ce-4b33-962b-f681b24fd1e4,246.205780029297
6bce1e88-6324-441e-9bb1-c9145a51b78a,120.186225891113
f603c8fa-853a-4f98-8b9c-372c93dcc06c,309.021850585938
3d5b5c8a-b7b4-479a-8127-e5525526a042,325.775299072266
1be5a611-8a77-4fc8-91ce-61f381f58e59,27.6075706481934
42225267-6d5a-4aaa-bc23-d4a88c348c48,178.221435546875
efd08f9a-00c9-435b-b0e6-4b4c1394dcd6,109.135406494141
94c023c8-b976-42b0-9d86-f74c3c3f173d,11.8971261978149
b03c7866-e5ad-4820-8bbb-c676e5e4da6a,257.387481689453
739dfbfb-b66e-4f4f-a469-a83efa8825d9,382.557983398438
4230dd4a-3d68-4479-91e4-03180a014323,33.213550567627
5b12397f-4948-43fb-8f39-9d7fdd32f007,150.718276977539
4711bd2f-f0ed-45e9-ac8d-4e325e8ada28,96.0262145996094
b9af6a39-2b59-4fe2-9ba4-04e6c093b9b4,77.925178527832
b368e9e8-9f0b-47e3-bdfb-45ab50eed7fb,525.233581542969
7b567038-4a15-48d7-8cd2-1fe9c3866fc8,108.777389526367
fbebdf85-3b77-43d1-a750-e40ca95d4036,122.799659729004
0004fd4a-4039-4eb2-bf36-7c8c9b5b8b5c,402.446655273438
a2d0c33b-0a97-46d0-a469-2883b27d8ccb,319.935150146484
4745c80a-6fb3-481e-b2b7-1b8566233d37,16.3833503723145
394f29f3-7707-4df3-80d1-48f136cfd95f,169.184371948242
fccb128a-7133-478e-9901-82e7461d3f94,40.0703239440918
1cabe452-a1c3-4b33-837d-d50f84591eaa,29.722785949707
a507f954-c4e3-4ed2-adfb-9dee63c8e0e6,11.6882724761963
00556780-f45f-493c-ba65-933765072992,900.910217285156
2d5adbdc-2a8c-43e4-b4fa-e3bf1bb20bf3,69.0608215332031
b14cc8b6-96d6-46d8-852f-c8d1d7d3d029,66.6023941040039
074f1df0-891f-42aa-80be-89f8178d3129,113.952659606934
43e1e161-dc20-4e7a-85b1-13dd7a5a2b7f,25.3421497344971
14629465-9803-4db5-a5bc-6a4c55c5e75b,128.674819946289
1c069079-e1c7-4ed7-9782-124c8e9bb4c4,-77.8386306762695
03b0902a-126e-446f-a98f-ccedd76a8f35,177.545989990234
343200f1-8a0b-4dc8-8777-b82192e53ac5,156.266067504883
efd37c96-7ebd-4d70-8c7d-6ae9ccd7646a,110.553649902344
3f37d8c2-f4e0-4e56-9e97-bfe5e8751907,64.4708404541016
22ca8840-54d5-4bd0-a9ad-bf395f711e07,83.7251892089844
b6695688-b937-473c-afa9-9eeeea2ff3da,160.043273925781
c18f1c0a-2150-437f-9bd0-04bb3c6c4b7c,313.184967041016
eeb1e49e-ed6f-475f-b1cd-5b6493fa81ee,104.314567565918
07939df9-897f-473a-9613-db331487042b,109.024192810059
a4039011-e1d6-4dbd-941c-54024e71759c,104.96923828125
5d7bb527-0d08-4160-aab7-47db38c70209,34.1602783203125
06ca47eb-5802-44cc-bd5b-94272287e52c,938.401672363281
f0787f60-4162-4492-93a2-832200d4fadf,119.813217163086
2a680f03-df9f-4657-8f0a-21adb1fb6695,72.7659301757813
ef2f3bcf-2a45-4915-9ef6-fbee7de87dcd,131.211196899414
29cac76f-9576-409d-9192-c9ff2c18ecfe,21.9290370941162
2c945b7f-c372-4c31-92fe-182407b540ad,137.270156860352
78922870-5904-4577-bc50-3234294a7097,626.907592773438
c104474d-7edd-4e97-a06d-6084172e2c5a,281.088195800781
8bc5ffcb-8127-42c8-90f2-155205c2c017,27.9572868347168
7b1e0be5-1f33-44be-825a-2901a05d05e7,100.299118041992
d7a72bdf-5ccd-4049-b528-90ac2e0311ac,137.797607421875
d492cc09-0154-46b5-93fa-9e610c231cf3,-33.6823692321777
6e0c05c8-2810-4530-b743-4522f85dcdea,495.696380615234
4f8c209a-50aa-43dd-9265-54966f14e939,133.016235351563
d1968469-f841-4af3-9a49-2a51ba86803b,54.7937812805176
b2593044-698b-4a8a-9275-a7afafc0801b,206.089981079102
e7fa13fe-b025-4022-a1d0-4a1fc78688ab,99.3757553100586
11795c95-d441-483f-ba2d-def0a8588dc4,7.32704305648804
532d0969-c6d3-4192-acc9-36ce5a0b4f40,1.6812230348587
4d2022e7-0756-4430-a48f-08fb5106cdfe,261.182922363281
352de654-a5ad-43d8-b733-36a60d268e53,893.087646484375
fda69787-ba63-4a43-bcf0-57dd6747341e,63.7099189758301
506daff4-261b-4089-b70a-e1dc27a99d36,888.293640136719
ef5201fd-911e-4867-9b18-3b133d4c8ec1,124.758239746094
6c173457-d4bf-41c8-8862-b83ed6dc5565,-14.4990606307983
548df160-1b32-4bfd-a660-e4f61944931f,29.6353492736816
66dd8604-0903-439b-808c-55a63989aaa8,104.589813232422
40bbc740-6759-49e1-9b02-df86251ed82b,377.964477539063
52d2e888-6359-4f8d-b5c0-58c75fe568bb,331.238006591797
0292fac8-f15d-4ae7-a78f-8b388895d907,47.2240447998047
d450ee79-ac3a-4368-b751-e01fe898f6d7,140.109191894531
4a4f4cbe-a00e-4fc0-b8d9-f92ae6c8d8d1,27.1366958618164
d5f675cb-b4e5-4a64-bbc7-73ebae672f5b,43.5927200317383
4fe18c48-d692-4f4a-ac1f-1de77c8d2823,132.072540283203
91f380dd-dbd0-4212-8086-397e67d29daf,72.3014831542969
11a2eaf5-cdaa-4e62-877f-600619c478b7,104.852073669434
84edc6f4-6ccd-47f6-ab04-bb2d62dbfa21,308.397430419922
fe67ccbc-daf7-43c6-b73a-2708e48b501e,-78.0693664550781
4c6c33c1-43f8-46b0-b5ff-874245ada4a7,19.5142459869385
ee74495a-452f-4c60-b267-b1569080c485,287.618469238281
052ce5d9-cd29-41bc-b70f-d5f3d7089a49,81.1546325683594
5b6b9b3b-65f1-4879-b6ee-2b8496c20015,214.007690429688
fa6bd528-f333-48b7-8f84-d9a7009cff9a,104.039741516113
6ae050f0-78e6-4b92-ba0f-099af17fe5c0,18.2889289855957
5a844d43-daab-44d0-8a5f-85a970939f0b,188.034637451172
70a03078-4f6b-4a17-9939-56350f2413ed,454.697174072266
5a21a0cf-6e25-4ab1-a974-e7a917c9118f,3.84096312522888
c941b8b7-ac51-4ce3-a284-c8abe05facba,189.629623413086
5d2af897-22b1-465c-88db-366d343fa207,441.658660888672
861660df-1a6a-4d85-b293-4754e2bad6c7,128.050018310547
e091d157-6e77-42b3-b0f5-6b4ed8138bb9,168.14990234375
51b3d6d0-a71d-46c9-9706-952041804023,101.430694580078
bded58f7-d5f4-4939-bb01-689ed0258bb6,66.3578491210938
e2fb3456-fef6-45c3-aec6-70e3b098ecf6,414.843566894531
2bee2d61-26cd-4ed9-8468-e62dea811a28,173.015350341797
ed053b8a-5d59-4785-9fe5-7dda2c0bffe9,346.968872070313
ebe149f7-96d0-4ad9-a20b-93a75773d914,68.0832595825195
add8b002-25fc-420e-a104-2aeb2f066e8c,171.469207763672
71960bc6-09df-4c52-84ab-fc60d05ba570,26.5010852813721
3d609ad7-7c94-4ac4-b700-160a2c976fcc,26.5880470275879
3fd8ddb3-e7c5-48cd-b80b-b19d1cbbc60f,110.396118164063
7d36cb47-53e5-4096-8986-2d0016b27f97,78.0621490478516
40742860-bd23-481e-92d5-3bf15e72cae0,82.8781967163086
a85a811d-e52e-42bb-a387-f52e45627db5,311.170806884766
7b6153c0-41de-47d9-ad75-58a63769e254,98.4506225585938
4157030e-35c5-4a8c-b044-de2cbef4a1ec,580.318298339844
8f505a22-274c-4d1b-97a5-62aba89ab39d,20.4864501953125
723a1c87-b9c7-4953-8502-5a769da22f7c,420.964569091797
7e27b7b1-c4e6-4428-aaab-5d07ac85cf0e,683.851867675781
119da06a-467d-4075-ab7c-b806a882707d,128.916625976563
e723f980-391f-48db-8254-af0fc600279c,25.1406421661377
0f1f9811-217f-41a5-af24-d9af93e032a1,92.5309677124024
0e7baa0e-6f20-4af9-944b-496451b6e2ce,138.909805297852
99e2f512-df1d-4cad-9e1c-f35d68f68298,61.7594146728516
e5cb1b33-3a44-43d7-bb87-dd4f3b3e03a0,276.457092285156
c57c9bb4-112f-4c0a-88d8-834b07ff89cd,194.111694335938
