sample_id,ic50_Omicron
29d605aa-a67e-4b10-852b-e34ffc7575e5,277.603939096281
7985de44-2f3c-43d4-bd0f-0a99ba48e6c8,9.83729030665983
18a671d0-9ecc-4883-a118-9aaf1331bed8,110.983846203093
e04e744c-5379-4215-af0d-0612269d9699,393.734566794334
edabba0c-54ba-4c33-a3f2-6ac5e7a6f00d,101.663489652869
b0ba5238-d750-48d3-a9f4-b5e19c2de7fd,455.81691584282
9bff3571-20b3-439a-850d-fe9c3a7af79d,123.198617077495
8a44c798-8134-46de-9d08-6b043d6eb13b,48.8421715764216
c09c90a2-16aa-420e-a2f8-eafe2267ba60,90.6220369351497
6d9ee51e-8ce0-423c-9cc5-41b4ee63d9ec,201.494801588101
c1d5c0eb-4eca-45c6-994e-456e99001d34,55.8624689396672
fbd6b491-1d47-4c05-8683-58080a7023e5,46.5320061401855
7a0fc729-b47d-4b01-ae23-d1d816158391,185.055633726351
ac0a1c0d-a56f-4cb9-9a0f-b76ac538fd7f,62.2076943657791
db39a78c-ecee-4fec-9a4b-7b2debe026a4,236.924693998336
10cfafc5-9faa-43c3-8cf1-27742953d4fc,254.761912815187
44f0377e-f21c-4c9a-856e-492990f2bd70,45.3984967589264
7fdee412-b164-47dd-aef8-988008b49b69,331.017161263043
1b00778b-d0b1-4787-bd3a-b2d3af7d524a,159.633157903167
b9b1a5a7-13c1-44cd-b366-93316b1d20e4,326.483335022447
a4114166-5e48-4fa7-b931-a30cda60fb7c,303.697049404467
0d4401d2-0c3f-409f-911d-27b6e4e19ef6,5.00135209960735
11800878-3f2a-4624-8e9c-3fc42867da97,142.520279396985
ee62fd3a-2669-477f-b7c4-d1628d05685c,191.545396327548
d588f813-9d12-4127-87fd-13d6716bdbfa,106.150005675927
ead86d1e-4282-42f4-bd78-4c8d1d4ce206,5.80629429872442
1d1c2e60-1897-4cea-8f0c-ca04b7e4916d,268.742311977044
a2fbdb00-edf6-4947-97b5-ae4d68e2bb3b,59.4163467328131
0e828612-74c7-4cab-a1a0-a062c2c14a7d,-1.14240533426144
874914fc-88e1-4a6d-874c-e1affbf4677e,106.650323349625
49bc30f5-97e0-4fe1-b787-a465ec30c453,410.356077849825
3f885545-df02-45f3-a605-ce767bcac015,116.245144100885
29ee68d0-799f-48bd-b2bc-88f3bfe3f9a7,46.0437542028044
27bb73bd-e1c5-464c-92ab-01dc6ffed64c,-164.994890953288
d065a1a7-514a-4281-8261-7bdb2bf497c7,248.83392795407
6db2295d-0361-44d0-80ec-6e0ee81c10c5,561.255478300757
c5efa248-145c-4e8a-a7d5-d0f00915157e,79.5200531817679
f7d7f337-a0be-4b01-8975-063515af4dd4,277.175409713622
3ab5f792-f0b6-4292-8fa5-6a22b670ea5f,247.088432950157
c1221d71-3a06-4daf-a922-ba4b44cfb69b,122.891441658332
d3aad358-369a-4bb8-8516-0cf9a4155fab,107.532380301908
c9ff4468-44ff-4dad-9f12-4d04b62a3167,-9.43153445274336
971fb09d-46a5-49b1-b5b3-f1e737b02fb1,-23.2482293631117
06daf64f-d2d9-40ff-b756-4f81378d7f8f,97.6443933268099
de263233-c1ef-4f0e-bed0-007b7b81172f,155.350656189276
f19685b4-caba-4aaa-9a93-cf97b47abc11,146.230551356634
13e3bbb6-3d5b-4c69-afb4-9a94e247d72c,137.420522836091
e52f3af8-c5f8-49c4-9710-80575ba9c1c0,124.893805358176
87194c77-15b9-436d-bd82-5d23589aa911,428.254347564019
5196e1ba-ca3d-4d41-8352-071c7f24ec1a,128.09631932364
14e604f8-82ad-41ef-8782-63aa99ff2bf5,361.900965818276
5a30cc66-7a61-4b61-ad00-16a63dbe3a0a,360.266576595984
efb378a7-32a7-4264-a924-915b06c6cd48,119.857785239441
0b2c6521-ce0e-42ea-ab0f-e2e86e743c99,36.318723710221
0f037911-8ccc-420f-b0be-0c45ea8dd53c,5.20720629826143
e6e51047-8e4e-42e1-b275-ca812cc6fb8c,268.821818873323
f8b08a2f-e703-47f9-90fb-b0806312067f,-6.46899451268764
bd59f94b-5d4c-4417-a6e6-461eeb33a8c5,358.968863604071
9ea54bde-9e55-4d3e-92b9-4046db1078c4,569.391338430798
e369d431-df65-4edc-8b1f-bac1b515650d,128.552324413378
c9bcc61a-93ad-4b1a-a721-48049980e9ff,94.8156939593673
96d63d7a-1bf5-4757-b5d6-4fae13130182,143.712425318809
eaa0c3c2-c6dd-4bc4-95b4-dca382443136,38.804647649023
67fe893f-a0af-45a0-b1d1-62adf7932b63,361.251064926716
0613bb3a-0d94-4a2d-9182-d32afb3d3ea9,53.5767864647553
cb68df84-81f9-4aec-8431-4ff3f8c402e8,140.046394381499
9d33f9f8-6607-4e8e-9ee5-4d030b294728,351.840326434215
2cde5eb4-f358-4d34-b5f9-5ba28691eaf5,914.728919012839
31b4839c-5e9a-4976-83fb-a329c0cb061f,296.306258703401
8ff40bba-b323-485f-8692-b26154b33346,79.2849015707726
ee9366e0-593b-491d-b330-e347f7352d6f,122.643701104781
06c11b6a-3ee3-40c9-a6f5-11fb3903b2a9,114.882954026914
5babb6c8-4018-4743-9d01-c38609cc418c,75.3733466108088
d4a9b58b-6dca-4a54-9e13-18f6a969981e,73.2173372434206
4206c9b7-962a-4653-a7af-f5bfd21c5a7d,146.107459693898
2bab0df7-69ac-4f1d-abda-caa754ca10f1,378.976925625612
7fb5f7ec-3831-4333-b6a6-ed620ebd1e5e,157.150551759746
575ee0de-4b1a-44f2-90e9-bb38fc64017c,137.684408829179
6c529c14-a230-4172-84db-357cda428421,3.06232286998937
a22b6e05-24f6-4314-a4b5-097ab65c7a00,63.4938879200526
0cf2654e-e1bb-4f0b-bb97-7c5a2246281b,-18.9856684302561
7b47c373-60ce-4504-a1a8-76a12bb5d599,1031.6413416038
edec34c4-0b46-4f50-bec0-39f2e96f83d7,-334.43724197225
c78be02e-1170-4747-a1ea-79c060277280,138.649950251241
5e7995b1-27e8-4629-8663-dbe7ddb6dd6c,19.699829556174
a7fafcd6-7c2c-4980-87bb-36dec7a566fe,78.5647220229596
5d833216-6607-4147-9fff-c9011ed5deda,107.770197418603
b916cf2a-5290-4e5e-88af-114c0bb61079,241.373203444168
40cbaf1b-c66c-42c1-bb86-18050437522f,116.446373590165
a8b0ac4f-c855-4a53-9966-64f0468da870,407.679431344989
74301955-26f5-4676-9432-67ddd6f9f0f1,287.657733985808
32155865-aacb-4dfb-b33a-71cd31939980,54.4613011075094
735f5f8c-e059-47d8-94ed-2b9c8a1905c8,38.2903421681986
3d93e8dd-9503-40f4-8429-5f0546be131f,1034.44388433481
1c2b96af-f80c-4e6d-93e8-0d51d5026300,16.5120034917888
82fa194d-9f26-48c1-b584-2ec0789f79bb,153.297208971282
42a7f050-2711-429f-97f2-ff965197db39,110.518063170969
0138f14e-abb0-4df1-aa2b-b919a6e6842f,126.650905328469
956225c7-151e-4b5b-bbbc-dec7efc3af64,-6.95862051837692
069bf996-d4e3-474f-ac3f-a4ad468b1290,13.0526822099605
1067f6a0-4a58-49bc-b903-abdd49bf4b3e,144.610436825255
cd42c19a-3ee0-4fdd-90f6-6a2ccd9dabcd,165.463599862563
1fa3aaf1-b809-482d-817e-836128e54e8e,140.280574646831
966619fc-e5ad-49e5-b239-6b99782d898f,48.3963154892691
c062cd41-526f-44fe-9927-c2d0b2b8912d,253.300929812778
1178315c-ca99-47b4-a684-33ad2676532d,117.597964039402
cd2bdbf7-0cdb-4a35-a3ea-493d7afb5f31,477.256648235395
1c2e1f55-4e4b-4b10-b92e-81d38597d3f9,2.59308344695588
d691a608-e67a-4a9f-a1d3-91e95fcbfa1e,-379.30864259802
d0fd6569-db4d-4454-9734-6128f37a8fcc,267.54865029278
f93d211c-d184-4229-bc25-23804c8718c2,3.33158985349421
5050cf10-604f-4961-8f2d-4362cd8939bb,28.8621931092299
20a55e45-7948-481c-995e-84ce3a2cefa5,44.4315527225847
0e3c0e79-eca6-41e0-965c-a91ecbe56d63,8.30918819682608
7c78011c-3b28-4b58-9a19-af6ca34509d8,58.2137900319776
3a420a33-8619-4212-b933-620c4d901181,6.39073019773372
37effcec-f934-4b5d-8ffe-475d8f2f7414,122.275156344431
2768c906-c4e7-4ac2-80bd-e1d6fe3fc7e9,-14.4126531503086
52f507f8-1c1a-4cff-9bc6-9d6844fa7b10,142.680921942512
b208c34e-0cc3-4d51-95f7-e6e312f2a7b0,12.374702810136
b0c07dac-b688-4347-8662-80a16c3d5bf4,20.3882755707048
1680b961-c266-43ce-9577-8728cd943fdf,221.471879239967
9a1a6c1d-35e3-4cdc-956a-89cd8542bfee,9.88514329625632
22b4ad3d-ca53-4e29-818c-6b69b469a310,80.9801846189405
291aade0-693c-47cb-b9e6-922eaaceb07e,-162.476480694257
bb0dd1fc-1195-4a50-9a6f-377fe5ce5c3b,265.035064309331
e2bc4b6e-e810-4c34-b62d-3d112fd04a7e,411.449998635709
5d716f0f-5ca5-448d-8144-0d9678d6e882,371.394226785216
e8fdcf56-0052-4e2c-b033-273fd5cc7357,15.7634203060745
e33240e4-8032-4933-a6bf-86b60902ebbf,289.093533123486
dcb1b561-7a02-4375-a66f-157fd9c1c9f3,117.080132864396
96cb85df-b7dd-4f42-80e8-2334575b76eb,290.474797959538
f1ed3f94-99f8-424e-ab63-3e05694368a3,247.858261939349
b1d64db9-cc32-4b4e-b7c3-89e3c277243c,-8.74074974744236
14da933c-d6c7-48dc-996b-792051baf51d,384.03628666842
0e8e08a3-f67b-4791-bb6e-4a4f4ca25a0c,9.63654428289202
d6eba64f-628e-4cc8-a88b-a3da181987c3,-169.612016334163
c155c5fc-dfd5-42a6-a3fd-e648713807ee,91.369967168073
bd93ec09-1a1d-42c0-a384-8f50167d5135,81.0154819423306
2c0c6cf5-03c5-4d42-8fe8-8489392d5e5e,-1.87733165250901
bcf28373-dc06-4169-8bb2-c5f0d89f2945,71.5212008778395
897ddba4-034e-44f4-a7af-b5f3f557d4ea,29.6954141589678
13178473-a6a9-4718-a0ff-8c825179da84,527.827892875043
40a01534-a116-43a1-9bbd-b4e0c46fa3ca,14.3619666297535
a389d9f9-4552-4fb7-a5af-71319ce3b411,-8.37451154680336
e731cc3f-52a0-45ae-9134-36662d55928b,859.228478224575
21f367d4-d9a2-43f9-9900-0973d5262ed4,76.1779755335885
06aae327-3e7e-488d-b133-e374ccc11457,170.395856380614
10a8ca4d-1eac-4f79-a2a4-ac19b7159d01,118.042900107603
4ffbdbd5-9eea-433e-bfde-f67b44ea98b5,7.98477151026
d0ccdcbd-23bd-47c4-ac49-de3e71f1fef1,95.1168037795893
7af11f7f-ce7c-40fb-bace-48718e0c5959,77.2292477969923
2bfd891b-23a8-40b5-89e8-ea618124bff6,129.576828313335
5dc88783-20d4-45c5-8c47-b2e4db7f4c4a,35.2535177783036
94b321ca-0fd8-49cf-9950-f647d4b28e81,698.290849653072
e2af747c-6c6d-446c-a0e2-da4eaecee487,13.5019870272578
a58679ea-0ea3-423c-b5e3-4c5f7aaf8fd8,12.9043587113728
ae67b3ec-9675-4d00-8a49-1131332fa26d,881.690359589647
610f3bed-e678-468a-8c5e-178422319ec0,13.6011882347215
b6cab484-a931-4b09-9db0-545526be5671,169.441163229556
7faca657-7165-4873-a63d-8ed706727010,698.757115450384
071fa6e1-1f5a-4873-9c96-475196a0aa6d,78.9165754390373
5041a88c-619d-467e-86fe-e47b095809e5,80.0349252548089
75840116-8958-41ec-b7d5-be4dab2850cd,29.9519531229293
0953f638-2225-4fc6-8ba9-295ad93ca39e,56.5390758879189
95131e64-a5d1-4dbd-9e4f-e7b0380c02d7,381.67888508522
62685604-03e5-445e-bc7e-822258e530d1,370.491474429358
3e415caa-90a3-41f2-817e-4c534a792f54,2.35650102694056
69ac0193-02a2-46c1-949a-777c2039720c,412.694905461982
398e869b-2841-4e11-a2d4-3fa90a53a9d1,740.867421293882
6dd340cf-2c02-423d-9d91-2a8a018a1666,120.595358512477
aa296090-1a3d-4ce9-83d1-0d422bc1f777,102.30788650442
c9e8672a-0e65-44f2-89d0-854ebef4040b,752.423310513236
70eba771-971f-455e-ad58-3e50a7fd0d2a,245.60494044473
b928227c-897b-431a-9e2c-bf97efd572e4,-12.473941639647
5173c93f-e1c2-4f05-8224-a5378ec4b5f5,1.11489009582642
a9de0cfe-ccd8-4f78-9233-a1161cded98f,475.680158868851
d504a682-5306-43e7-a5bf-0695c7596d88,269.091144748774
e35032ba-2abb-483d-9e34-49fa7e445110,13.9902034067323
6c6227c7-9378-4c88-a4ec-71e28af5b7a8,423.654217604602
a3671836-194e-4c6c-8570-1ecd4c082050,140.943491527635
734f2dcd-615f-4589-a7b9-82b81374da6f,290.7764173873
243b7108-bc15-4557-bbfd-813646293a2b,263.73969966296
29870342-7dfe-4f9c-886b-fd4d4cf55b4a,92.6803398479852
8635ffe3-f204-49a5-9a5f-652a881aa0d8,289.875391010944
8d676841-7bec-4384-ba91-b09f6088c1d1,115.184069919346
ff50d292-d1e9-4a0c-915a-6c598d18a69c,-11.9773226280888
7afdba9c-46d5-4434-8245-ff8cd810693b,263.642762501903
f6bd82ca-d19d-4424-8562-3d14d91ddf2c,732.940968817192
bee8a7b3-506c-4096-864e-87f51a77c5c6,80.5142730784917
0649b781-1b9a-4c68-9e22-200fb59e7ec2,9.04856111636859
2ef681d4-f8f1-4577-a9ff-d9b3a604da5d,166.87367898442
d7587087-b289-4e60-a333-75003f7d54c9,12.8962400919251
ef2f3940-9174-432e-8640-28e1905adf09,367.770122136358
c47077f8-a105-447c-bf51-d4852c843618,99.3621861823077
8be1ad5d-92f9-4403-b249-5888cbe3148f,33.3835480843338
e75c7445-bb0a-4ac8-a125-391a76344a87,45.4036751245623
df142311-28e4-4bd3-9a35-8ff2820edf34,789.314134438648
b5441878-30b1-43f4-8635-cf18e50edb5a,51.3863236236689
3665d877-3b89-4248-9d9f-60e5a01b2e98,159.30898177301
fdfb1913-d082-4382-a255-afe9bb3c020a,159.973930397984
0b783e73-2a4e-4f76-9e89-8c7acdbf6603,140.757528661357
7ad61070-092f-4415-a663-eb62517cf7be,14.8088370673749
9d0db377-e853-4636-9329-1dc7d3fae6b4,271.742963139277
8f0d359e-6388-426e-87be-0d02bdc99294,288.475388937682
e88300d7-2880-47b0-a02d-cb567194f260,93.3227994823577
3da937ff-8790-4c0e-84bd-a3f6ca3aa66a,0.0486896235388821
da7bb9a8-42ec-4ffb-b3b7-6c2cb3c8bea3,136.470190864003
64749275-9ade-4c35-a4dd-5ce47baf63fd,304.897189119759
f73697d9-0223-4eb0-889c-69d621f7f077,15.8552130998653
c9fa1f33-9ae5-461f-96a8-1278995b21eb,2.80890021560186
8b234ca2-9b5a-4345-8cff-a8059ddb15a9,240.881979190396
90da88d8-5b36-4616-9d63-e951238ea2f8,142.561862324645
be9f7da3-d6a4-4bff-b568-a1c79259cf6b,987.678602597778
af563367-90db-4f88-8ab3-a35acf040345,-2.35223779115573
5f7cc5ae-a16c-4512-8a74-7936f79cacbc,69.7847761701173
5e8b8504-8a73-4446-a6ef-07e13d78adda,96.2561177563628
766d02fd-0714-41b9-85ac-abb742478d6c,9.48701234252657
07d655c8-a6ad-48b7-8c68-b6ca8920dd83,693.008062339102
10044b96-e2a0-4aa3-bfe1-07d8044dc48e,1070.3374174095
c87ea125-9450-4d9e-8575-e5a97f2cba34,29.6477169267755
805e22eb-00cd-43f1-8ebd-dbd3d997ea9f,365.507408498126
b88b81bf-6c0b-4303-9e08-4ef2c7777ad6,170.78766247
3cb60da2-563b-48dc-bf7e-a71e6009403a,261.380557653359
da9aa833-65d0-4029-8bea-771419aaefa2,337.02653393871
13fd1fd3-6d19-48ff-aee2-c9ba98599ed1,140.703170612803
920cd1d5-86e5-4552-91c8-47a9cfd1d306,442.859546861522
700c46fe-ef0b-4bcb-92c9-39b1c5e07996,377.621588037321
a9c3a31f-b957-42dd-a915-def74f65d9ce,369.723008400599
7d332c61-a51b-49e3-ba6c-0c298dfe114e,20.0544506671974
a3b181de-1fac-400d-a36f-fb50e7de763e,9.95837245473832
06e97863-d1a2-44be-a6a6-d8e7ffce1f5e,1.95479937899614
0096c636-e478-4e6c-bab8-7cf4d55dcfdb,302.463509820403
1a77f214-1170-4e40-83d7-1301edf77dd1,70.4589160824255
d91b4969-f3fd-4f54-a51a-cd32183b7322,111.694818335479
e2919a59-52d2-4ac4-aa6d-6abaaafa54f6,241.875466359628
591693e3-ad8a-4f4b-a7fa-d110c1d6b40e,60.5113063843692
1e367bf2-435f-466c-9bc3-98707a2478a6,81.6264030218498
f0c32dd8-a197-4167-ad10-4345cf1acde4,91.4269836145051
44fbcbaf-2516-4edf-aa78-7ee60219d94b,495.724113060297
fa1c5a00-df1f-4924-8bf5-f9a0aa1313a4,1078.18400628705
9e40a4ea-64b1-4912-b8fe-70b07f5e0085,40.8517205785225
d9228c17-fc42-4436-9b54-fe9da3d8b6a7,22.8742270709928
304a3b9f-03ab-4d65-b3b6-4d35d50df92d,1066.02089685017
97cd808f-78de-4335-90f1-788d23c73de9,530.228273876599
3cae1c42-32fd-4b54-ac65-8c26087a57ef,2.08552942424262
dd4a17d3-fc6e-4746-9c17-5f6302dd76c8,1066.99014998314
21802826-c5ac-45a5-a753-e9f0caaa7139,147.46605326461
8ab39d72-883f-4dde-9663-383306f47f24,453.606996596131
1279d742-2b76-457a-b01e-a10f6fc5dc75,109.165088088093
a0ca68eb-7aca-4edd-bbaa-e6b7d15d95e4,144.459132515847
c419ca6e-19d0-4b69-b5d2-29beb0e947cc,35.0034160354203
34d09562-fde8-446a-b0b2-86dd281e1cd9,396.793325082839
c29f9b97-c22b-4f95-b610-a561a3686cb6,151.594295845083
5d17d927-e22c-4043-b21f-3443a0440edb,178.207253929842
4600303f-a66a-4ec5-b7a9-c77023d08259,249.915123592087
f1edb622-e3ce-41d8-b298-2f0dbf5f2147,167.488656078235
9f3f8f68-ac6d-48da-b8e8-e7fb52a44a91,276.293187267895
0d32660c-5d36-469d-8023-070c7abe2253,48.7885015076422
5b073b0e-8203-4aa9-9b8c-17753e64b779,143.78962798056
419fa972-c995-4b67-93be-58dc5e9a3478,4.09717348653603
a5535424-0900-4c11-a65a-8b3276e2c8e9,185.559469754082
78a9e92c-176d-44b7-a6f0-74b77204aa5d,144.308135749949
c6ea066b-3777-4d6f-86f6-1ffb5e3634b1,171.365730430826
fd701794-7aea-4eff-b3a4-66daf88e48ae,381.97082873059
51153402-7e8d-4010-8804-09f04aff7c8d,926.89499162538
d1dbd791-efe8-42c4-8557-e62ed78050b6,-62.7330034093901
e464d84f-2621-4cb9-b3b2-fe7d263760e0,-17.4687912145447
c59712c9-8ab6-4f8e-9c57-b5d2f3dbfae5,288.490903107239
f08fa5cf-b573-4754-b7c9-27ca87077e40,413.00420182712
371fbd92-c409-4875-8ed8-40e7d84cff28,-6.86990990057333
9193e1ab-af77-4165-9f07-c1de408f1b11,267.213037586728
ff29c2e0-b016-4bb2-ba8a-d7a291da48e7,224.93005819013
3c482e0d-4439-4ec2-99f0-a4f0e80bb910,258.868140964555
9a821bb0-f4e0-4e93-b7c5-0480ef172ee2,-17.415870857885
9f1be371-4834-40d8-8b5d-f3482594d53b,72.1230587573056
681b67fb-d3da-4802-9b8f-b44de2037e69,76.3595210204787
1a519db2-b4c8-4aef-b164-4969da45647e,315.611401657626
01932b54-2b3a-41e7-ac19-41ee7fe00a4e,143.46959159148
ccb37d8c-6b3b-41fc-88a0-fbd75e646b3f,15.5596444347115
5dd06202-148c-4afd-ba8e-13b3d2b97d5b,250.616746663082
ea75c1b6-8061-4ac7-b470-3372b6f5392a,252.307803554059
61034ce8-fb88-46b6-97b4-87b5cb5b6a79,236.032979271946
396b5522-9b51-4e4d-a262-e7ae4453d995,79.1556780780253
d7ef48a7-2dff-4e75-9976-44ac5c2539d5,118.976004189182
a09163e8-6a54-4be0-a843-d14a826bdb62,268.321498539855
73921d69-6c5a-481b-b730-74cc1d3af3a5,372.692908771125
9e5cd1d7-f2ad-4c88-8226-866835d7a8d4,200.545615334461
2b94871f-4cc7-474c-a60c-322e1987ad05,595.237933219918
c4179e2c-dcc1-46f3-9ba4-2126f6db1390,62.5552024276338
423cec5b-d6b7-4f75-964c-8d6df85d298c,897.68680929734
ec162017-8c63-45d0-8cfb-24682537fb82,135.510194116203
9665b228-cc89-4bbb-81eb-e5e2b450090d,77.3854834035283
da0c0b72-7121-4e2d-ba8f-849831bb56ab,18.4911342805091
b5fabde8-d401-4c28-98a0-cfffc185eac3,162.884245306567
5f4f0d78-07b6-481d-8a1d-97f1e76a00d3,55.7298009180846
b791765d-c191-4dde-ac40-7ed0ae27ffac,943.921550518886
47f1cdc8-fff3-4872-b0f4-4d24d2708cf5,183.244612768846
05bb6e30-ebba-4455-8375-479decdf2b50,108.251302313781
5f3aa93e-758a-45ef-9a0d-501601df7e07,266.624113815403
e0bbafdc-f56a-4fba-a824-b4052281585e,-6.94219191407398
cb876218-0135-4e41-8571-97004e288bc4,266.589423196742
30c7a9e6-e69c-4331-8784-dac0382bfe16,23.274805633426
a0cc0835-9551-48bc-839f-2b0a0a93c0bc,44.7622826706495
2e369ba8-b99e-41c9-899d-ed3723694eb7,80.8424430203767
89f40907-bed7-4df0-a123-63ad1da81649,-6.1742403438456
dcccf762-04b7-43c9-b601-dba11979f3ce,388.723503977746
6b7b562f-9cdb-45e1-95a3-2d9b59f3067a,135.640761222264
fea7f483-70b0-48a4-9e5e-fb962a38c1f8,-2.99411992611251
d3a806fb-4758-4143-a283-7a11db8872fb,-19.2969328863927
95356116-1b09-4e52-a926-0f0ab3d6c676,98.0587402119098
a3f8adf9-e851-4da4-b99c-d40a9d73e153,0.559848257800088
22ca9d5f-b018-4f84-b0cf-423287053380,53.5425340172811
a34b574a-551c-4dc3-9b2d-e5faf467b6c0,-3.08494018743388
3e2e768a-abb9-49b3-889f-cd5a19c340e9,475.191960725226
afdf0563-db83-48d3-ba2e-02317fb576b4,958.507610806394
6d1b17e8-8cae-462b-b690-af0e03d73e38,152.748636702455
cf045468-38aa-45d8-8241-5fa8df067e6a,324.189939568444
f7393e74-d0ba-4ad8-93ad-ebfad5a4223d,525.604220876361
dbcf8dfe-dba8-4ca8-aca4-49f3894fda09,234.100947441451
9ad08766-0a5f-444a-a5fd-0a73bd88ad42,-5.78962354462285
83148e27-e5ed-49d9-972a-c91afd835bb2,129.171468587438
cd846b31-dff3-4693-ab70-678cac3b9818,199.44574915657
67fa133a-227e-4689-8cfb-dc1ee1c056ba,33.608406304448
95e2f180-56bd-4aa7-9e36-d11b3b8afc16,164.457706019023
03f75e44-81ff-44a8-bc30-4787a4cc83ad,91.0971654707535
91827c23-11da-4f7e-98c4-f80921083ad3,588.34972549912
96a72489-e910-4c1f-8cd5-e382f624e894,158.662487354136
8bef5109-c862-435f-94ad-2141a74744c3,122.130847239887
01f94b40-aabd-45f2-9848-59631b0fd765,110.248493889151
91818a61-c6f6-44c1-82b4-346d74fb7f57,459.737939723741
f84ab515-8eb3-41e8-9bda-75a688d4d6ca,270.064120919969
2163aea7-bc5a-427d-b7ff-a72558cc1b8f,19.5844639229218
71a5609d-9410-46e1-b7e2-417c58f3712a,33.0738601131415
8fab4f99-d494-4027-979b-f3071bdfe1f2,163.19837261301
7ae4ac04-e98e-4af8-b888-a6b7293ef21d,-22.1036838621068
84c41134-0d0c-4e3c-bde2-7a011470c6cb,153.84122441243
2d049626-8fea-49ef-9b26-32c1e4784ddc,167.303282533985
48b218a8-1598-4709-90ce-f2a2294dcab0,-26.2504413269384
cc19d596-0485-401f-9e52-cbb899e13f31,237.864681268824
8ed8d455-6bc0-4f49-8ecc-a75b41eaca6b,58.8117511170143
4cae3d08-c6f5-44b0-accd-0c33c18dd0e3,244.958814591518
8617a495-8a57-4ad0-9794-c881a0b7ee4a,-21.3775649809016
151c45bf-b546-47b4-88da-fc57ef1e47e7,234.465637574155
db80dde8-f800-4e70-940a-b77312e952f6,122.698661994687
7aa45dea-708e-4220-828d-59e6ce1a8d70,124.270236262508
ea02b686-e2a4-46f7-b100-a5a25822d632,161.946859673319
9d9eeee4-3766-4890-91f1-9ad481352906,-14.340547783305
3daf74aa-789c-4d0a-a46b-e2adda4d4cb0,120.11923464927
2bc84d17-6c48-4406-986a-1bad4e7b8dd1,93.0043536522214
171131d2-18a0-4b87-ab3a-bfa948d263a4,728.124030976823
b9da3c4e-b3f4-4235-8991-fe05d5914305,284.727559592519
41b4e75b-8deb-4f96-915a-34722773048e,923.22102334991
b835e5c1-526c-40bf-811d-1bdfa9b2a6a7,133.570912599457
eea61697-f601-4f51-af12-cb401c2be6eb,449.454847666379
c4a07cb6-a278-4405-b844-3d7cfd94985c,377.804140942218
75d0bcdd-78fb-4900-a8d7-fa37c047514f,11.2205933286426
dd731fd3-a80d-4608-8bf9-6dc02ffab04e,75.1345861599896
c4cb4bbc-ceaa-4aa1-91de-33292440b4c1,311.428805068305
0efd2ae7-2cec-4d8c-95d2-dedff57b0235,1.68073862974902
7eb065cc-a699-44ed-9dcf-1a77ca87bd66,322.474340359415
dd2dbfa2-3faa-4d12-a6ec-12aec03d0474,258.04275162743
1c06d9da-eb3c-49d7-bc4a-38c30f07632b,387.146525152159
3897dd4a-6e2b-4be6-be59-6250b932603d,31.3233001381294
a8a0ee3e-797d-449f-b66b-30e40fbff08c,122.682482179833
f5a23979-607d-4900-8fcc-af3dd3852f17,157.44518694195
cd66207a-4e53-47bd-bd06-10d23724ac58,142.234579177513
6ae157d1-a80c-4997-9e26-8efe034673cd,397.294826313373
f8bb5c2f-28c6-4ce9-a95e-9554f0b55ce2,15.3849649135066
509bad66-922f-4fac-8246-83cc67144298,263.597010766697
1949c420-0983-4de7-90a9-34cd419db7be,-55.8905791589263
f5dcb886-1c98-4f11-b294-3c6de630a07d,137.756954921264
8e5b2ab2-b26d-45b1-93e4-aaaf41eca4fd,75.1779709464964
2b2bfdcd-9b56-4007-b8ad-da7ae3e3ad01,115.898701590674
412a9439-a940-4dcf-a7d1-83ee4283e9d1,26.7698381839527
8bc2d011-e348-408f-9720-1251b88eb4b5,148.890856503286
49ce7a2a-c5ac-4137-a27f-458d312043c2,41.711832336013
44d8c8cf-a555-4b88-8617-7312dfa6381b,86.8557995398115
ef4e9372-4fdf-48e6-b95a-204930cc5120,252.270834719736
6ba1a39e-55c2-4b44-98e0-5817a852d92a,99.537334574527
8b415bab-795f-4768-9f9b-6ca640756b5f,373.811466016439
caaeff75-8461-4cf7-8802-a8ce98085135,13.2922389480887
e1c0e0c8-308e-4dd4-b9b7-4497c170019d,312.577752467062
3ada3816-6748-45e3-967e-cfa1c0652235,270.562251590241
dba03a74-cdbb-405e-ae04-63cb96d6556b,267.197943694192
3439183e-9f1a-4007-b716-5c811c8dd17c,8.19821508065239
0cff586c-e847-4fd7-9368-78ef5e77cdaf,15.2357655941817
4212a93e-5b11-404f-9114-4d36f43c7253,76.2246806751905
a0a0630f-af7a-41db-a370-6351965e9286,1.81650236312153
52d248fa-2dd4-45f6-bfaf-e457299c7115,298.533297832406
5f3781ec-9762-4057-b730-1a36a54e7063,246.70946783036
8d5f44e2-04d5-4b87-a05e-6067c640ed64,-62.887535455579
139877c8-3419-4210-ba27-bd832d96160b,-338.20130231625
ebe74da7-f7f4-4333-9ad8-069dd39484fa,240.396276655089
b16293fa-5330-405e-9da4-bbcd474c76cb,59.5268290483308
72e53085-8458-44a8-81fe-8459d14b2c33,63.5654910758519
abae9a6c-3b2d-41fb-aaa1-8352251381cf,1053.74535464808
b9332ddc-2445-483a-856a-df96cea1a8e4,279.376845134658
468f9813-92ca-4d54-a571-5df7e7c85dbd,-0.728586549558561
072eb2d2-8e06-447f-922f-4fe7a06eaaee,114.504058064134
c1983cc1-20f7-42d0-99fe-2c79b0fad078,100.355928487083
