sample_id,ic50_Omicron
5ae07c99-848d-4b0f-b7fa-599d1b58e207,8.24563789367676
9bd754e7-d1b0-495b-ae21-3dcdf04d5926,133.188735961914
d2e3d7e3-11f3-4912-92c5-bfc694ab9486,36.5435066223145
2b8aabe5-be5f-4da2-b422-20a696aac872,9.684006690979
2dcf30b1-4ac4-4012-82b2-32caf4801708,81.3140029907227
83b55b07-ab78-42e6-9cae-52847f60f614,13.2903184890747
acf8d527-eeec-43b1-b5b5-11eba0eabfab,9.28070831298828
b395aaeb-fecc-422c-a0fa-6303981c7a99,7.70000076293945
7b11ab5d-03d9-44aa-b7a8-ea72b29b3606,12.778284072876
35a456fd-ccce-40f1-9634-ae633e72356e,36.5435066223145
52611dc0-9993-4f7f-bfe8-964d506280bc,36.5435066223145
06b6be1f-59c5-4f27-b64e-189a2dac054e,17.6669940948486
89f45706-bddc-4353-8cc7-40f6a96b223f,8.50813484191895
a68328da-4d1a-4cc1-b4d9-a11f2628b6f3,9.28070831298828
ff944ff5-616b-4e05-92c1-ded5b00e25a6,19.1030139923096
1bc68e0d-3939-4b09-a4a7-62b90b155e92,92.8665237426758
a3d6ecba-ee0b-4126-8d1a-1ba362722b71,141.936569213867
bcd8d909-5bf8-49f4-bc0c-e8f4eb635d28,230.077896118164
2a582a11-121a-4994-afb5-4260f17a970c,35.8491287231445
4de2e240-c57a-4ea2-833f-d0743a76c3b6,143.301361083984
fbecec54-f798-4622-be93-241bb80d8abf,36.5435066223145
7d2ef0fd-5d72-45a6-96d8-ef5795333dec,36.5435066223145
3dace94c-5a4b-4542-97fe-6976d09c069c,36.5435066223145
93aa856b-754b-4f70-b781-722db73f78d0,13.2438411712646
f5fe6a9b-ffab-4004-a2b2-47cd18f2f7b3,19.7973957061768
4d9e7303-2321-4c21-9935-07366d9b58df,9.684006690979
bd86f95a-24dc-4c11-b0c0-03316c634091,36.5435066223145
9f8a9022-b21f-4080-a235-b528917ed6c2,141.936569213867
dca2e53c-7711-4ac8-ae7d-708da7e4f8ae,526.731506347656
8793a461-10e9-403c-8540-78cc84796c3a,35.9767379760742
0d07da9a-09c9-41bf-ae8f-a51e635c7b8a,36.5435066223145
55fba72e-c66f-43af-a561-a331ae37e06e,66.8992156982422
0ac76d4e-1efb-40f4-9724-9bb6be3cc4ec,9.684006690979
c2ea34cb-2e7f-48dc-aec6-ca9e4223fe23,30.7402267456055
4f109c20-ab6a-481a-b810-2ea2ab76b255,134.736770629883
109aa199-43d9-48cb-8ed4-ee9513331bb4,14.1554403305054
e9bad0bc-f171-4d48-a019-4ab9e9d50a82,7.70000076293945
f4d36441-4b62-49a7-8dd5-aa6550822dbc,9.684006690979
e0330db9-59ab-42fc-a4cd-fe6928a60e46,36.5435066223145
3ebd96d6-a177-47cf-beba-ca3661c02eb0,36.5435066223145
78e31ffd-ad8c-469b-b45b-b29eb3fe5082,12.778284072876
741a4a53-77d4-476b-adae-0abb7ecb5c10,10.4074764251709
69e54a9d-1c7e-4937-b414-33f30e48e434,81.3140029907227
71cf9d02-39a8-4a89-980e-fca5b0eb9d0e,36.5435066223145
d6125bd0-e0a5-4f6f-9a22-155c2a5c0d35,14.1554403305054
f35c1271-00d1-41cb-941e-0db383ea777a,37.2336235046387
6b45f384-ed36-4eee-a7bc-10a46e261239,8.24563789367676
1e4caae9-f17f-4b03-a99f-67adf827171a,28.7783241271973
73934c9e-d670-4bc9-a026-014c3cd1bed1,112.293487548828
bd0553af-d2b0-41dc-88cc-2013d81c77ec,134.736770629883
a63558e9-dd14-410d-aeec-01b93fe035a7,35.9767379760742
6899d2be-b7b3-4a7e-8997-20502788eff2,9.684006690979
aea63361-7dfe-44f9-a6f9-f112904cda63,18.070291519165
c4e49741-f7ac-4b0b-947f-8400e66b19bb,36.5435066223145
36c7dc63-7e29-4e14-a23e-e84b89a51c61,36.5435066223145
741ba682-9392-4434-8ab0-ec12418a5b4e,230.077896118164
88c3ee96-d289-4a3f-9b96-d30d96b48ba4,129.289001464844
b06e5282-f8bc-4b2f-9c90-79828807ebd3,36.5435066223145
cea20af0-7e88-44d1-8011-585adf2348cd,7.70000076293945
b64910df-20bf-47d5-98e9-215f819afcae,92.8665237426758
8d0a2f3a-2af9-4a93-9dd7-20ab838f2fe5,7.77160739898682
72875b51-4fc4-4c51-add6-a2137f3592dd,36.5435066223145
245e97d0-a422-406e-8ef0-bc6448519581,92.8665237426758
10068675-df9a-4e95-8448-5d1eecc07c38,36.5435066223145
6b364f55-18be-46cc-bbbd-b7763c9287df,36.1319580078125
3cd41ef4-b2f2-4c82-84df-6bd381756b46,119.06551361084
6f162948-8092-408a-98a5-d1919725fbeb,7.70000076293945
415dcae1-31d7-4037-bf8d-b4d350d69500,129.289001464844
140c1c6c-93ee-4fdd-84b2-86e17b8a6596,12.778284072876
e26021c2-dd7e-46d9-935c-79d8e043089c,12.778284072876
5089bb5d-d15a-4721-a8c8-00f60249170b,206.590362548828
e04a1dc9-4b8a-4974-8b23-976aa272e00e,18.810489654541
d7f77711-6912-47d9-8770-dcaff19cd260,13.4614477157593
599a0538-e39c-43f8-85c1-f6efd9c45d90,37.3769226074219
096eac56-16e4-4abf-94a4-1785e2b65e8f,141.936569213867
d913aa1d-9956-424d-9d95-102aff582d9f,36.5435066223145
b5608546-ecac-4aea-94a4-9446e8b0f27e,9.684006690979
10206660-44d8-4694-8015-1e05f64af652,36.5435066223145
b951c5fb-44d4-4b10-84e9-7a1a105e0e3e,36.5435066223145
58875587-4cd1-45a0-9a64-894f26effc2a,36.5435066223145
fb164fad-02bb-41f7-b5ac-a172572d1372,13.2903184890747
f7d9c497-1a12-412f-9a4a-c70e2dba32a9,59.833797454834
763b04fa-3618-4277-a6c4-55bb4f5eaf1d,143.301361083984
449508b5-8029-4c64-a350-3c9a6128636b,211.992294311523
a9ff4367-6143-4132-9839-638ad8e59ef8,28.7621059417725
c95f5983-32e0-4831-bbaa-b92a937ee7ee,11.0969018936157
6ed135db-d174-4098-accb-9cd56b490dee,13.5921363830566
5e13883e-68c9-40ae-a94e-dfb758927d0d,206.590362548828
61e2eac6-d9e5-46c5-b176-13cc6dd6ed24,5.5844144821167
59d5e686-bfc4-4b72-af56-7734facef9e6,34.0927505493164
82e161ca-97fc-451b-bcaf-6390b501c9c1,35.9767379760742
4e0157e7-e268-4f3c-9a7b-b19f9a186ae0,35.8491287231445
19b9c16f-9024-4e6b-9f7f-c506269618ec,12.778284072876
569b2ebb-a1c0-496c-bf75-7c6b0c1aa479,35.8491287231445
9801af2e-cb2c-42d2-92b1-a5a0a72ac475,8.24563789367676
6d937de3-76c2-429e-a0cb-83b126ad0941,8.50813484191895
b9816552-7054-4f1e-8aee-dd8e63fabb5e,37.2336235046387
615dec81-cc4f-4907-bbe4-ef0d244ed8ed,35.8491287231445
f6772f28-fe1e-449b-81a0-247b799485aa,37.2336235046387
cd172a05-6c31-4a2c-a215-d43671f7d058,54.2467498779297
75de5b0a-3917-4658-b083-c14770ca5a8a,9.684006690979
66d2f1f0-d848-43a8-8990-b95144578506,36.5435066223145
f7b81cae-d8a9-4288-865a-da55ab60315b,9.28070831298828
26f30ebb-c0af-4afb-b6c7-5a24bc6de452,17.6669940948486
bdd152d4-6d8b-4f08-9e4c-e20d75b4f8d1,45.6021537780762
6a5215ad-e911-4c00-aecf-6b326ee6a552,36.5435066223145
c915d3d3-e692-411c-9e6f-348858c62e8f,7.93440914154053
1c9df6c8-6e9e-406e-8a0f-102acef14a95,6.22417879104614
fdd2eec4-7cd1-48a2-903d-66cb562900a2,140.619201660156
0ee9d698-a4a2-4576-984c-2404546b4b7f,526.731506347656
e7ba7d38-3342-4638-9f87-092ca076c624,36.5435066223145
a46ac90b-01eb-491f-a552-23a572228c58,9.684006690979
c30a1f39-8b76-4768-bb3f-854e4673c73a,27.2974834442139
8c77afe4-a8ae-4170-bac9-24fd8345ea73,19.7973957061768
55cefee3-507f-4fb5-bfd4-ba6228026b8a,8.24563789367676
5c879a53-808d-4c56-aa5d-604e2e7b4f57,143.301361083984
16a805d4-dbb4-4a2d-a1a5-cad49684e837,37.2336235046387
8d8b4571-0725-4f01-9045-934ee94bfe3d,8.41298389434815
263b9099-c3c5-475e-ad50-f2fbf57ca02f,117.065711975098
b5de3d53-d601-4320-a0ca-1e78345b4044,35.9767379760742
a7c3e3ec-fc95-44ba-9c83-2883bd4bd3d0,19.7973957061768
0636a7e5-a299-4ab4-be54-2a98ad82c320,36.5435066223145
f7fefa82-7c55-40be-9bb1-cafd22541afe,7.93440914154053
1cbaa293-ef57-4c66-9066-5b57f956ed37,140.619201660156
010fb145-0dbf-4a70-9f38-9f59a83b9222,9.684006690979
eccc2e80-adfa-44f5-968a-2989dcd97321,18.070291519165
22595010-9a25-4a37-aa34-5a4fea7cf97c,36.5435066223145
d430d329-6565-4c0c-9e9b-2d6001cd04ad,40.975830078125
ed3f6858-4efd-47a0-a646-b6521615e1a0,36.5435066223145
4c2fba69-8d40-4ab8-af2f-9c143d934e7c,27.1353530883789
3c36c013-8525-409a-842d-c2bcde75d1fa,36.5435066223145
90d86799-f821-4405-ae27-66d1d76bd1db,9.684006690979
7e6bf3b4-2856-4847-964e-9f691bc74841,36.5435066223145
787de586-7988-4ae2-993e-54ba78a5b275,36.5435066223145
4772043f-6edb-4cfa-9855-cd86cd47e14f,36.5435066223145
2034dcba-f652-4faf-b580-4602e52881f9,526.731506347656
5fd61d6b-9186-4983-b251-b418e7ac67b4,33.8936347961426
88f8ca72-caf8-4ce5-89be-b75a5e4bf65c,36.5435066223145
af36482b-d07d-4f85-9c5e-e9b8fec85335,19.7973957061768
42657cd7-e613-4318-9849-4c8755b14898,8.41298389434815
63d95c6c-5bad-4ca4-a81c-05feaf4b2d79,95.8258361816406
61b7537c-0e8d-47fc-8919-2c1b8aa60215,13.3520107269287
d31b4784-002c-4048-b0e4-3c31cd3083f0,19.7973957061768
e1463af2-51de-4906-a999-9f4c9546ca7d,141.936569213867
d95295fd-f392-4c4c-89cf-641552f0ff87,13.2903184890747
066250d2-8f90-4591-b0ef-f34ad6fdddda,36.5435066223145
e2b3e003-0d16-49ae-9340-32faa1811114,141.936569213867
5f6d44b1-f9a9-4846-a65a-57d9420fb797,7.93440914154053
4552b941-94bb-4a84-b942-27e0d8e08667,36.5435066223145
bfffce54-8d3c-4e77-a18f-ac82906cf3fd,32.7748832702637
7e0aa5d3-7a1d-4cce-944e-09cbd3c10883,14.1554403305054
9e3ac2e7-ef6c-4cda-973a-38d0fa4f2617,220.678161621094
607262b5-2d8a-40cf-b13c-f294a14f68f3,32.0230827331543
990fdc3d-201a-4d60-b583-817995cc87c5,36.5435066223145
6cd02ba8-60ff-419f-ab5d-fab589d17587,39.0491104125977
21c621e6-a324-4ff7-81b6-b73fd108f00e,36.5435066223145
94070710-098d-429f-bfae-c9d0f8cf23c5,36.5435066223145
a8f6034e-06b2-457f-9db9-4fa98c71417a,526.731506347656
9cedb1f1-ed9b-423c-ac60-1ced90f701bd,36.5435066223145
a265fc30-a17f-4a25-a7b8-1aa181665de2,19.7973957061768
e39abcfd-8bc1-4f12-b520-171a6b6c6b40,17.6669940948486
df95e6d6-f170-44be-91dd-3a5e7be9e37b,13.3520107269287
5771fdf5-32e3-4558-b0e2-9d3816e26152,36.5435066223145
5c0e42f4-1101-4604-8472-aefce9682d47,19.7973957061768
177a5ba2-cc7c-424e-a6ab-4d462e4e8bd5,36.5435066223145
ce09e85c-d2f2-4627-9f3a-d664d74e9ce7,36.5435066223145
bdd8755b-0a61-4ecb-9eb8-f63c0a2dfd12,133.377487182617
07fb83ca-3ac3-49a8-89f7-27a754e6425c,36.5435066223145
c3e3099b-3d9d-4497-8533-2c0a22a16c48,9.28070831298828
17d8784d-ccca-41a4-89f6-4081081dc10c,59.833797454834
65a0cf7b-84bd-4185-ad76-4c899edcf1c6,36.5435066223145
ee44e841-447b-4c44-a976-e7e143257408,9.684006690979
92655958-92a4-4fc0-9529-802656831049,9.684006690979
5d797883-675f-46e4-9a07-e9b5ab84c355,19.1030139923096
fb216c67-6290-4e4e-9db1-8d4f536011fb,7.93440914154053
f1398f11-a1d0-48bc-bd1d-0cd668e9ff57,36.5435066223145
979ea597-23f8-4af2-889f-83fb21eab8e6,220.678161621094
d5694885-e249-4f51-8aeb-c5af23f73fbb,37.2336235046387
2b0feed8-df0f-4599-bc93-ba88a102dd39,7.70000076293945
40d33219-f311-4399-9779-fbfdc30c621c,7.70000076293945
dee78918-d592-4f10-becb-16b92eb9bb41,33.1827659606934
bc2c5f27-0d68-415f-8628-e5b67ca6d09d,27.2974834442139
c1514b01-53e4-403e-b87d-3dd6eb32aeb8,13.4614477157593
4b1a9ad5-530e-4e83-a2cf-a3273f275bda,36.5435066223145
cb1485b9-f71e-4f64-87a9-1e0ef40e834d,81.3140029907227
180f7983-223c-41eb-af5a-f3f574726f87,19.7973957061768
aeafc62b-643d-4830-a67a-9f6332043b57,40.975830078125
c72c9c93-dbcd-42e4-b905-ba6c0b126525,9.684006690979
f4469d76-751e-45ed-81b7-79239818f511,91.3647308349609
cc6fcb86-94e9-4386-a400-0f78bbf7cc02,32.7748832702637
c2accf1b-8cf9-47f3-a9c0-d8c2461687e8,52.0765380859375
a39ee160-e880-4672-afcc-324ad4c05350,9.684006690979
80196677-ae0b-4d24-b999-378255d094a5,37.3777732849121
b0ba894d-5f22-4a23-b9d1-549b633e2036,129.289001464844
d421dd44-a26d-43df-9ecb-9280350e49d5,9.684006690979
2e9f2691-a311-4bc1-a6a7-3605395d2906,7.93440914154053
2cf8c4e5-0d3c-47d2-b66d-ee197d29b45c,36.5435066223145
0412e51c-4c91-4145-b9c5-58aaf4065e64,9.684006690979
3f6b14bd-5bee-43d4-96d8-bc62aa4d3b0b,19.5311374664307
80bdd507-13bc-4c70-a1af-3d448cdeb24c,141.936569213867
24d1931a-1669-408f-b41b-fa711376524d,36.5435066223145
b8449356-197e-4e1b-a91e-947a22a29195,54.1846122741699
c72746ca-f6ac-42be-828e-85077df00951,36.5435066223145
7f28e87b-396f-47bb-b9c1-6a0d46e86eb2,36.5435066223145
19dd251c-0fb1-453f-9af6-b8b7b61022b3,36.5435066223145
c4cf8137-9226-46f0-a444-e8c1facbb3f7,18.0168170928955
0bd81c59-58ad-48a8-9462-3e82559f0ed5,36.5435066223145
3ce5e389-283d-4098-9746-409432988a5e,7.86734676361084
e5a7a545-b851-4bfa-8c8b-6625369bd192,8.24563789367676
3637035b-a725-4e35-8398-b14917b44252,36.5435066223145
b56c7730-7346-4e24-a4d2-43e7610c0391,4.37231540679932
2905d5d6-2e8c-4dc6-b601-2100a621f203,36.5435066223145
63d4c2ec-ea69-49b2-ab95-cd68c25b450a,13.4614477157593
81febae5-0755-47ff-b4ed-2efe06a9d17c,40.975830078125
3279ae62-67e5-44da-9a98-c3403005b716,13.3205986022949
70c12bcf-bc59-47d4-810c-11e4332f3649,36.5435066223145
4ec50b5e-cea7-4fae-ba9c-5db1b428e3eb,30.7402267456055
fdbaf8fd-1f2d-4778-a16b-e443f7fc6ee0,27.1353530883789
a4641c57-0eae-4b5a-b871-fc70fc095b39,91.0807800292969
a39b1b81-0f86-402d-b4bf-7b2770c4a522,9.684006690979
e369e130-d843-40f1-9ff2-e35003bb0e5b,13.5817136764526
ba1556e1-e267-4bf0-85c7-cd80c5d40081,54.2467498779297
e1c41f58-d152-4681-b442-60ea9669fb95,27.0708274841309
04b670a0-344d-4355-ae26-37efe9a61939,92.8665237426758
b5ecf105-0260-42e5-9997-e20288c363c5,21.5880184173584
7ebb8cef-0577-4262-9237-93292d1de844,230.077896118164
4554651d-da83-4e18-8ed3-e9a8b2ef7858,13.2903184890747
59f6a2d0-5678-4519-99c5-6f0aa8b40d35,35.8491287231445
68cd0648-4b6d-4d69-ba4e-9676bdd1fc82,36.5435066223145
6be5cba0-2c95-4893-a4b0-2e2e05377560,36.5435066223145
f676b7e1-cd48-4268-b73e-5c6afdba590c,17.6669940948486
790a9898-13aa-4eb1-9483-c4e694da4b65,35.8491287231445
01b29151-e5da-4289-8f42-878dcff02ce5,133.377487182617
bff213a2-5bda-4477-91df-9530a5cd8c63,7.70000076293945
00042717-6329-48ab-a0a1-6b43764d10ad,526.731506347656
f9fcb869-a1c0-467f-856d-460de02d4102,37.1376457214356
7c95b390-acc1-4ce0-8a65-454afc97f27d,9.28070831298828
d97f1f92-8d3b-4ac3-8a2c-42dbca3e5263,40.975830078125
91f39be3-1326-486c-b6eb-ebce75080b3a,35.9767379760742
92a1c7b9-75fa-4702-829c-eb20bb1c3583,39.0491104125977
c748e407-b017-4c5f-be4d-fd9e451caa35,36.5435066223145
15246a36-5f12-48c2-a95f-bc91f3623910,66.8992156982422
bc09bfaa-85a9-46a6-bf9a-f8cc7eb3066a,13.4614477157593
8999287a-e600-4c1d-854f-b66ec0a1034f,6.51356840133667
c1caa39c-629e-4730-86f9-8ccf127136db,4.37231540679932
b86afe4f-0d02-48d8-af9e-065e7225ef5f,66.8992156982422
e47c958d-cc5c-4fe0-9270-feb03b6e5059,36.5435066223145
5d10c1e3-455e-4509-bcd6-b77e66a5b6bc,18.8368034362793
09cdf79c-849e-4b16-a5e9-196529349f87,8.41298389434815
5c976027-d905-4ec1-a496-6dcc745bc72e,526.731506347656
0948d76f-eebf-4f0c-861f-46cee1f5d7b3,36.5435066223145
7fc08c62-4f63-47cf-b470-f27e9f4b35a3,9.28070831298828
b60ebf19-a5e8-4655-abec-28ad35aede12,13.5817136764526
959f641c-9cd9-4c47-af10-bc4dfed95ef9,9.684006690979
ca2c087e-920e-4ded-830f-9cba94c80d59,9.684006690979
26650769-1bcd-45a4-a008-de124883a3c1,19.7973957061768
e35b83b0-f28d-482f-aca2-7c59d206da87,19.7973957061768
6a82e651-4391-49be-a328-b06b5f11b273,36.5435066223145
4ec1a594-e184-4bca-b089-33ace6373cb6,13.2903184890747
83b5d053-162f-48a2-9083-af0bd748bbaa,9.684006690979
cf303996-8807-450c-960e-c4f042385a9b,13.2438411712646
2cf6e669-5876-4749-9c18-05ccbfa0c10c,54.1846122741699
0e094349-b9b9-4e62-b4b3-470549d41c5a,14.1554403305054
ef7f3299-ecd8-4d8d-ab7f-7e5a57839205,141.936569213867
f59851b6-be59-4d13-b553-30d9c6035319,36.5435066223145
c1b6072e-91b1-4f9e-9b60-56c256f41348,66.8992156982422
ddfa2ef3-88ac-42a2-a7f2-d34cc116f64c,36.5435066223145
2f34aca0-4a62-420b-a802-755907c2abc4,13.2903184890747
42c85226-58b3-435f-b998-b6cbf5fe88c4,36.5435066223145
af945147-0e7e-423f-a954-3b341021ee5c,42.3385391235352
4186857e-e65e-4569-995c-7936cca4f056,133.188735961914
44fd7e9c-b378-4b4f-8158-469a682cf6df,37.1376457214356
6309cbf0-faa8-4bc8-ba79-953fb90f85ee,33.5536117553711
2fe2bddf-093c-4746-9c70-b3bf99a67b87,7.70000076293945
fb841908-f93e-4d63-a884-8839a12292ed,36.1319580078125
43e56823-71c7-45e3-83e5-e73fb3bc9c32,13.3520107269287
d093b9ad-32c2-429b-a0f4-34e34cd20d75,13.7263250350952
e771697e-0b72-4d2c-9a09-92a09c1b4d97,94.1640472412109
8560ded1-fa08-4d94-b71d-aae413c2e16b,36.5435066223145
ed0da591-25e2-4057-8e21-d9f2f1239f62,17.6669940948486
eaf2872f-ac43-4799-88a2-03208a67af94,93.3334808349609
a7dc4b51-8d12-4e8d-aadf-841c80a2bf32,37.3769226074219
f4594204-4095-4af5-b611-e4048c92e090,133.377487182617
7d2ea6b8-526a-4b8c-9fa7-68311d698c4f,95.8258361816406
50f3b502-3768-4606-88ec-431f7bf129b4,206.590362548828
e52c0f54-04b9-4a3d-ad90-99d85003aff5,36.5435066223145
4a894e14-c501-498d-83ec-5e7fae1485b2,18.810489654541
42b3eaff-6b3b-4dac-b291-75e533999f41,66.8992156982422
ed3ccfcd-2881-4870-a542-3f84828bf754,37.2336235046387
54254315-1dda-4c5b-831a-5afaf2602471,28.7783241271973
94722ded-2959-493a-a003-f3b70473f8bc,92.8665237426758
8f3b7a98-4413-404c-84ea-84caf2a61a72,35.9767379760742
f9e1f00e-0539-405d-a5f5-a12e177ed679,36.5435066223145
749bd86f-5628-4938-8180-a7fecb195a84,134.736770629883
047b6553-2334-45dc-8ad9-109f04e56a5f,36.1319580078125
50c5b558-0d03-4c74-adc2-bb071b1f0155,28.7783241271973
a4db4a2a-44aa-47d6-aca9-d2f13c4aea62,5.5844144821167
4cdf58a3-e386-4df3-a015-65d72f328ae3,36.5435066223145
be4a2063-c8d6-487e-8548-5b428b0206f0,230.077896118164
da5947fd-b0c3-4ced-a227-f9ec1a9cd465,36.5435066223145
0ff896eb-b040-4eda-9a6a-d737c341ad46,9.684006690979
e7e3def7-9772-47fb-9a9a-d94aef077cd0,36.5435066223145
f19c79bc-438e-4978-ab6e-b954832cdf2a,36.5435066223145
54c75803-34c0-435d-9f06-989a8c5d426d,66.8992156982422
a4ffa9a3-0366-499b-be1e-283ea0581de1,36.5435066223145
f43a9c11-45c8-4515-929d-df8a84aaf81c,9.684006690979
5ffbcf97-3bdd-4956-bf70-2617a7328b89,13.2903184890747
3ae9395b-a1f0-4405-ba96-2548df78fe6a,36.5435066223145
7d42c234-536e-4e09-8373-1d0f6d2c5b6a,36.5435066223145
dce04046-a6bb-4f0b-8be7-15425f8f1634,35.8491287231445
da86199a-0512-4464-8039-bdf71d9839e4,19.3858432769775
92cea048-e7bf-478d-993f-ece49d8a6987,60.9240036010742
29110e90-d689-405e-8109-2d89984c7ae6,7.77160739898682
17105a54-2cd0-4373-a70b-5fedd958fa05,36.5435066223145
d0ed8ec2-66f8-41cb-8400-df51980be566,36.5435066223145
3dad3db3-0cac-4d0d-933b-947f251d8c88,5.5844144821167
97a548fb-8691-4cff-a6dc-392225c30241,95.8258361816406
fb4af3db-80aa-4578-a07b-3b4d34667eb7,1262.15795898438
389670ac-751a-4a67-a1d7-9a5475d5a84a,92.8665237426758
638e9a09-ee9e-41e0-9ecf-2417c330b383,6.51356840133667
13d2c728-07cb-497d-91cd-98fca545cabf,7.70000076293945
2e5d5cdb-560b-49af-a5a4-437d28b906a7,12.778284072876
eea6b676-59c6-481c-8cfc-8b7787d6d501,36.5435066223145
a000ebc1-c7a4-4d83-ba07-8d4f51726d71,35.9767379760742
49c8bae9-cd2b-43e8-a0f6-47053251a09b,8.50813484191895
ae2679fb-f0da-48ba-b2b9-4bb23348e300,14.067045211792
c1b82b6c-bc68-4b38-8f14-e9b9e3f868b0,14.1554403305054
6cdb4620-dfc2-4975-81d5-51ef0567a45a,95.8258361816406
c5aac4f9-f24c-4f11-8a15-e9bcbdfac69c,13.5817136764526
36f132d1-8d39-445b-808c-268a95520d47,36.5435066223145
b036a1b4-4b88-4861-a890-01e7d1324f88,36.5435066223145
5bb3c183-311d-4fc2-ab71-54140f342996,133.188735961914
acac9303-2786-4d03-aebe-c0a293a8a587,69.0696792602539
205c93de-d604-49a5-9e1f-4ba96c87012c,36.1319580078125
803d24d8-1259-4284-a86a-7205c04cdd38,36.5435066223145
a139ae1b-290d-40f4-8a75-7e2e343ddada,20.4875087738037
d740ed44-2812-438b-9d1d-9f75a7c4c181,19.7973957061768
7026ae2c-de3d-420a-a068-db93e73a2bb3,59.833797454834
cb46028b-4c93-43f3-9b79-506c2d67497a,35.8491287231445
bc6603ff-59b5-4b61-a9d2-fda3ef18f824,35.8491287231445
b666ed5c-db57-4a85-acc9-0fe6ef835919,36.5435066223145
3b57ac95-a800-4c17-8285-f3f6f9b3a4ae,60.9240036010742
3dd843b2-5fa2-4879-9eb9-88b11a1c713a,129.289001464844
bc1b5235-77e8-4ee9-a19a-5ecdab1d1b93,8.41298389434815
a0879c18-1851-42d3-a654-b4bb14d1c42b,27.1353530883789
1b5708e5-d2ac-4a53-ae1c-adaa9d6b8c38,6.91686630249023
f2fc13a1-a9c0-4ea0-bf7a-1fdf0a3636cf,60.9240036010742
c018b1e7-71bc-4e82-bd7e-4e70d8df868c,220.678161621094
bd61bf21-97e8-41e4-bec2-6b706ec4f8e3,36.5435066223145
3d4595bd-112b-4f78-80ee-4406f6a73154,12.778284072876
630c3bd3-6d97-4d4b-bd9f-bbfb8c8cd6b8,16.6501693725586
25d7ef29-bdac-4486-acb0-c92aa9f75bdb,42.3767127990723
3866241e-3755-4f33-ab71-74370165ba16,66.8992156982422
39901402-e538-450f-9285-ac8c663b798e,13.2903184890747
fbfe2d0b-098f-408d-8639-6d0c14c22ffa,91.3647308349609
80864248-b3d9-4374-962c-f926f36e88c0,8.41298389434815
7b87a180-f6aa-4cb4-93d6-03b45c6a1ca9,37.1388320922852
8ab854a8-39b5-41ed-8f97-7d9f4bf350d4,9.684006690979
9faea7b3-4825-4c69-b32e-6f434ac4eb30,1262.15795898438
6cd50eb4-4334-4e01-a0c5-bd36099ec258,14.1554403305054
00d4dee7-b2ba-424a-8967-daf03dc768c7,35.8491287231445
56ec2f87-1d4b-4855-be2e-e1e3bd9bda6a,59.833797454834
774eb0e9-91f5-4474-8cad-93d928b76d23,36.5435066223145
f3423d03-5a4a-4a07-9329-8a4b410a891a,28.7783241271973
bcca5895-26b7-4567-8510-e23acf52709f,54.1846122741699
56c93f9e-a129-451b-9cc9-9249b8474f07,7.86734676361084
81b49324-601f-4991-9d5a-571f66f2b0ba,9.28070831298828
76712a50-f3a0-4bf1-830f-54eb943b0d74,9.684006690979
6b209666-91c4-49c5-96bb-c800df1a82cc,36.5435066223145
d1e9ea64-440b-409f-8123-0609d1c1f5b9,37.2336235046387
2ac36d6a-5c09-4046-a783-9b3815ce758d,14.067045211792
dff52549-4e3b-4076-a7b3-0522178252ec,37.1388320922852
6a05e018-49b5-4d29-a677-11ef0aa8aeec,13.2903184890747
49e58c47-5879-48dd-9d61-cc5fb834496f,19.7973957061768
ba19c207-1b69-4f6f-9e10-191d9875d78c,30.7402267456055
1e77379a-5dd6-44e9-b3ca-b8ce5dc7910b,54.2467498779297
3e2c7bf0-13e6-4f5c-b45b-0c37593030eb,94.1640472412109
19ff328d-12b5-412a-9b1e-1b9d32ef4ade,60.9240036010742
0177eb36-5f3d-45be-be38-f5d5c6bce2a5,36.5435066223145
4567c48e-a133-4bd4-b4d4-9ea5702be498,36.5435066223145
50428816-0b58-4e12-929b-612f39dc1aa6,525.887573242188
947666e2-a71f-47d2-88ec-d50569827380,19.1030139923096
25ef8300-b1d7-48e9-927c-c5749d78debe,35.8491287231445
1f83678c-8a99-4cd2-9d2a-1fb99c74e08c,7.93440914154053
57c43847-8ae9-4f10-bc08-e3483ef48d64,4.37231540679932
3de11278-1e0d-4607-ad62-019809b97028,9.684006690979
0bab2dcf-c719-4abe-9d61-2eb1df84f05e,59.833797454834
b35dab70-3408-4427-b9ad-77a175274f5e,14.1554403305054
b6b5ee3d-ddcf-4021-bbd2-fd54459b17cf,19.3858432769775
e0b0372a-a495-4f41-b0e1-84028583a1b7,36.5435066223145
51cdbd01-695a-4aef-bb75-a46f373db3c3,93.3334808349609
d9c84535-3958-40bd-a6cc-7331b0ed0946,19.1030139923096
5600ae85-73ab-48f6-a669-e9a203c4174d,7.77160739898682
328e8b9b-cf08-4407-a819-a89d70520f12,37.1376457214356
7fd49a2d-8650-48b0-acc5-01acf4d0f6cc,8.50813484191895
dfbc3848-22bf-453c-b1c1-5e772392f51b,27.0708274841309
b50ca8e4-4e6c-4def-b28f-0f30c903f955,45.6021537780762
4abb1a5f-1536-4905-8648-4cebca4f69aa,36.1319580078125
97b6813b-73f5-49ad-8210-9abc1ccc8306,9.28070831298828
41e7b5e9-30c2-441c-838c-899809e303f6,36.5435066223145
0ed32a72-6508-434a-aeca-cb702c0bdbb5,9.28070831298828
