sample_id,ic50_Omicron
180f7983-223c-41eb-af5a-f3f574726f87,43.5269481561691
aeafc62b-643d-4830-a67a-9f6332043b57,195.361334197785
c72c9c93-dbcd-42e4-b905-ba6c0b126525,40.5616503511958
f4469d76-751e-45ed-81b7-79239818f511,282.067346855727
cc6fcb86-94e9-4386-a400-0f78bbf7cc02,240.477475214268
c2accf1b-8cf9-47f3-a9c0-d8c2461687e8,174.388400777638
a39ee160-e880-4672-afcc-324ad4c05350,166.340730640536
80196677-ae0b-4d24-b999-378255d094a5,440.870403923013
b0ba894d-5f22-4a23-b9d1-549b633e2036,245.833840603697
d421dd44-a26d-43df-9ecb-9280350e49d5,131.909476527899
2e9f2691-a311-4bc1-a6a7-3605395d2906,162.259364111447
2cf8c4e5-0d3c-47d2-b66d-ee197d29b45c,-9.03908819919745
0412e51c-4c91-4145-b9c5-58aaf4065e64,45.8487591395535
3f6b14bd-5bee-43d4-96d8-bc62aa4d3b0b,113.262207209787
80bdd507-13bc-4c70-a1af-3d448cdeb24c,813.717387184138
24d1931a-1669-408f-b41b-fa711376524d,116.107149668312
b8449356-197e-4e1b-a91e-947a22a29195,212.775419401941
c72746ca-f6ac-42be-828e-85077df00951,-18.3727039566944
7f28e87b-396f-47bb-b9c1-6a0d46e86eb2,93.2125807144763
19dd251c-0fb1-453f-9af6-b8b7b61022b3,7.31000775265189
c4cf8137-9226-46f0-a444-e8c1facbb3f7,74.009549732143
0bd81c59-58ad-48a8-9462-3e82559f0ed5,6.74216295676836
3ce5e389-283d-4098-9746-409432988a5e,-15.7107499160589
e5a7a545-b851-4bfa-8c8b-6625369bd192,0.112520854713533
3637035b-a725-4e35-8398-b14917b44252,99.7456658585961
b56c7730-7346-4e24-a4d2-43e7610c0391,67.4733994325626
2905d5d6-2e8c-4dc6-b601-2100a621f203,-8.98757744554071
63d4c2ec-ea69-49b2-ab95-cd68c25b450a,287.755019509079
81febae5-0755-47ff-b4ed-2efe06a9d17c,219.151284216648
3279ae62-67e5-44da-9a98-c3403005b716,144.744640183592
70c12bcf-bc59-47d4-810c-11e4332f3649,75.382870496863
4ec50b5e-cea7-4fae-ba9c-5db1b428e3eb,123.709528604914
fdbaf8fd-1f2d-4778-a16b-e443f7fc6ee0,506.382509109976
a4641c57-0eae-4b5a-b871-fc70fc095b39,279.768500620877
a39b1b81-0f86-402d-b4bf-7b2770c4a522,74.0110746469033
e369e130-d843-40f1-9ff2-e35003bb0e5b,148.51821280841
ba1556e1-e267-4bf0-85c7-cd80c5d40081,344.333040154289
e1c41f58-d152-4681-b442-60ea9669fb95,-123.916802518061
04b670a0-344d-4355-ae26-37efe9a61939,355.968858119793
b5ecf105-0260-42e5-9997-e20288c363c5,107.863611119994
7ebb8cef-0577-4262-9237-93292d1de844,863.496826511262
4554651d-da83-4e18-8ed3-e9a8b2ef7858,147.18264751578
59f6a2d0-5678-4519-99c5-6f0aa8b40d35,114.618142927094
68cd0648-4b6d-4d69-ba4e-9676bdd1fc82,-25.325267954766
6be5cba0-2c95-4893-a4b0-2e2e05377560,11.4835559243574
f676b7e1-cd48-4268-b73e-5c6afdba590c,6.29436744552216
790a9898-13aa-4eb1-9483-c4e694da4b65,119.928197894799
01b29151-e5da-4289-8f42-878dcff02ce5,394.553896155407
bff213a2-5bda-4477-91df-9530a5cd8c63,16.8498359169948
00042717-6329-48ab-a0a1-6b43764d10ad,496.993025729001
f9fcb869-a1c0-467f-856d-460de02d4102,61.7236105394605
7c95b390-acc1-4ce0-8a65-454afc97f27d,68.3631472017341
d97f1f92-8d3b-4ac3-8a2c-42dbca3e5263,182.369902377804
91f39be3-1326-486c-b6eb-ebce75080b3a,296.534711288069
92a1c7b9-75fa-4702-829c-eb20bb1c3583,301.450488222603
c748e407-b017-4c5f-be4d-fd9e451caa35,128.328567513849
15246a36-5f12-48c2-a95f-bc91f3623910,548.287940398117
bc09bfaa-85a9-46a6-bf9a-f8cc7eb3066a,271.033275665706
8999287a-e600-4c1d-854f-b66ec0a1034f,176.417724404776
c1caa39c-629e-4730-86f9-8ccf127136db,100.003085369507
b86afe4f-0d02-48d8-af9e-065e7225ef5f,539.443483932105
e47c958d-cc5c-4fe0-9270-feb03b6e5059,-4.38902541087021
5d10c1e3-455e-4509-bcd6-b77e66a5b6bc,111.000376069037
09cdf79c-849e-4b16-a5e9-196529349f87,-2.99644708922873
5c976027-d905-4ec1-a496-6dcc745bc72e,502.870514702884
0948d76f-eebf-4f0c-861f-46cee1f5d7b3,1.61613856499714
7fc08c62-4f63-47cf-b470-f27e9f4b35a3,134.536501891244
b60ebf19-a5e8-4655-abec-28ad35aede12,171.146326413075
959f641c-9cd9-4c47-af10-bc4dfed95ef9,87.5876590717079
ca2c087e-920e-4ded-830f-9cba94c80d59,88.0802937506311
26650769-1bcd-45a4-a008-de124883a3c1,40.2221710664062
e35b83b0-f28d-482f-aca2-7c59d206da87,44.2084230150136
6a82e651-4391-49be-a328-b06b5f11b273,29.6540137783027
4ec1a594-e184-4bca-b089-33ace6373cb6,133.496008816447
83b5d053-162f-48a2-9083-af0bd748bbaa,60.8571942828297
cf303996-8807-450c-960e-c4f042385a9b,69.5690538109935
2cf6e669-5876-4749-9c18-05ccbfa0c10c,199.36347255466
0e094349-b9b9-4e62-b4b3-470549d41c5a,241.645657150846
ef7f3299-ecd8-4d8d-ab7f-7e5a57839205,785.75098433951
f59851b6-be59-4d13-b553-30d9c6035319,69.7557409089153
c1b6072e-91b1-4f9e-9b60-56c256f41348,230.433101396918
ddfa2ef3-88ac-42a2-a7f2-d34cc116f64c,3.41767011298714
2f34aca0-4a62-420b-a802-755907c2abc4,130.952033683181
42c85226-58b3-435f-b998-b6cbf5fe88c4,-5.95764503755886
af945147-0e7e-423f-a954-3b341021ee5c,78.7407407087319
4186857e-e65e-4569-995c-7936cca4f056,695.761975399174
44fd7e9c-b378-4b4f-8158-469a682cf6df,100.488067357371
6309cbf0-faa8-4bc8-ba79-953fb90f85ee,385.127242063776
2fe2bddf-093c-4746-9c70-b3bf99a67b87,-8.67652174329741
fb841908-f93e-4d63-a884-8839a12292ed,-63.2977968581561
43e56823-71c7-45e3-83e5-e73fb3bc9c32,155.448067345691
d093b9ad-32c2-429b-a0f4-34e34cd20d75,53.3296158430674
e771697e-0b72-4d2c-9a09-92a09c1b4d97,417.620139764607
8560ded1-fa08-4d94-b71d-aae413c2e16b,87.8596418441322
ed0da591-25e2-4057-8e21-d9f2f1239f62,147.16982297166
eaf2872f-ac43-4799-88a2-03208a67af94,301.431019697557
a7dc4b51-8d12-4e8d-aadf-841c80a2bf32,303.642072681994
f4594204-4095-4af5-b611-e4048c92e090,381.097918136897
7d2ea6b8-526a-4b8c-9fa7-68311d698c4f,311.436935050417
50f3b502-3768-4606-88ec-431f7bf129b4,928.559628925688
e52c0f54-04b9-4a3d-ad90-99d85003aff5,106.844930498754
4a894e14-c501-498d-83ec-5e7fae1485b2,78.5394111223881
42b3eaff-6b3b-4dac-b291-75e533999f41,248.956357115682
ed3ccfcd-2881-4870-a542-3f84828bf754,-0.064293567357445
54254315-1dda-4c5b-831a-5afaf2602471,432.562124893445
94722ded-2959-493a-a003-f3b70473f8bc,255.323403886403
8f3b7a98-4413-404c-84ea-84caf2a61a72,279.288389944021
f9e1f00e-0539-405d-a5f5-a12e177ed679,20.6741484498493
749bd86f-5628-4938-8180-a7fecb195a84,423.036488587619
047b6553-2334-45dc-8ad9-109f04e56a5f,-75.1336943055582
50c5b558-0d03-4c74-adc2-bb071b1f0155,465.011591331367
a4db4a2a-44aa-47d6-aca9-d2f13c4aea62,1.71985562538438
4cdf58a3-e386-4df3-a015-65d72f328ae3,115.487048042387
be4a2063-c8d6-487e-8548-5b428b0206f0,877.303167456903
da5947fd-b0c3-4ced-a227-f9ec1a9cd465,-9.82830260997996
0ff896eb-b040-4eda-9a6a-d737c341ad46,54.0908847436435
e7e3def7-9772-47fb-9a9a-d94aef077cd0,258.92981780978
f19c79bc-438e-4978-ab6e-b954832cdf2a,101.928412866103
54c75803-34c0-435d-9f06-989a8c5d426d,248.306062779575
a4ffa9a3-0366-499b-be1e-283ea0581de1,-22.3249322948499
f43a9c11-45c8-4515-929d-df8a84aaf81c,204.930802191116
5ffbcf97-3bdd-4956-bf70-2617a7328b89,125.095301929947
3ae9395b-a1f0-4405-ba96-2548df78fe6a,11.846645671761
7d42c234-536e-4e09-8373-1d0f6d2c5b6a,135.618377914159
dce04046-a6bb-4f0b-8be7-15425f8f1634,136.525199509478
da86199a-0512-4464-8039-bdf71d9839e4,85.7706272060906
92cea048-e7bf-478d-993f-ece49d8a6987,378.801845549907
29110e90-d689-405e-8109-2d89984c7ae6,12.4945104243196
17105a54-2cd0-4373-a70b-5fedd958fa05,6.20355751742504
d0ed8ec2-66f8-41cb-8400-df51980be566,24.6879382537082
3dad3db3-0cac-4d0d-933b-947f251d8c88,4.79936719583818
97a548fb-8691-4cff-a6dc-392225c30241,266.431036205817
fb4af3db-80aa-4578-a07b-3b4d34667eb7,1008.63406248516
389670ac-751a-4a67-a1d7-9a5475d5a84a,256.062763621672
638e9a09-ee9e-41e0-9ecf-2417c330b383,142.779412848806
13d2c728-07cb-497d-91cd-98fca545cabf,3.83783439970839
2e5d5cdb-560b-49af-a5a4-437d28b906a7,156.240161399668
eea6b676-59c6-481c-8cfc-8b7787d6d501,-8.25728293770186
a000ebc1-c7a4-4d83-ba07-8d4f51726d71,255.050119313195
49c8bae9-cd2b-43e8-a0f6-47053251a09b,130.933598109528
ae2679fb-f0da-48ba-b2b9-4bb23348e300,72.6168961355555
c1b82b6c-bc68-4b38-8f14-e9b9e3f868b0,254.652532481511
6cdb4620-dfc2-4975-81d5-51ef0567a45a,303.273552730086
c5aac4f9-f24c-4f11-8a15-e9bcbdfac69c,162.193613483664
36f132d1-8d39-445b-808c-268a95520d47,15.6046547010604
b036a1b4-4b88-4861-a890-01e7d1324f88,-17.8568518110011
5bb3c183-311d-4fc2-ab71-54140f342996,699.40076835384
acac9303-2786-4d03-aebe-c0a293a8a587,370.081076235406
205c93de-d604-49a5-9e1f-4ba96c87012c,-71.370050338943
803d24d8-1259-4284-a86a-7205c04cdd38,-34.0705348893198
a139ae1b-290d-40f4-8a75-7e2e343ddada,126.288070942242
d740ed44-2812-438b-9d1d-9f75a7c4c181,61.4739803466623
7026ae2c-de3d-420a-a068-db93e73a2bb3,366.574124038826
cb46028b-4c93-43f3-9b79-506c2d67497a,129.712180251619
bc6603ff-59b5-4b61-a9d2-fda3ef18f824,118.780014137454
b666ed5c-db57-4a85-acc9-0fe6ef835919,105.703438285976
3b57ac95-a800-4c17-8285-f3f6f9b3a4ae,364.514720846617
3dd843b2-5fa2-4879-9eb9-88b11a1c713a,250.358169960416
bc1b5235-77e8-4ee9-a19a-5ecdab1d1b93,17.2949357214036
a0879c18-1851-42d3-a654-b4bb14d1c42b,510.654013449304
1b5708e5-d2ac-4a53-ae1c-adaa9d6b8c38,55.002810112263
f2fc13a1-a9c0-4ea0-bf7a-1fdf0a3636cf,297.954743761764
c018b1e7-71bc-4e82-bd7e-4e70d8df868c,281.983238817732
bd61bf21-97e8-41e4-bec2-6b706ec4f8e3,267.257464995055
3d4595bd-112b-4f78-80ee-4406f6a73154,147.651851033371
630c3bd3-6d97-4d4b-bd9f-bbfb8c8cd6b8,61.675970365396
25d7ef29-bdac-4486-acb0-c92aa9f75bdb,130.855918170162
3866241e-3755-4f33-ab71-74370165ba16,201.224783083524
39901402-e538-450f-9285-ac8c663b798e,146.373801554084
fbfe2d0b-098f-408d-8639-6d0c14c22ffa,288.656469579864
80864248-b3d9-4374-962c-f926f36e88c0,10.7448228261113
7b87a180-f6aa-4cb4-93d6-03b45c6a1ca9,869.032660298824
8ab854a8-39b5-41ed-8f97-7d9f4bf350d4,72.2938777989708
9faea7b3-4825-4c69-b32e-6f434ac4eb30,992.660093989414
6cd50eb4-4334-4e01-a0c5-bd36099ec258,258.445302082997
00d4dee7-b2ba-424a-8967-daf03dc768c7,24.7063092348698
56ec2f87-1d4b-4855-be2e-e1e3bd9bda6a,299.957870416994
774eb0e9-91f5-4474-8cad-93d928b76d23,8.81131494286708
f3423d03-5a4a-4a07-9329-8a4b410a891a,438.414733057994
bcca5895-26b7-4567-8510-e23acf52709f,206.112953724743
56c93f9e-a129-451b-9cc9-9249b8474f07,111.381081189608
81b49324-601f-4991-9d5a-571f66f2b0ba,181.798631947339
76712a50-f3a0-4bf1-830f-54eb943b0d74,62.3130280464855
6b209666-91c4-49c5-96bb-c800df1a82cc,-21.4520334317326
d1e9ea64-440b-409f-8123-0609d1c1f5b9,4.85642759154355
2ac36d6a-5c09-4046-a783-9b3815ce758d,67.3941319389858
dff52549-4e3b-4076-a7b3-0522178252ec,878.113051131559
6a05e018-49b5-4d29-a677-11ef0aa8aeec,135.95929982338
49e58c47-5879-48dd-9d61-cc5fb834496f,52.4058990387207
ba19c207-1b69-4f6f-9e10-191d9875d78c,138.016847917693
1e77379a-5dd6-44e9-b3ca-b8ce5dc7910b,393.140855386158
3e2c7bf0-13e6-4f5c-b45b-0c37593030eb,406.347205910262
19ff328d-12b5-412a-9b1e-1b9d32ef4ade,341.334826028145
0177eb36-5f3d-45be-be38-f5d5c6bce2a5,127.581963440171
4567c48e-a133-4bd4-b4d4-9ea5702be498,63.3768838043471
50428816-0b58-4e12-929b-612f39dc1aa6,383.365438601281
947666e2-a71f-47d2-88ec-d50569827380,112.542129415233
25ef8300-b1d7-48e9-927c-c5749d78debe,129.667899560995
1f83678c-8a99-4cd2-9d2a-1fb99c74e08c,131.038511459266
57c43847-8ae9-4f10-bc08-e3483ef48d64,60.9151688863198
3de11278-1e0d-4607-ad62-019809b97028,150.586541474763
0bab2dcf-c719-4abe-9d61-2eb1df84f05e,352.744665399171
b35dab70-3408-4427-b9ad-77a175274f5e,261.594451642439
b6b5ee3d-ddcf-4021-bbd2-fd54459b17cf,119.195043785933
e0b0372a-a495-4f41-b0e1-84028583a1b7,94.5891127194514
51cdbd01-695a-4aef-bb75-a46f373db3c3,310.862335405367
d9c84535-3958-40bd-a6cc-7331b0ed0946,108.051283765641
5600ae85-73ab-48f6-a669-e9a203c4174d,-2.26489152713058
328e8b9b-cf08-4407-a819-a89d70520f12,75.4142435394415
7fd49a2d-8650-48b0-acc5-01acf4d0f6cc,129.164533424338
dfbc3848-22bf-453c-b1c1-5e772392f51b,-119.949175442332
b50ca8e4-4e6c-4def-b28f-0f30c903f955,1.01968130885337
4abb1a5f-1536-4905-8648-4cebca4f69aa,97.9071994584241
97b6813b-73f5-49ad-8210-9abc1ccc8306,64.8099289261416
41e7b5e9-30c2-441c-838c-899809e303f6,108.35313292658
0ed32a72-6508-434a-aeca-cb702c0bdbb5,73.8943304773117
3fc17beb-0708-45a8-a898-65b223f2d354,353.204457790885
313c79ee-cf88-41bf-b267-1ec709de490b,132.443937130972
fb305ef3-06b9-4a86-814b-47d6bde286c6,286.504663708318
e7a157e8-f93d-4668-b9d9-0f68d944842f,138.552914927854
6a38aaf8-94d2-4152-882b-ad76bb7416d9,282.854383989917
48ce6441-cbaf-43dc-a072-c58fb62ec31c,169.842629050874
0e45d30f-8d57-4ea3-b03f-e5dbee0bc841,165.13766238576
5f84c0ab-50b7-4206-b933-795883e83c40,53.0294081672236
428a6d8d-a161-4e8f-98fb-f8784814bd33,133.484115739801
4d85bf95-eed6-406a-9cf9-cd0e8e300121,-41.1182176997395
329641b2-3aec-40e8-8ed3-65eba0051b82,120.95803144172
b9e198a6-7db6-47a4-89dd-0eeac9dca3e3,809.867292825905
a07412ac-cec4-4f2a-9cf4-13ce93250093,882.802362934475
5da8c102-03fc-47f1-a601-6dd15c32cb43,274.897037099838
3f59a1cc-f8f1-4e8e-9dac-4e63df785e43,121.638231357346
55b39378-4436-4cf8-9c61-619e6463d3de,257.413881390276
61680894-cc4d-458d-a45e-d717fb058c6b,275.656399333222
e530f3da-f993-4cdc-ae81-fc34c4d41dfa,220.844142248495
d085b5f5-ae04-4b21-ba88-cf2a1025c503,-19.5511668656175
0af09fb3-d2c3-4aba-a741-e302c0ef56a5,236.749571423628
c1fda629-ba23-4106-9ea7-7d63eaf1851e,261.247154551221
6d812707-d9b8-44e4-a7ee-f1533ce4090d,292.969960930186
5e9a26ff-8865-46ff-93b5-8ca32748ab3c,133.948602631801
3999e067-ddc6-4344-b24a-49230ba9b750,705.815142629193
0e1186fa-5bc7-4e6d-b09d-c44dbe5e9a19,279.518757797794
9cd8b9d8-2f00-4f48-89cd-685b191377fa,336.479041200638
727975e7-dcc7-42f5-9fba-7ebe5ecaa96e,101.237371815515
58ba0183-d0c2-441e-a867-4cf8213712e9,282.130485659422
6c99542c-8f25-44db-b642-a2df87730965,-51.2618452050267
2d774126-02e8-4eb2-a89a-dfd34630f960,134.036581922604
708ee80a-6278-43ae-85d0-4d6eba61d710,714.64555033527
98c587c5-27cf-491e-8557-a736993c8ec9,27.321714401352
1f64d353-83c3-425c-b5aa-b45a9ac0ab2c,261.485215511059
d9b3c5a9-2205-4299-9e87-62706be141f5,-44.4008425942721
aa56afeb-a0fe-473d-93f2-35e3794b9a80,276.276719746901
5b40a6d0-2f9a-486e-ae8d-3ff1ac468da8,107.279520407567
1ec6c2da-2c81-4fc0-b8ee-f7ff28ca1d54,118.368149457289
ff1053f9-0b08-4781-8c5f-819ca94572c3,234.346558630779
79a7ddc8-5e71-4350-9172-f6d4608ad8d5,99.745288257981
0359270a-2f51-4636-8ba8-3b93c65a0f22,42.4514688888045
eb985263-366a-4180-bd5d-a01df5e658c5,-11.4487634182609
43ceee60-d116-4aa2-952a-a8b77a487933,172.73855727481
c7819c2a-f93b-44c7-ae53-ae8925270c8a,26.4465758099735
5487bb15-8e5d-42ee-a2d8-97100324a771,158.940676387605
5070750a-6ba6-44ef-9d20-ec67da4c823e,232.700121329522
5b5c25d9-d6ae-40b1-9c19-1cbd95b137d8,71.946810366132
de40ee74-b903-4fc1-89ae-dca857b9a19b,171.409923406258
3319774f-7035-4766-8ad5-b568f0525bf2,318.094030309944
cb00e4eb-6d2f-421a-a5cd-9548b4941984,10.5117803805623
f625cf3d-3175-49a5-9a1e-f33776a88da5,-23.7154833796177
16edc491-6974-4d1c-bda7-e9a81ba0cb2f,533.281669897303
81b92ed6-a72b-43e5-bfdd-0ad646933995,444.786231285991
5ec3441e-d627-4bab-938b-f81bef6c01cc,-14.7704206477538
9bf61d25-6349-4bad-9c5f-c0506f2d9c10,-4.20807004284797
19cca00a-a68e-4e2a-8a7e-0dc330bd478e,-186.994336658817
81ca1b4c-540f-4a3d-a739-06ecf64e1c75,129.479424617
571d65ec-7785-4d71-9c2c-daa2540c596b,-32.0284291760624
cc0da5fd-a2ae-45d5-962f-8d186367f55c,3.38912223594123
6713cdc8-9fca-4870-96c6-62ef994e577d,-17.0961835385321
68493f09-abc9-4a1f-b41d-2f7572418803,269.477124476997
0d232e45-ad21-46e5-8e29-aebad787976b,175.156449622031
956f332a-d474-40f0-b446-f20bad049004,178.793097726175
26b6d23e-7e1e-4aff-af2a-b89ca33d0706,34.5038225108218
b122dc8a-d633-48f0-96e2-a7cda405a093,868.341457769149
95e88284-9275-42a0-983e-fb0a6b967ae9,83.9504993011052
a75e8347-abbf-4d31-a897-80c9ee558b89,3.13476957016653
5d2fada2-f63c-4141-9a2a-219fe78d89f8,398.893088850267
6afd260c-caa0-439b-97fe-a315633a9e55,325.745213157859
4f60308e-64d5-49bd-8ecb-91da7f3469b7,193.711237495134
a774036f-0779-44c5-bc7a-58cdb630e23a,151.001022879397
31411720-608a-4739-b7e0-6d6c2259f895,135.897377163168
703abd8a-5e61-408e-a2d2-a77f2f6aa9ea,126.10156782534
efb132ef-41b0-42b2-a1d7-44b154b87d37,69.894329200331
1141f662-00f6-498b-abf0-216f3ef1b629,-11.72756442266
25f7e4bf-1234-48da-b355-c93869c81c96,76.5233719706118
c5c4dba3-a72c-433d-900d-b57dad7ed6d2,128.378205583658
bdecbd2f-27e4-415f-9a29-3fc4b8ecdffc,360.585101542497
07019aef-5962-4cdf-a2a6-227104383174,124.513784414392
15b29dd3-5220-46bf-9dab-1a5c2555730b,24.4551570322106
c3d347c6-5bb1-4dac-97d5-3e5b050e36af,169.555660345107
fa1d6e3b-b5ed-41cb-8129-5aa34b62f7ed,163.255550415025
fc8e07ca-7668-41c9-a25f-ff2c99c08d9e,521.005080177794
6bc4bf12-cac6-447d-8608-fa450abf42e0,230.060499761441
8fdf4ae1-2fc3-458e-ba5f-16f56e797231,260.636591337855
fa29e567-00c1-4998-af30-dbf6f0782c39,873.515261707931
e7a9801e-713a-47ec-bb76-b2df73f6e580,282.160217162547
8f50f798-7b35-4318-9557-037b7e7f9c16,144.489969655779
5262d49b-4ada-4b6f-b790-2be4ac701fce,19.8438393188905
cd35a16a-a215-49ac-a479-4321fe85f2c8,177.865532903142
e093d892-eaf8-4bea-b811-78deaf4f97c2,43.7383308169757
2f94fe1c-4411-4685-8983-4b55d916a8f1,271.935826906601
fdec058d-1d57-4e6d-b838-93805bfda307,-7.31128060759125
76b3f664-d195-4d16-aba8-ae69630cf475,-2.20742865124329
85d6c035-5cef-48cd-a065-85d99ea831e0,-0.964530712489496
2805f896-3c7e-49e8-957a-915c30a6dcda,327.748689461331
6c713904-543a-4f26-a394-217e6f997ae9,-14.2376250547314
e6a7c726-a1e7-46f6-b718-ebf1c5e7f02c,19.6496421823278
7ff235ec-85ff-4c7f-89e7-a989ccde29cc,840.652139144501
e1c7fbef-5086-421c-95ac-b78c725134bd,387.619701760751
fe136e62-3191-4083-80b1-5e1f0e988762,233.12901199692
50d14cd9-a243-423c-92dd-160c5d1e9211,677.430844935279
16acf6de-5812-4a44-ad94-91405b8c76e3,103.924968888144
fdfd9b67-a64a-47f1-946a-2aa7c003eb40,113.338211899158
2ff28b1d-08ba-45fd-be17-733eeba869bb,211.140089281963
7164b96b-b6e3-45f8-be1c-f9b358c0c6bc,54.6374695537865
32c71556-cf0f-4fb5-8703-8f86c54f298e,139.327094275199
5bddbc72-4317-4613-bddc-2fcb2334bb52,882.375288151964
ac6f0a30-d509-4908-82a3-db2c0a0f827e,117.134685058941
91748fdc-64d0-45a0-ae19-588f4ce7e81e,-33.4760281367674
85244bfc-3930-4312-8f5b-6e0e633a8531,209.240046470228
e2a57404-9ee0-428f-8c6d-da6dc5ec63de,100.167316324767
731d4655-5343-448e-817e-fe00f1b17666,704.424558302595
21972973-3a64-40c9-ad39-27be0a64b01b,159.238548616739
3eb2327b-ec75-4cf6-9edd-9652d130f9b1,774.783444934194
8f27cae8-2307-4770-bd35-1eed98b5c5d0,297.184814316675
2aafbb05-8243-43a2-befe-e4556b85e02f,133.494278015085
c78d0dae-e608-472c-95c1-db447b72322a,145.216323982636
30c41648-b015-4e18-808a-57bad5482eb5,21.6519278578452
46ef0076-2c66-4691-8389-8eb440e85fe6,237.285015330672
b2096631-9eff-4d50-90de-81f39fb05b9d,301.883837257288
03152522-b9d5-4739-99d2-93ba99087a8f,122.192731693443
516196f3-7b9c-4481-927f-154dbc22a501,17.3854734432042
ecc12814-1632-4416-a9fd-8151d20037eb,-183.283347605045
eb714a3f-b997-45d8-af5c-0ec4a94de5dd,25.2387020385615
8fb0926e-eddc-457f-b6e2-83aa03e08f66,34.9784725709169
81047e1a-8811-4b98-8490-2c64dd78f194,488.774392010498
556af70d-dbe7-48ec-ac26-49ac876eaf63,-14.661314573298
a52378b1-ff84-45fb-84e7-5f0a81f22326,163.416441556827
cb4f4b64-57a4-47f8-b58f-c751515f55b8,143.711556144828
080b0e8a-806a-424d-af43-9e9f09679551,-19.808596597078
674a2de9-d059-4dc3-9d93-c24c92472e65,865.881483504338
65cdd0a7-4970-4e3e-a11e-2badf3f0fa64,-38.2454258420605
1a266250-9ead-468e-bb7d-a406c952fb54,904.005778035416
82ae9122-d21a-4ad2-af08-91ccc4137c6a,146.426373523177
433e214b-cd18-4993-a4e1-13779e12bf0d,20.5808556873116
30a06278-23c5-4520-b536-d23bdcf64c2d,118.773671190301
a162b3bd-383a-44b4-afdb-2e97085de8de,89.9769927542757
f166e603-e1b9-4cab-9c5d-38b27b6a46e6,89.1612128799221
14d90c37-93ef-47c5-9df2-3ac35468e547,37.9389798980648
83c6cc8a-2ea0-49a9-b6db-2532899829ea,913.455211525081
0a21be9b-9095-4e89-936b-458b8adc47ab,205.405689308105
938b0518-3f88-4b3c-bc49-6e6d22faea3d,865.182650021464
6544bc9a-aa3a-41bc-81b2-d0a596259b5a,155.90666510516
ad79db04-ae16-42ec-b089-7907db64d5a3,193.99019170731
c83bd9d2-1b28-4e2d-852a-04545ab11187,203.096534759977
3a1e8fae-c6de-4615-8423-cb233a3bc440,218.92540768916
1db7cd68-d400-402b-b6b5-4afee8730a87,126.83214148244
b84d3953-dba5-4cd6-9760-2b3b3eaea84c,886.532321775503
b8a72209-98a4-4324-89de-040910e76099,199.241752809535
d77f7cec-9f0c-4c72-a0d4-99fa45a61caa,440.195373458457
7abaf783-ae6a-445c-b77d-fb2b5174469a,23.6157570627831
451b47e3-6d12-47ca-a5b6-9c7a8822d4d8,266.569668282899
dc62863e-bd22-4d39-b4cb-bd0d562d8772,192.301625099808
74479784-dbb3-4f96-acc9-6cc1cd18a42b,184.862442090736
cd9f21b1-bc62-4d5e-9a3b-2b487edf1208,139.687120737585
aff4bd85-2bfd-4df8-a85d-3eab348a75d9,431.911072947009
5f1d578d-6302-404b-a868-650a98d3fd09,987.990718700981
035468f6-548d-430c-ae4c-c6d5e228f8f9,47.5762032300081
aa496c31-4628-40f7-959b-b19a3f8f327c,153.034502606087
492686ef-bf8e-4875-bcb9-c5fa377adcff,105.472055704711
70cd851e-5c0f-4a42-9f3a-d00455de0111,280.056959110155
493c5cf1-2103-4a18-ad37-32e6a4eae3d4,3.867698852031
23b403b6-e126-45d7-b8e1-2ecfc57b8a16,79.5798293673745
b412775c-d45a-42d2-bb64-9acb07f1ef0a,11.3419093940902
a8a1dfe1-596b-4921-9cfa-4bd3b41ed861,179.153662516184
f7924013-613c-4745-940d-6273c75813f1,337.199963992518
b30b5760-6911-416b-a5e8-de4796f663db,31.8298832382816
3395114a-4fe5-4f18-8e3f-21f6ad0e99d5,39.5737100030349
db6c29c0-6cad-4bce-843a-3c1d55e9a85a,396.1266399093
d84d0401-a66d-4033-ae64-1cc0e0e6444f,145.99867580223
8e4a97fd-4189-4956-a964-aed7e6f8d423,-4.16674592996759
31879793-5478-43bc-8b54-ce165b0af66c,-60.4083429695145
c310bf87-6f1f-41db-b315-f388c8003f29,-1.23856478171462
55872065-661c-4505-8a5c-b2054c1d2cbc,296.219820597925
f6b6eb17-2ce5-4618-809d-13a364d0ef3a,68.027589967449
d6501b2b-62bf-415a-972d-92f61e38c626,359.206613214049
fdef90f3-9be1-4ed4-869e-c22d63b7ca1b,114.964150121289
2de3fc2f-e7bb-410e-8e70-33e5189a6224,59.1583400825124
51cc1cf6-bc16-4da6-8f13-18c7354c5b62,884.27890022673
1bed3b89-ea39-4fd6-9015-d8efef7cb191,167.432864958524
efa507f8-53b2-489d-b1b3-b8e36dfd7234,-0.444758237644669
d129ae74-c64b-451c-9303-de4dd9d25d80,111.646269908128
baa265f7-adaa-4442-ad00-32fcf57eaf9b,288.497958686233
93fa27c9-824d-4881-b62b-f0c58ab8843a,-4.2650056927123
a7a46b8b-c3eb-4370-9c8a-1d984866f65e,193.746114462473
0a88f5c9-5151-4122-85af-f6da64e6305a,124.878623041472
4ec606b8-73ca-439f-aeb8-5f653b52e02b,170.289789103932
6801723e-f679-45da-902a-539ad688df4e,424.168578203209
986fcc68-b56d-4061-bef4-92fa099f7698,82.9396799546849
