sample_id,ic50_Omicron
cd846b31-dff3-4693-ab70-678cac3b9818,322.511016845703
67fa133a-227e-4689-8cfb-dc1ee1c056ba,182.303115844727
95e2f180-56bd-4aa7-9e36-d11b3b8afc16,207.416534423828
03f75e44-81ff-44a8-bc30-4787a4cc83ad,21.7182369232178
91827c23-11da-4f7e-98c4-f80921083ad3,283.357147216797
96a72489-e910-4c1f-8cd5-e382f624e894,34.5382995605469
8bef5109-c862-435f-94ad-2141a74744c3,136.907455444336
01f94b40-aabd-45f2-9848-59631b0fd765,138.68229675293
91818a61-c6f6-44c1-82b4-346d74fb7f57,124.387985229492
f84ab515-8eb3-41e8-9bda-75a688d4d6ca,301.577545166016
2163aea7-bc5a-427d-b7ff-a72558cc1b8f,112.053466796875
71a5609d-9410-46e1-b7e2-417c58f3712a,106.995384216309
8fab4f99-d494-4027-979b-f3071bdfe1f2,8.6663179397583
7ae4ac04-e98e-4af8-b888-a6b7293ef21d,119.46501159668
84c41134-0d0c-4e3c-bde2-7a011470c6cb,63.2214393615723
2d049626-8fea-49ef-9b26-32c1e4784ddc,159.276519775391
48b218a8-1598-4709-90ce-f2a2294dcab0,70.3955307006836
cc19d596-0485-401f-9e52-cbb899e13f31,100.92765045166
8ed8d455-6bc0-4f49-8ecc-a75b41eaca6b,25.8539505004883
4cae3d08-c6f5-44b0-accd-0c33c18dd0e3,110.144821166992
8617a495-8a57-4ad0-9794-c881a0b7ee4a,149.336059570313
151c45bf-b546-47b4-88da-fc57ef1e47e7,566.157043457031
db80dde8-f800-4e70-940a-b77312e952f6,111.558135986328
7aa45dea-708e-4220-828d-59e6ce1a8d70,159.90348815918
ea02b686-e2a4-46f7-b100-a5a25822d632,212.013885498047
9d9eeee4-3766-4890-91f1-9ad481352906,128.570190429688
3daf74aa-789c-4d0a-a46b-e2adda4d4cb0,75.1443939208984
2bc84d17-6c48-4406-986a-1bad4e7b8dd1,25.0150032043457
171131d2-18a0-4b87-ab3a-bfa948d263a4,686.908752441406
b9da3c4e-b3f4-4235-8991-fe05d5914305,397.625732421875
41b4e75b-8deb-4f96-915a-34722773048e,518.185424804688
b835e5c1-526c-40bf-811d-1bdfa9b2a6a7,140.50862121582
eea61697-f601-4f51-af12-cb401c2be6eb,334.081665039063
c4a07cb6-a278-4405-b844-3d7cfd94985c,76.4524383544922
75d0bcdd-78fb-4900-a8d7-fa37c047514f,19.8633327484131
dd731fd3-a80d-4608-8bf9-6dc02ffab04e,7.23250818252564
c4cb4bbc-ceaa-4aa1-91de-33292440b4c1,460.956085205078
0efd2ae7-2cec-4d8c-95d2-dedff57b0235,89.5914916992188
7eb065cc-a699-44ed-9dcf-1a77ca87bd66,177.583572387695
dd2dbfa2-3faa-4d12-a6ec-12aec03d0474,59.3593788146973
1c06d9da-eb3c-49d7-bc4a-38c30f07632b,436.316558837891
3897dd4a-6e2b-4be6-be59-6250b932603d,50.5415992736817
a8a0ee3e-797d-449f-b66b-30e40fbff08c,14.1496114730835
f5a23979-607d-4900-8fcc-af3dd3852f17,6.85215139389038
cd66207a-4e53-47bd-bd06-10d23724ac58,-5.72814321517944
6ae157d1-a80c-4997-9e26-8efe034673cd,269.108154296875
f8bb5c2f-28c6-4ce9-a95e-9554f0b55ce2,88.4664916992188
509bad66-922f-4fac-8246-83cc67144298,75.6791229248047
1949c420-0983-4de7-90a9-34cd419db7be,103.548454284668
f5dcb886-1c98-4f11-b294-3c6de630a07d,32.4910049438477
8e5b2ab2-b26d-45b1-93e4-aaaf41eca4fd,228.463287353516
2b2bfdcd-9b56-4007-b8ad-da7ae3e3ad01,146.240386962891
412a9439-a940-4dcf-a7d1-83ee4283e9d1,111.613777160645
8bc2d011-e348-408f-9720-1251b88eb4b5,35.365234375
49ce7a2a-c5ac-4137-a27f-458d312043c2,105.183143615723
44d8c8cf-a555-4b88-8617-7312dfa6381b,119.749641418457
ef4e9372-4fdf-48e6-b95a-204930cc5120,337.211456298828
6ba1a39e-55c2-4b44-98e0-5817a852d92a,31.446496963501
8b415bab-795f-4768-9f9b-6ca640756b5f,262.907745361328
caaeff75-8461-4cf7-8802-a8ce98085135,188.557495117188
e1c0e0c8-308e-4dd4-b9b7-4497c170019d,407.435333251953
3ada3816-6748-45e3-967e-cfa1c0652235,147.987319946289
dba03a74-cdbb-405e-ae04-63cb96d6556b,567.065551757813
3439183e-9f1a-4007-b716-5c811c8dd17c,359.69140625
0cff586c-e847-4fd7-9368-78ef5e77cdaf,199.521713256836
4212a93e-5b11-404f-9114-4d36f43c7253,61.2997283935547
a0a0630f-af7a-41db-a370-6351965e9286,309.846923828125
52d248fa-2dd4-45f6-bfaf-e457299c7115,186.535507202148
5f3781ec-9762-4057-b730-1a36a54e7063,447.349334716797
8d5f44e2-04d5-4b87-a05e-6067c640ed64,102.7529296875
139877c8-3419-4210-ba27-bd832d96160b,-23.232795715332
ebe74da7-f7f4-4333-9ad8-069dd39484fa,68.5685424804688
b16293fa-5330-405e-9da4-bbcd474c76cb,31.0750350952148
72e53085-8458-44a8-81fe-8459d14b2c33,8.54298114776611
abae9a6c-3b2d-41fb-aaa1-8352251381cf,1112.61291503906
b9332ddc-2445-483a-856a-df96cea1a8e4,563.740905761719
468f9813-92ca-4d54-a571-5df7e7c85dbd,5.75852012634277
072eb2d2-8e06-447f-922f-4fe7a06eaaee,140.85173034668
c1983cc1-20f7-42d0-99fe-2c79b0fad078,130.07194519043
67687638-685d-4de3-a57b-579031e28d20,48.8119735717774
c310beee-ed4f-45b5-bda3-dce9ee78e4ec,102.445861816406
c45e9f5f-2957-4227-9000-79c0cea41352,270.961883544922
f0fc9114-a5df-40de-b6b4-c057452094c4,122.694030761719
e836d5ff-7b3a-4547-aab5-39d952181f5f,116.669090270996
51a7ae9b-0467-4841-9062-40a47bcac392,116.619049072266
eb506baf-4d3a-4de8-ba23-968f9e483418,44.5576820373535
11164775-c479-4380-868e-e003be4064eb,329.854736328125
87aaee54-ce16-4598-a2e1-89e7b0c53364,7.63437175750732
c0b63211-5e2a-4b09-84d3-10afccc307ff,120.220916748047
2126d071-a5ce-4b33-962b-f681b24fd1e4,264.651672363281
6bce1e88-6324-441e-9bb1-c9145a51b78a,130.111404418945
f603c8fa-853a-4f98-8b9c-372c93dcc06c,323.345336914063
3d5b5c8a-b7b4-479a-8127-e5525526a042,292.0751953125
1be5a611-8a77-4fc8-91ce-61f381f58e59,24.347635269165
42225267-6d5a-4aaa-bc23-d4a88c348c48,168.087097167969
efd08f9a-00c9-435b-b0e6-4b4c1394dcd6,117.250793457031
94c023c8-b976-42b0-9d86-f74c3c3f173d,16.8309860229492
b03c7866-e5ad-4820-8bbb-c676e5e4da6a,279.954467773438
739dfbfb-b66e-4f4f-a469-a83efa8825d9,407.424377441406
4230dd4a-3d68-4479-91e4-03180a014323,30.2789554595947
5b12397f-4948-43fb-8f39-9d7fdd32f007,150.914031982422
4711bd2f-f0ed-45e9-ac8d-4e325e8ada28,106.710258483887
b9af6a39-2b59-4fe2-9ba4-04e6c093b9b4,74.1149368286133
b368e9e8-9f0b-47e3-bdfb-45ab50eed7fb,548.246826171875
7b567038-4a15-48d7-8cd2-1fe9c3866fc8,114.266380310059
fbebdf85-3b77-43d1-a750-e40ca95d4036,125.11833190918
0004fd4a-4039-4eb2-bf36-7c8c9b5b8b5c,399.982635498047
a2d0c33b-0a97-46d0-a469-2883b27d8ccb,328.496398925781
4745c80a-6fb3-481e-b2b7-1b8566233d37,14.4317989349365
394f29f3-7707-4df3-80d1-48f136cfd95f,157.289489746094
fccb128a-7133-478e-9901-82e7461d3f94,45.7182159423828
1cabe452-a1c3-4b33-837d-d50f84591eaa,26.6858463287354
a507f954-c4e3-4ed2-adfb-9dee63c8e0e6,16.8384342193604
00556780-f45f-493c-ba65-933765072992,931.5322265625
2d5adbdc-2a8c-43e4-b4fa-e3bf1bb20bf3,80.1588287353516
b14cc8b6-96d6-46d8-852f-c8d1d7d3d029,76.8476257324219
074f1df0-891f-42aa-80be-89f8178d3129,100.188552856445
43e1e161-dc20-4e7a-85b1-13dd7a5a2b7f,30.0151329040527
14629465-9803-4db5-a5bc-6a4c55c5e75b,121.060363769531
1c069079-e1c7-4ed7-9782-124c8e9bb4c4,-27.6179962158203
03b0902a-126e-446f-a98f-ccedd76a8f35,197.58186340332
343200f1-8a0b-4dc8-8777-b82192e53ac5,156.974197387695
efd37c96-7ebd-4d70-8c7d-6ae9ccd7646a,90.4885635375977
3f37d8c2-f4e0-4e56-9e97-bfe5e8751907,60.5415229797363
22ca8840-54d5-4bd0-a9ad-bf395f711e07,87.9658203125
b6695688-b937-473c-afa9-9eeeea2ff3da,166.007415771484
c18f1c0a-2150-437f-9bd0-04bb3c6c4b7c,326.837280273438
eeb1e49e-ed6f-475f-b1cd-5b6493fa81ee,117.056396484375
07939df9-897f-473a-9613-db331487042b,107.482269287109
a4039011-e1d6-4dbd-941c-54024e71759c,97.8479614257813
5d7bb527-0d08-4160-aab7-47db38c70209,46.0145225524902
06ca47eb-5802-44cc-bd5b-94272287e52c,897.231689453125
f0787f60-4162-4492-93a2-832200d4fadf,105.853233337402
2a680f03-df9f-4657-8f0a-21adb1fb6695,74.0416564941406
ef2f3bcf-2a45-4915-9ef6-fbee7de87dcd,139.090377807617
29cac76f-9576-409d-9192-c9ff2c18ecfe,19.0142364501953
2c945b7f-c372-4c31-92fe-182407b540ad,143.277297973633
78922870-5904-4577-bc50-3234294a7097,642.50048828125
c104474d-7edd-4e97-a06d-6084172e2c5a,287.206787109375
8bc5ffcb-8127-42c8-90f2-155205c2c017,31.0209312438965
7b1e0be5-1f33-44be-825a-2901a05d05e7,80.5409774780273
d7a72bdf-5ccd-4049-b528-90ac2e0311ac,124.876251220703
d492cc09-0154-46b5-93fa-9e610c231cf3,-27.6622867584229
6e0c05c8-2810-4530-b743-4522f85dcdea,509.472717285156
4f8c209a-50aa-43dd-9265-54966f14e939,141.181945800781
d1968469-f841-4af3-9a49-2a51ba86803b,55.2148399353027
b2593044-698b-4a8a-9275-a7afafc0801b,213.621932983398
e7fa13fe-b025-4022-a1d0-4a1fc78688ab,115.021156311035
11795c95-d441-483f-ba2d-def0a8588dc4,6.38634157180786
532d0969-c6d3-4192-acc9-36ce5a0b4f40,6.44581985473633
4d2022e7-0756-4430-a48f-08fb5106cdfe,261.002655029297
352de654-a5ad-43d8-b733-36a60d268e53,924.110778808594
fda69787-ba63-4a43-bcf0-57dd6747341e,65.4965438842774
506daff4-261b-4089-b70a-e1dc27a99d36,915.551208496094
ef5201fd-911e-4867-9b18-3b133d4c8ec1,70.671516418457
6c173457-d4bf-41c8-8862-b83ed6dc5565,-0.483371675014496
548df160-1b32-4bfd-a660-e4f61944931f,34.6396980285645
66dd8604-0903-439b-808c-55a63989aaa8,109.274925231934
40bbc740-6759-49e1-9b02-df86251ed82b,379.599609375
52d2e888-6359-4f8d-b5c0-58c75fe568bb,332.052917480469
0292fac8-f15d-4ae7-a78f-8b388895d907,49.7165641784668
d450ee79-ac3a-4368-b751-e01fe898f6d7,132.698059082031
4a4f4cbe-a00e-4fc0-b8d9-f92ae6c8d8d1,30.2208938598633
d5f675cb-b4e5-4a64-bbc7-73ebae672f5b,45.4090843200684
4fe18c48-d692-4f4a-ac1f-1de77c8d2823,119.961242675781
91f380dd-dbd0-4212-8086-397e67d29daf,97.9579315185547
11a2eaf5-cdaa-4e62-877f-600619c478b7,101.440826416016
84edc6f4-6ccd-47f6-ab04-bb2d62dbfa21,294.139373779297
fe67ccbc-daf7-43c6-b73a-2708e48b501e,-25.6024265289307
4c6c33c1-43f8-46b0-b5ff-874245ada4a7,13.1392774581909
ee74495a-452f-4c60-b267-b1569080c485,282.893157958984
052ce5d9-cd29-41bc-b70f-d5f3d7089a49,111.539154052734
5b6b9b3b-65f1-4879-b6ee-2b8496c20015,230.865310668945
fa6bd528-f333-48b7-8f84-d9a7009cff9a,114.932395935059
6ae050f0-78e6-4b92-ba0f-099af17fe5c0,16.0884628295898
5a844d43-daab-44d0-8a5f-85a970939f0b,204.238372802734
70a03078-4f6b-4a17-9939-56350f2413ed,428.374633789063
5a21a0cf-6e25-4ab1-a974-e7a917c9118f,5.0275239944458
c941b8b7-ac51-4ce3-a284-c8abe05facba,110.655616760254
5d2af897-22b1-465c-88db-366d343fa207,421.875946044922
861660df-1a6a-4d85-b293-4754e2bad6c7,132.460845947266
e091d157-6e77-42b3-b0f5-6b4ed8138bb9,161.400421142578
51b3d6d0-a71d-46c9-9706-952041804023,100.154441833496
bded58f7-d5f4-4939-bb01-689ed0258bb6,66.3546981811524
e2fb3456-fef6-45c3-aec6-70e3b098ecf6,407.049835205078
2bee2d61-26cd-4ed9-8468-e62dea811a28,171.086059570313
ed053b8a-5d59-4785-9fe5-7dda2c0bffe9,351.053741455078
ebe149f7-96d0-4ad9-a20b-93a75773d914,70.2380523681641
add8b002-25fc-420e-a104-2aeb2f066e8c,192.898635864258
71960bc6-09df-4c52-84ab-fc60d05ba570,28.6269092559814
3d609ad7-7c94-4ac4-b700-160a2c976fcc,24.4304122924805
3fd8ddb3-e7c5-48cd-b80b-b19d1cbbc60f,106.885955810547
7d36cb47-53e5-4096-8986-2d0016b27f97,77.4783248901367
40742860-bd23-481e-92d5-3bf15e72cae0,98.8516006469727
a85a811d-e52e-42bb-a387-f52e45627db5,328.53173828125
7b6153c0-41de-47d9-ad75-58a63769e254,111.365013122559
4157030e-35c5-4a8c-b044-de2cbef4a1ec,586.200988769531
8f505a22-274c-4d1b-97a5-62aba89ab39d,29.6956081390381
723a1c87-b9c7-4953-8502-5a769da22f7c,397.44921875
7e27b7b1-c4e6-4428-aaab-5d07ac85cf0e,660.977416992188
119da06a-467d-4075-ab7c-b806a882707d,122.85440826416
e723f980-391f-48db-8254-af0fc600279c,28.738920211792
0f1f9811-217f-41a5-af24-d9af93e032a1,104.997978210449
0e7baa0e-6f20-4af9-944b-496451b6e2ce,103.382835388184
99e2f512-df1d-4cad-9e1c-f35d68f68298,81.6058349609375
e5cb1b33-3a44-43d7-bb87-dd4f3b3e03a0,278.373229980469
c57c9bb4-112f-4c0a-88d8-834b07ff89cd,193.878524780273
c4223e71-2e57-4c3d-bb3a-cb0d46ff35c2,122.378479003906
fecc6c65-4976-471c-b542-73166451753c,465.289642333984
3e941858-2151-413c-95db-353eaf376f5c,652.066345214844
50c0f0d7-5c11-424f-90d3-ef163c6f1ef2,25.0519523620606
b3c195b6-1b0f-4c4b-887f-1aa41f16306a,43.6282844543457
84fa7f54-17ea-44f4-a3cb-2c65edf507b0,65.3818511962891
f9176fbe-9b46-4f5b-b64c-bf46940d5f1f,62.1258201599121
aceeb7ff-c13b-42fc-bd46-e7d7db1cad10,116.631866455078
839d4e2f-b097-4a97-96ba-44b8da6343d2,60.1818542480469
1b9a9a84-6b26-4aef-ad0d-eb75cc7912e7,40.28759765625
9c899450-10fa-4c70-869b-a8dfb9470632,329.061981201172
4c14f809-6323-4ccf-9b99-68e2941634ec,178.658355712891
82de3039-b965-490c-936e-9779b899b082,108.902305603027
8ed055ad-809d-42f6-82b5-631692206333,113.910003662109
9a03b723-2274-4b4b-b746-ba0e1fc02763,108.863105773926
980fc963-fb24-4bb4-ba86-2f844f8889f4,76.8561248779297
47b0d88e-bd16-4e73-9148-111607f5ffd3,18.3080368041992
60faa994-8c3d-4dd4-b6e8-088625ee1f25,1147.5068359375
d38323d9-3fb8-48bb-a234-998ee006913f,114.353096008301
ba8acfd3-50c4-4049-a851-70cc72c35344,196.384704589844
c4737479-1215-42dc-9d09-d448daed9bfd,72.7594299316406
dc8c80db-0d69-4146-b4ea-8b818cb831f6,572.427551269531
c1111a18-927d-42f3-a9cf-7c7a3a1b2cd0,327.395568847656
908ac08d-10f5-44ae-99e9-60ca16003864,69.5709838867188
1e4a9c7d-861e-4b18-a3f1-c094215b7e54,12.0375156402588
f6372730-9ac3-4c54-9f85-583f72bcbde9,241.393203735352
6d8049b9-0694-4f94-84e0-d1b84aca2908,112.109664916992
417dac4d-7b9d-4f70-af54-3e4d9b8f0a0d,21.9983577728271
5354fdb0-ea9a-493e-b300-f23d03435890,37.2968826293945
e9a8314a-05c9-4b69-ac23-4c346aa48444,93.4692001342773
6a5f2d9b-2b4a-4db9-8e9a-0ba104458665,438.602081298828
404e2da7-4727-48c0-9cbc-877a00708a04,227.203155517578
3da36599-72dc-4a1d-9f14-19519499a40f,615.502136230469
a97f3a48-5c52-45a7-8cd2-29fa8e72a8bd,90.5365600585938
79e890ff-538e-47f5-ae91-83d7367bd6a8,323.407775878906
0e7a30a9-709e-44de-8c19-123ceb247004,412.583068847656
284eb810-bdf1-464b-98e3-0e8c140f74f9,980.924255371094
913eb2f1-1204-44e6-97e6-7fbcc103139d,424.386199951172
9212b625-5a19-49b2-be94-597c2e40357c,44.4331359863281
069770b7-a4f9-41d2-99f9-da21b13f9fa3,411.567108154297
a2b38442-9cb6-4d83-ad0f-47d525b5d5ed,547.460205078125
b375d556-5cd2-44a4-a55f-2cd0c2061dcb,171.569305419922
fbacafa2-3167-44f0-b737-d0b65a5f6511,32.5629081726074
f3246949-4c4b-4732-a5ad-ad7c144fa609,-1.87596869468689
84494e38-03fd-4047-b618-2dc0b17e241e,103.856353759766
7a5f010b-6051-439a-953b-5fa393aabb2b,41.2855834960938
c7245d1f-6b34-4e53-9391-4e8a010446e0,8.93247318267822
2989a9b9-dcb3-4700-81be-311ce509ad13,315.288787841797
d5fffe11-c4e4-4fe7-987f-f451c2e030ea,115.075889587402
bd4ee250-efb7-468d-a28c-a5bc627f8f3f,-47.227954864502
616ec62e-7415-4a44-8d8c-98daff80e292,33.9877471923828
f086ca77-32d5-401d-89dc-caa16f0fdc1d,12.6568202972412
489b03b2-5c0d-42c7-ab35-f88b8cad0c8e,77.4011154174805
9328c6cd-ffa5-4312-9859-e6eeab1b483f,355.311187744141
49a14af6-7811-4174-83ef-3282d4f6e89b,19.8608779907227
6679b8d3-a598-422c-93cd-202578d36f0b,117.804008483887
2cd5c084-4b90-4d12-be7f-6dc3a93b2fb3,29.4563121795654
d9afe9b9-8a0b-445a-9788-6951083b4074,354.207153320313
fdaf594e-4d76-447c-8870-3ffebb7b398b,8.04130363464356
6f8ca4f5-0914-4db3-9f7d-ae1928637cfa,142.201538085938
8167294a-6281-403a-b776-b4de92fb0b4b,30.509521484375
5e36877e-a291-412e-9513-c40d91521bb9,120.133338928223
15eae5d7-c6d2-49b4-acfb-110c8a376b67,45.3741607666016
f3f8280c-9652-4fb8-8714-66530e8a77a7,555.842468261719
5dd08453-4f01-4064-a747-73148d7af180,111.076858520508
9ababa79-34f8-4276-85cf-ef638e7f6fbb,92.0200881958008
d1b7ec83-68da-4156-846c-4c6361f439fe,44.8516998291016
0043cc9e-a7b4-4bdb-b044-b7cd7bf47104,18.1510372161865
34dcdd32-c68d-4032-a02e-7842cd2694d6,171.821136474609
5eff7d94-edba-455e-bdf0-17949128152b,148.664199829102
9cb7a330-2326-4ebe-a729-3d33fe763c16,35.740348815918
a5b9b03d-71d7-48f7-a23a-0fe63b8f1336,338.996551513672
2dc1b44f-f174-4456-a1df-243fdab12f9d,108.498275756836
f92e6f08-9291-4605-bf27-f409ae3f0390,324.008422851563
22634a52-1693-4b1b-9457-12e9f3ea5b16,67.4052352905274
51388839-4041-4750-99ea-d8387dd61ccf,196.601699829102
0e7b3803-15b1-454e-bcf2-495a944f275c,111.171585083008
537eae86-4ecf-49c8-ac0e-36c134ac8f1d,135.198822021484
395f3e4a-4dbf-4fa8-9233-be38750e079e,117.05509185791
27fbcd64-4a77-49dc-a120-2428e2eee90f,263.218414306641
fa8b859b-3795-4c39-a5c8-3a09d01cc60c,112.848052978516
664491bd-ddba-4aaf-aa7c-4eff8ba5b133,935.55029296875
e7f76edb-cfe9-47bf-9022-ee0285824dd8,26.139820098877
96c38176-e4cf-489c-ae08-9608a04a7d9f,92.1961364746094
8232f24b-207a-4428-8987-862a8ddeb74a,48.5089073181152
051436da-a841-4e32-9965-10c82ea55fd2,44.4879684448242
4e8ebbc0-539a-4507-a9bf-4722d53e3d2b,162.282180786133
f83bdd74-e521-41a7-ab2d-5d5b2954e4a9,45.8023834228516
0dfaae1f-68d0-4151-9eb6-c79ecfabd969,28.698356628418
4a26093d-8c9a-4533-827b-724f1571c47a,909.730285644531
1cc7a579-ddaa-4f1a-8141-705ec34a3cb9,288.883972167969
5bc81280-2db2-4bbc-9f8e-492fe54e200d,699.293762207031
7df6cc35-ca7e-4abc-b0fa-3f6779cee94b,8.1039457321167
ae1a4c83-eee2-4a24-a0b4-8a1c97a63cc9,19.3214645385742
a94b3cf4-6690-4f0d-be94-9e55becac731,222.527542114258
6cfa08ba-9e33-48aa-988c-a3654188bec3,140.955429077148
a1edf1ff-fbd0-40bc-965a-4b6acd89c261,127.700706481934
154b68e0-a01c-4b29-9848-1a496acda3b1,19.629337310791
56825590-6956-4920-979b-b367e7fd320c,106.028579711914
f46d0ac5-d975-49f4-9186-6b8b6776b19c,51.0050773620606
ccd99788-05c6-4643-8be0-bad32ce97b94,34.6850395202637
b355a526-9dad-44ea-96a0-dea110b6be82,27.3247413635254
cac7902b-dc21-43ea-86ff-19ae1055a5a0,142.981338500977
5347a0ad-7870-49b4-b4f9-e149db68dde9,96.7750473022461
c58b58e6-0c26-47c9-afd5-f3b9a1229338,119.874221801758
3e8d4baa-244a-4095-ac17-803977c12f87,97.7426910400391
bffbc825-da71-40c1-927a-9a6d84238aba,689.637084960938
fb5b5dc5-f1de-48fa-bdb4-7edd16e2eae9,363.348175048828
3361ab3e-2372-44e8-8084-deb141da3c07,73.094612121582
e13b88eb-35e1-4824-87ab-2fe0192ffad4,403.255981445313
0c7b2d45-5a7b-452d-a99d-99d6dc06ca2d,139.815185546875
f7938aff-9703-4842-a36e-b4a33240b9f9,101.270263671875
b85ae2ba-8698-49e7-95b1-f1b0d156cae7,44.6341934204102
fce11e4b-2317-4a3a-8157-5306ef3ec7b9,34.6421318054199
0b86df88-168c-43e3-981d-1285b2d5d5bf,86.1927719116211
7d169585-6f0b-48f8-85d7-f84c9fb89710,72.2143249511719
b712791f-6707-49fb-91f7-f644db4ef230,177.115295410156
70fa8af0-3c27-4f13-9a99-62a826875678,38.7378387451172
199c46e0-31db-4653-840a-6231ad617580,128.036773681641
4139437f-65de-4099-81b2-461bb3a3c185,103.916343688965
2ede7316-b344-430d-b49e-aa3c30455e8f,147.909545898438
fabc5913-e723-43aa-9431-636d84153d56,30.8579196929932
d3a6b31f-26b3-40c5-a794-88e32dd4df81,944.982849121094
c6830a87-bfb2-4163-b220-66d38c993e57,17.4975032806397
8c01176d-9988-41b9-bb82-e25766fbb449,117.288612365723
23310d20-a06c-421e-81e1-03e04856ee89,429.695068359375
ebb3d53c-1569-4b6c-b4fe-22de57738cf2,166.750869750977
6331a59d-a071-49d8-9160-3d6056055b5f,-41.411060333252
58cd596f-1b00-4a8f-9008-30308d6886cb,910.172546386719
b587f499-bd80-434b-b8be-3fec834e141f,40.6155433654785
cd044b68-4627-476c-b5bf-878cf9dc49df,32.6014862060547
eecd274d-bb6c-4459-8dea-40d55760dc56,75.6094360351563
c733e6dd-db9d-4b26-a20b-bfd7e270820a,144.653961181641
9c2efdde-a021-46ed-9842-886173c757b6,300.606414794922
3e41a904-c12f-416e-af0f-1a6b5c0e915a,17.8097476959229
5cd8e824-0a0e-4f24-abe8-303ff08e499e,255.229675292969
577421eb-adaa-4830-a5eb-c3de46f7c595,84.5113220214844
d0870cbe-d5e5-46ea-843e-0f48d04f83ae,115.093948364258
22edc3f9-492c-4aaa-b77e-3f1c9ec2ce7f,37.6492195129395
4ceaef68-a311-40df-804b-2a6746f7e433,367.519226074219
224b1c5c-56b6-4258-a1cb-2e230db9923d,42.314567565918
48bb2014-6b87-4fb0-83b6-476520dc5951,312.889953613281
267ce9a6-6c63-4eaa-af6f-e92ceaa45d62,31.0891265869141
26c47f8f-137c-4c4b-93a2-236ea84e9962,59.9840202331543
9a59d259-36f1-4169-8450-7701e3bb23b0,110.493606567383
71e617f2-0e3d-49ab-a92d-ac626c6c5f22,335.937622070313
191271cd-6aa8-4490-8311-f59c0b2f9c24,610.903930664063
0a037b17-d69a-424b-9237-8028d484e7a6,275.910247802734
aecacb6c-96ad-4d68-b540-b60108d01abc,428.406829833984
8c46602a-5580-445b-ac55-9f07ed7d79cb,661.9365234375
fbc87468-9742-494d-aedf-09e1d1a495fc,174.612747192383
8f7e4682-da3b-4b54-8d85-d5aefc59013e,12.653769493103
f5cb3344-3930-4eaa-8a47-b0edd2c56b86,142.847381591797
81e4117b-2554-4d8d-927d-bd0c7126e4e8,61.1982955932617
225ad462-35ac-4587-8007-210a4da1bc11,10.1413097381592
255de13c-a671-43b3-a4f4-c39ecdde7945,127.776512145996
b0c9c858-9823-44bf-9d5d-efa2c7f057dc,-7.42123317718506
7bc44db1-ed67-4aae-979c-a9ab1ab45d04,325.245269775391
5f532492-1e9c-4453-a2fe-42083470ef36,103.903030395508
2776c449-dc30-4120-a771-9860ad5d8ac8,113.914344787598
e826b2f0-4ff2-4b5a-9b41-aacf344d752a,313.897003173828
f6fc01ee-09c0-46db-975a-076188264f05,128.328720092773
dfa323db-6230-4ac0-bd2a-bcd7d661c522,128.060028076172
327c79e0-c3a9-49c1-adde-1eed1d8cc7df,124.259422302246
96d07bc5-7c55-45f7-84b1-ae3648ea5000,117.586418151855
33e79865-537a-42a1-8b5b-60b23d5c275a,581.816650390625
51c2753b-6f4c-4f75-8595-4a457a33ca2a,160.164810180664
ee319ec5-0bb9-4996-9163-9b8f49c9ecbe,119.245971679688
8a9c70e9-26fb-4106-9ea7-8e20cee129e2,25.1024589538574
d941c3ed-04d9-4b63-8e15-58506b947f19,21.1164417266846
f1d4f704-9119-4703-bb71-42f49cab6235,318.065612792969
36b55479-e639-405b-881e-b1edad6f016c,46.2027359008789
6a16a462-43b6-4b2a-b0c2-94fbb4e8d0a0,501.373199462891
7d871bea-e28e-484d-801f-1bb5daa29915,158.339401245117
34218b49-362d-4633-b0e6-28d3668f04f0,93.9243087768555
80eb3fbe-9afd-463b-adfb-026c0ffe37c1,39.8173027038574
b6b2b302-4eca-476e-824a-046e95f80cb1,99.5969467163086
5cdb2c4c-ae1f-4de1-9e6b-cde64efe942e,141.406005859375
311160f0-d42e-4882-ad23-b9d6a04e7575,903.899169921875
6805c0b0-c40a-40c7-8f02-dc4241375a20,91.5073471069336
6f528ad0-a698-4d24-baa8-03e861e60a41,-24.2527885437012
bd398667-e356-4fec-8c58-a45b6caf1e48,21.0797939300537
0d401b40-9ef0-4062-9532-a6e498bc0a0d,911.93310546875
6d811839-3400-4a72-ba9a-62c3a9397f37,106.490715026855
b174e900-de94-4db6-965e-acd1e95457b4,26.0123596191406
7aac1c81-a9c2-4721-9295-215fb81fcfe6,335.929351806641
bc8405f1-7e58-49a9-af7c-3a9eec2a138c,50.1919364929199
5604f68e-7b8b-41bd-aa4d-03e7544fee94,90.682991027832
3624b683-f304-4e09-8fb2-1013c40e1d42,56.2636489868164
4e731be1-049b-4d8c-a383-13db28f3b8df,695.948608398438
96ceb44c-4c07-4baa-9f4f-a1973e713e91,180.555862426758
56ed38b6-be86-4fe2-97f9-e824234475f9,224.616683959961
7468d64c-5221-4a8c-8889-35aeb497bf2b,295.60107421875
9843b800-4780-4e15-abec-f9c7b48346cc,268.233459472656
845a9a72-6e90-4c1a-99e6-b1c5d952a8c0,60.8309173583984
67e4700a-7825-4e12-a645-35b507409a63,203.587158203125
b9f895a2-2575-4aec-81f7-5fe3f5f2a2fa,359.241577148438
cfb567d3-32f9-4c6a-baf7-0bd637db5483,917.371887207031
114df828-edb7-4ef1-8d67-57d8779b7247,155.532928466797
