sample_id,ic50_Omicron
a5ae0b02-4d5d-4cc9-a4d4-53e67f1932f8,357.934675995415
836230f1-ddce-4660-a845-5338d8ea895c,14.3676297123035
657d0da3-524d-4785-8584-2281f9815ef1,130.382055174452
9e2e625e-4181-4539-81a8-688c3bdde6bc,393.267834762708
3d3bf245-f26f-4531-89f8-0538ef810af3,-377.263481456364
306ae386-bce1-42e6-a106-ab705eafdfb9,385.304725097584
d8dcdb6a-65f3-4130-a9de-41faabc2782c,30.3660644329795
338145ee-f61a-4053-9665-3c2e59132b6e,-7.81924868929274
c3793263-0794-4900-8879-87f058011182,-6.28972255209382
5dc14b9b-9f4a-4bc0-a530-e9dd319c7c5e,512.768776862742
b2b83a43-bb91-43a5-a923-1252d2d14d7a,512.863187552087
f7b6befd-472f-46d3-b01a-c8e65c0d6d0c,107.031599303517
f0ff398b-bc45-43e4-91e9-7927dff532ac,301.541675329766
fe9ad6c8-4f35-4507-81fc-d51ca128633e,158.502473436988
30ba1b7d-aed8-4161-b242-bc18d9163eee,108.793405485871
b9d3f732-ac97-4e1d-8611-3732f9535967,14.9083830534743
831518b5-a3c1-4c29-89b9-f19b9cd170ac,247.450841014847
518d018b-f530-4683-b19f-472e7e176657,196.189246428715
c5ca021a-54c9-401c-a04f-24fae2fbbaa0,174.220621517097
425e55e8-7cbb-427f-9a2e-cff2d9a76f72,301.715646253021
447fe0b6-7f65-4b72-90f2-323846fdb581,-2.47779086722447
b95e8d0f-123a-4290-9c21-5f701cd36719,27.1708903365203
7a493ff0-389f-44f4-b657-d474e94f2605,571.896070898018
052d8191-bf0d-405c-85fe-1d92340e7bc9,930.325055392226
b6de352a-2660-40ae-846e-ea4803c0cc6c,158.758520279129
37102775-6616-48c7-8c63-7df445d2c27e,18.3678031955092
1eb719a4-cad8-44f1-ac22-846a2de81a61,-71.1285659380136
84adc62b-9817-4736-b8e3-3d9e1f117cd2,408.178272792165
bf9f0861-09fd-457d-af78-5c8328da4e93,120.693438360399
2345448b-cad9-4efd-a278-182d041de157,73.2353912022051
619cd0dc-517c-4a91-9952-b3dec3c3e6aa,26.660317287221
fa0f0d32-b176-4152-9428-f673700abc7a,252.311563935669
dfdab3c9-070c-425a-81bf-83dedea787dc,173.7934125099
d95fa138-440f-436a-81a2-49cc9a9e2be7,-7.19159933442117
c9e3e684-2c4e-4c87-9cd5-75ba93495c97,-9.04923661923361
d9fcf868-f46e-415f-ae48-4fc34a79745f,76.6692271651709
e3835167-60fa-42e7-a646-64ce34675748,1087.28857768262
0b8908b5-1117-4bce-96a9-23afac826087,21.2364087122674
6670fdd6-0797-46aa-a3f7-1713c0cf30af,1025.11618509989
7315b792-8a67-4311-9e0e-bbdd97526e00,163.191843620519
51296f4e-3df3-4cef-ac94-e606c6e133d3,299.032535457489
0901934e-d4ad-4fe5-80eb-df5faa1ac41b,273.14147089252
607c32ce-b621-45ac-9490-21d72994ea5e,70.5162779724862
032f0526-da74-487e-a235-8f9cde1288e8,3.54308782309413
62c7074f-ca72-4509-aa7d-4d13b992b2c2,94.3627995537078
3bc00873-9510-4016-8017-dfddf77155a4,153.325207523557
0191be7d-c1aa-4649-9eb5-52093078e3ac,92.2623536054446
4cecd8d5-64a0-4745-88df-63ee0bd3a4fd,150.787469675795
3ade535c-35f4-4db6-8dc0-bba20a01cc17,151.704063554326
4ecaec7a-9bbd-449e-b29f-47fdc9186f99,167.67750393272
0cb6c387-f80b-47a9-9835-4703064871fc,15.4944339832036
13a21ad3-c964-486f-82bd-bc1361060348,409.264745766069
b80588ee-a6d8-4723-a705-0c662dcbd8cc,-21.7851922147182
b92fc03b-940a-40d4-97a4-090445192474,51.439533004787
10480b2f-4e5b-442a-93fd-f0b6c1a0d367,160.341066986676
397e4c37-0c27-4800-8d13-fe9753c87053,144.087936265224
0fddf697-2870-4ecf-8622-14443b129b77,124.746852311846
01ce8842-6b5d-4d28-89cc-68d29ac2c3e9,263.875511701556
435f2828-89cf-471e-9fa4-1c5a1b1d1159,77.8562756395267
67171e50-720a-4b78-993e-5e6aad33a39b,123.867175601016
e156339d-2fa1-4a6c-a1a3-ad2525153bba,133.089989046828
5a5ec864-a3ab-4e73-9751-64ea01b83f80,322.241349088934
c064505d-d93b-4192-9381-2d9385d422ac,262.140500215695
a7dd0187-05c6-4e10-96a4-8b74b3045526,9.63618966526861
4dcb1dda-a7aa-4061-b5ba-db786be0ea6d,115.950563272124
3b2d2f46-f3cc-430b-bef1-854f898a5751,288.005282055278
283ff7f3-736e-4dd0-af87-5912ceeedd57,68.4965211096492
d90204b2-169b-4482-a3a2-b4445b9dc444,153.552641404647
27c7b2b7-cb1e-45b8-8eac-ce579a71062d,441.263731161669
0e1d2750-1488-49d1-b8ea-b66b0d4f4b0f,145.669125969344
efb5037b-4d51-4def-b402-fd688774a718,271.815068031187
762b51f4-3fc8-4f50-9468-3426828cfad1,149.366997342243
ad986822-fb5a-48a0-8866-b87f4b4aa5b7,265.887447675737
ece796c5-9147-4196-afd1-acaea3fa0108,381.98986536917
96cdcfb2-45ac-498d-a53d-4512e104ccd5,567.573178391903
08200b31-b4e6-4032-a9a1-e357339c7d87,108.638994788968
ba771c19-f425-4117-8747-8cbb29a506e7,135.212206111951
c85deef5-dd3e-4eb0-954e-d73fe4bb574c,383.983554045851
4ff37a3d-ebd7-4d99-bc81-09e6d5770fb8,1.66456603614462
dc7e7cac-355a-45eb-9f90-545335417e28,68.4407445708602
12c66eba-ccdc-47bd-856e-e2d2923eb364,106.38761003507
276a1530-134d-41a9-ad26-903ee47d059a,275.813735597465
43790fbb-2118-4c2f-987b-f8ed8e7c1755,161.059606768251
d730d459-53e5-4c27-a790-bd22456cec0c,0.839945950021959
fb6f480d-8ce0-4b98-88bc-11a811820f4e,142.437409067843
990b3ea1-8fbb-40f5-9d98-ed90f8d815b4,13.51298565526
f8175051-ae0e-41e7-85d9-dadd424482d7,366.445747635615
403dfa6e-83a5-47c7-a127-3fe8c1278dfc,104.998397817529
a27f827a-e522-4764-9e66-b9302dcb52f9,13.820561080614
2fe24d26-3bc6-4ee1-b475-541da67c3945,-15.0633406016053
b1d96c72-1c3c-40c7-8fdd-b70049268bc9,485.216499926233
50e13768-1c0a-4170-9c1e-9b602de0b4af,271.384485617602
9d38d9e4-6f93-4108-9a00-5b8fe772f569,-6.8199708480334
118d9980-66a8-4012-b0ad-fd7245f60da3,320.943707291118
7b82a95a-7775-4070-8060-667b6ae4c0ab,155.626590414782
d5700ecf-4bb0-4142-b481-7aa6d0520d15,207.152481796448
0d28c32d-3f8f-4266-9028-0c8cfd07e2e6,486.96182677253
ab5223b8-0ec8-4c9b-8add-eea238cc7755,504.723198076315
45e919cf-3f8e-435b-b0b6-98d9dfee648c,145.38412539495
e4fce1dd-db0d-4111-9d4d-59814131da37,163.049246280499
833d7c46-9cfd-43ce-8392-2c37cfb01259,22.2348356556999
e972925a-c5e8-4859-bb3b-3a9f5b17f73e,136.503209855514
0671cf5f-ce98-471d-a5f1-7bca6f67807e,106.749348330279
06c20aa3-e9b1-4c76-bc4b-499f674b0598,261.949148650209
0317a8e7-38ce-404e-81f8-ca8f64c3577b,461.627275017818
7f0cc100-9fac-4bcd-a068-8df20b08094c,15.7309677706396
f21a65ce-fc47-4216-ac4d-ef8d35c3b268,126.430136191773
073c702e-2911-4a11-9d21-32956094a4f6,76.6656275153275
02094bba-e60b-4851-a573-372207ee6bd3,124.294698355011
f0f772de-c370-4751-a952-6ea718cb9065,111.429185855423
4ac619b8-b1f9-4850-a1f9-c529a66837f7,874.11728905167
4125e0e0-0ef5-4750-aa39-0c43cbea790b,134.410148846822
c45bc49a-f828-4eaf-8aac-aa5c01807b11,473.726427307122
95fbc289-44a0-4bcd-a640-3da24aef0aaf,11.7992686327708
901fd8c1-2018-4367-ace9-e274f62ba73b,60.4686644739594
292e37a8-d00e-404c-9569-ae52470ba17e,82.5596537016865
13a3626d-5987-4442-a9bd-307b939c21a1,84.0370453202111
30bb509d-95b0-4257-bdd5-72d59990ea0a,6.83430801314571
f678912a-1e0b-474c-9476-bef9d1e75387,240.833002783797
41f79fa3-a7a4-45ea-8b27-b4eb7107019b,268.635260098051
f456e11b-5ed8-4b5a-8c17-536091c5c618,26.5649581974451
58a3ee82-059b-47cf-9680-e51af080e3ef,41.518593302482
4965eef9-e06a-456f-935c-f2b9d585ae05,2.76327100319652
1d4ea365-f283-46df-b3b1-2402a8e11c94,84.7609830377323
e8206556-3db2-4af0-9ccb-ff6a1b3533bc,12.2774809070389
e36cfa61-c992-4ba8-a108-ef06b8517a94,272.211911847467
503db2c3-6b54-4a7a-b536-5926e60e52d1,32.9860134763086
99e08ff5-8950-4f68-9558-1a4063f2afb7,162.763611034489
b8233cac-9c89-4bca-9a83-162f269d04c3,51.0196313449883
967b2ee7-05df-4f60-a1d0-d1bdf1df9181,302.72564100049
501baad4-c2b1-40a9-a469-66f016ea7659,564.451800406327
f3aad593-aa42-409d-98ce-c0597f0f7919,235.554501867736
e06fe877-aba3-4b42-8d74-4dbcc3c14437,1053.57474485073
98b03f75-e0e2-45c7-818a-0e9471de3c7d,368.248886307681
0fbe0136-a249-4664-b387-7cde5c58fd9b,-4.70320337560919
f36112da-8a9d-4ab3-a43a-3320e10b72fd,51.7289976859062
3eef4d97-fcba-4210-aad1-6b20b389ad19,3.00507013572082
8d8172bd-adb8-44bc-bcda-ad1a36804d92,5.31048704108241
370959d3-5e51-445a-9cdf-484ff8d95ebf,143.934779405665
4e42fc23-a264-40f7-b214-15c527f67fe7,169.388593308612
7a0d17b4-a158-40d5-a614-07f0e41029ba,84.3513882240762
a2990d23-8063-4b16-a67b-f115404c7386,61.336942803893
1ca75cad-768f-4710-89bf-6b22a5b34c3b,135.071095427356
4e7cd399-7bd0-471e-8ac2-57d0ec2fcfa1,490.19183706781
886f17a4-3fb6-4bb7-82bd-b00b9bf0865d,437.05772676945
0ca681b5-041f-44cf-95b8-9d2bdd54fdab,150.986195115185
70bda378-219d-496f-920f-3428ba60c469,246.980532347535
da22c2a5-0916-4e8e-b2ce-b053db0472d5,480.295793827956
39a492d3-d5b5-45ae-83ec-f0cc1f11a5be,39.2054016530054
9231e285-f302-439b-8271-2fb52f8e5972,76.3927810209823
1de254ae-91fa-4b80-9aee-eff31eac1cd7,135.599989024603
4537a3ee-9c8a-417e-9eb7-e50b2634e6cb,238.798970487909
97099df3-7c3c-4332-ad4b-53902661105b,569.5788667433
7bb318a6-b31d-4998-9d77-5bef7644a372,285.203975808012
acdc78f9-0598-4df3-8b4c-a8f0cb72abb3,126.835598992759
ac1cfd72-5b0a-4222-a7c0-3df49550375c,583.313874541074
45e655ff-1b7d-4a56-879d-4dd247c59f5b,173.418886723167
a501035b-92df-4809-a414-9e6bcf48de54,5.98196381955594
4b854d01-5da8-491a-a367-e42f9a8db887,62.4070755842258
077b6155-5000-4372-a55c-7bad19c7fa7b,125.361639574995
fe6d85f8-9a85-4f07-aaf4-86f16547e13f,44.9692605907165
79a0b09b-ecf7-48c2-bfff-e744c632c774,436.105466379712
d064c9eb-2fc4-4460-8528-7bf721d83005,129.984737381372
f652e65d-1ba3-4481-9984-bda93570f597,60.8907302294179
598007ad-5727-40a5-97a1-2c36377aee68,174.210722206095
8450bc6e-e434-4515-aff3-2735cf0b2272,159.400653305603
19d6bcde-d368-4f0d-9fa3-441f653c796a,883.315802805189
7602fe07-595e-4011-a82c-56ffb2c5129c,22.0408960457573
4f2899c6-1c65-4ca7-8d0d-6213c4459a98,120.900324320674
c8c9430b-b8af-4f8e-b6aa-05a9b928a65b,116.149248758205
4d25153f-4ec8-4f78-ae2e-dc7121ea62f5,139.561311308337
8d63559b-063c-4d7a-9609-6533025a3456,100.018854875565
f6ea006b-595e-455d-9631-a8f92ae878fa,1036.99693567596
217b90f0-f805-4ee9-ac7d-1774508b14cd,153.402272634952
5c616db3-8e23-430a-af5b-ea5cdbd91a47,118.249503995274
4d2195eb-917d-4297-8ff3-ddbef5ec0391,35.6923054273035
7f58032c-c376-47a8-be36-de35030b5d7c,8.47912817138741
b5da8e28-1510-496d-9e03-c542124e4ea1,271.343360314705
7027207f-6a29-46b7-b914-9d62866212a4,-145.479684554709
8fb2c6ea-e4e2-4459-b63d-da2d8de5c900,31.0312301351349
17df146e-0bc4-4906-bc1e-09fabf573ff3,117.144517074654
1dffb63f-d527-43cf-950a-7bf615679ad4,65.1639440574453
f80d88e6-de28-44bb-b1b1-81a0f5088ec6,136.685006457389
c36bb16d-ae35-45df-baa7-5fae6a860dba,300.060787499575
c810fc09-4b34-42bf-b17a-f9a0b1434d01,1.65864328683782
401d1aa0-9095-4fc8-aede-a36e05aa5957,161.907209298426
42c1a4ce-55e5-4b2e-9ec3-f85c40566fb1,158.44439156988
1affd48a-9242-4c61-a7fd-4c8dccff56d1,273.302096269001
f7f55b19-0d2f-4ac6-8bff-f41faa1e142e,136.634590999993
ad54e5b0-918e-4f5c-85c2-3d407a444e15,757.289661630883
b51385ac-5807-4447-935c-30dbfa5838a1,181.655522573935
1d7b513e-1b77-4168-aab2-991577352eec,750.072686733678
3306ad75-b8a1-4742-9438-bd6e33008402,736.18939340741
e017f1af-f2e0-4e56-ab52-ab8a91ab5afa,73.7329633354763
67bf41ba-16ea-4fcd-b581-a895db25e8b3,92.5082229487815
ea6ae899-38d8-4c4b-ad1d-b28f450d7561,0.823874557862931
6e5d355e-6048-4ef3-bade-20d3d12baf11,11.0040857975711
a38f1c42-720a-4fad-994f-1cd05fca1ed3,20.1032764858517
6758ab63-df7c-427e-bdd2-55c4c3aff460,292.00959334569
c844f657-69eb-49bc-a9db-823212761456,177.534431853441
4abc4cc3-a7c3-474b-86bd-bd5a4c0f2fed,73.3930016755985
40727157-9532-46e6-bf56-58541187676f,27.7755299441469
0a165a91-4aad-4978-a9da-76083671235b,143.614355481405
6df219d1-16b8-4d0b-b0a8-a6a5a2bc92f9,321.750693333256
400bf139-5f62-4ad4-bcbf-2e57a5125fd7,277.623751699314
ed83c6bd-564c-484f-90ed-a9d8eb5009ba,254.244824223296
3c23d0d2-e883-4c51-a571-d41b46753dd0,278.570060594045
02171cb5-3fb7-4041-8ae2-6ab870a3016b,59.9410702411177
4449adec-ceb6-435b-b67f-2ef24e652d17,130.183499750164
8630df94-e503-4ff1-ae8a-8a18886dd072,-27.97203670699
d85c24e0-39af-4d5d-a6a0-e445fdc733dc,177.16471865302
2ac3a3ff-fd48-4d3c-9e09-a72e5b671030,26.6827744416452
c35d4e16-7d81-4b2d-9e63-87da2613ba59,116.299039576191
e91d17d8-1eca-4d33-8d45-bf44db138cf4,891.108547244633
a18d9b43-c771-49a8-9262-f648210e28d9,136.440813646651
05f03abd-f345-4438-a1fd-5656b41eb8d0,277.31961076527
0b9d6ab0-ace8-42b6-98c1-67aa9ec6f93a,312.394076403231
761d4975-e2f8-4dc4-862a-0c3f452c0734,72.7078088660434
1d8061cc-5857-4a69-9910-fa0ac8f0aef0,485.907749778116
66039466-d16f-43c9-922d-eec4a707b692,12.3854604297393
eee4bb5f-acc2-4011-a6c6-832b4b8635ba,710.665595062832
10c470f5-998c-4278-b4bc-eb7ff89746cf,64.9038868616776
8027d953-bdcc-4f5c-ab4b-2d392bce2722,-25.746732757005
771028ba-be64-4cb4-b940-1a8d000ff102,137.265831417002
6586fa8d-54bc-4d3b-9388-4ea793965051,572.439619969573
3ea450e5-04c0-4a2e-9124-eff5b3222c24,730.545262797898
6df2abbb-baf4-47b0-80ef-9bb9b364267e,66.6723267530274
19a925a2-e238-4d3b-ba80-6c346857c96c,-16.8860049545213
b223d436-724b-4af9-a2bd-7ef84d873be5,92.6648504090342
a97945ca-9eb5-4d7b-8ef2-66a130f48235,149.350989746493
e1323005-3bac-4a8e-a7e8-49404497afa8,124.698003477225
3e5fc533-2bf1-4d17-8e43-6b1b98426004,25.4109217071278
3c94342d-8a32-4252-8257-95b3abadee8e,404.019446109291
935c47b6-3e8d-4c12-b731-56592328a930,-22.4095838979861
45e85261-12ea-43db-a80c-79124302edc6,593.794491219702
2e9e74bd-d7ca-454d-b178-aaa31a72c079,466.978679297139
cc4ddf15-1c66-43bb-8c75-5947cbfb50ca,111.537539579674
4a856432-0b69-49be-a6d3-7a3af923f12f,74.414255731463
719c0a18-0d31-4217-b99c-fb8e40b0b441,124.546580838056
9ee187f5-399b-4f16-a8e9-c0f29f279542,-315.176022081242
a5c5435d-d55c-4a9f-8bdb-e4ac87986b0c,316.90657349217
02e98372-2e3b-4a64-a64f-7ab23c5a997d,248.629381224022
696bb238-9a86-46c1-946e-fef7da82c9b8,493.462747038694
5cbc297b-8b10-40b3-96c4-468e5a3df086,353.305472021506
3e35e0dd-d38a-4977-ae66-a1fafa9eb6be,387.718238348994
5a49353f-7567-4d47-b520-0f690177188d,735.08222004503
bf1c17ee-7d46-41db-b756-b74f4e09e499,231.319568869415
40fbf662-fb1c-4ad1-9498-b635ac4a161a,14.5687025204571
8b0fa59b-75eb-447e-bb1b-3ba90a89c263,257.862723469507
d2efa322-8dd5-4b82-a032-f6faba4e28a4,431.410749061826
e2d4bf34-cfc5-41c2-b52c-2e319cb4d8ea,-2.01753260190956
e2fb5808-13fd-4f34-99cc-4056c4f8ddfb,237.898283187603
9f7d47f6-1c0a-4530-8390-28f86a69b3d2,68.8522080665037
cb44715d-7293-4d91-b38a-c3f1ead4cf3f,87.4759501529107
895efa39-b61e-4395-92b4-4edb92388fd0,85.3057569293843
f9fda3fb-a2e5-49f3-8caf-4108bb4f9fdd,166.596693572698
7781b936-a79b-4619-8f28-021015ec00c8,392.967729760082
224a3fa2-cd16-4886-9611-cabac775bfac,922.300440185997
84fb0b7e-ab3a-439c-b39f-a114449529b0,159.966836774016
b52d60f6-1487-46cb-8fbc-1be1c49a2ab4,35.9796922916873
0dae93a8-0a4f-4c96-b228-e8517e9e930b,-60.0430823256818
89d429ca-88df-484e-9d43-6629e1f885a0,92.5688902649352
6fb3f3dd-34f2-4e95-866e-8bf2edf273d4,1022.59825440659
7d810d35-2cdf-4c6f-b8a0-e5130d030c3f,300.244542539206
063726ad-816f-463a-8239-120803bc60fc,276.146503863797
30829473-3892-4f20-96d9-0059ef4bad89,249.149716575839
1b418df0-7f02-4a8f-9449-d543dbf1ab93,57.7237446798999
b33f1747-78a4-4ca7-819a-a8143050690a,22.1227496679551
bc694028-17ed-4d38-874f-2eeddc12c64e,164.089164189781
2c8987b3-a900-469c-8962-182628767e38,146.398349952288
b6386730-f83f-4647-9b4e-cfe50e4bb727,227.548455703409
3b049a59-8398-4a99-b6cb-280cb6f4b002,289.006132769805
db4c01e9-6eae-4dbf-beab-14802b488f1b,9.84918504998329
feeb7cfb-d92f-4075-ab5f-1e799dc945d8,3.57856409348315
10a9d375-400a-486c-b9d3-1f0a34bebb26,78.9962263697416
ab62ce65-8f31-44c3-8007-3cf8d4db28f0,124.878007226063
f61d6cee-ea0e-40ac-965e-ee6cf8a44763,132.871745248761
1f130570-3d55-48cc-a500-dc0a3281d863,-17.0314410103412
ce704ce8-8906-4508-8891-4f5be8438b13,206.32192503767
d797fb68-7d11-4bd1-ac45-8005ee28c232,237.173893446702
b56ffe11-5899-4ab6-a465-bfa5b497a862,54.7706527620715
c2daf5e0-eca5-42fd-9b72-7a0e9181b269,129.915917966206
31802b26-4973-4c58-9fe8-ed6798cef4c6,110.071917941826
c01c2a0e-12d6-4c48-8872-8da2761f445e,57.9794833318116
debe461e-f881-4f31-85a7-f569a766195f,270.085120925338
fe0d7042-1f01-4ffd-9d83-ea3ccf351a30,333.871764086986
3dafb09e-3b4d-41ff-9643-c55c2d556ef9,112.931236847305
55fc5e60-59cc-474c-ae9f-4f5f1034a15a,406.182553775499
e14e48eb-f8bc-4ed0-ae01-2fe9a579f0c3,108.049468315066
3b48a429-053a-4978-b343-96a2c43d6ea6,983.305526907066
28102ba0-28f9-4b78-b53a-9454bc1f5cda,268.117483601824
93f3f60b-f8bd-41dc-89b8-89b2ea52fb7b,75.6238627056066
0dbbeffa-b4f3-4fa3-a7e1-58cea7a22d87,-14.598739662819
57447a2c-b4c7-4ed9-8705-32bb82b5a3ce,247.040892207839
f6c8e710-26ab-4ec8-ba84-31ddcb9df947,134.197843395597
0ece4a1e-01d6-4fe5-a9dd-4fc109a5a908,121.755171782958
0e10b89f-d7b5-45c9-b6da-cfc5477a7311,142.878085076177
5b924dfd-d984-4634-a38e-fb8cdf5c3237,64.430879594053
9773c7e0-827d-4f82-b0c7-ec2c85a9bd30,169.41743723792
40ba6e28-d86a-42f2-9ab2-dfbef02567c8,400.738538841214
e85890b3-01b3-4825-a2fc-9a4b9cec9410,254.794456204275
eb402df7-1a8c-4dde-814f-bd07bbae7045,338.055592816561
8d21487c-53e1-4d6c-9922-3fd09c808d01,3.40968054303525
ed3a9d61-102b-4833-9b4f-ae2baf082ecf,292.245814119255
2800e6b5-10a1-47ad-a0e3-e2216463c831,83.4968298081384
bd2b1b72-b64c-460b-ace6-9934828aeff0,64.5481352473249
04f2558c-ed21-4139-b97d-bdc680c79813,114.002431428462
38672ac9-5143-4c8c-838d-48bf1d47d9cd,111.400805175948
b7131a94-d084-4723-8f02-0741a7e32e2c,19.1207128347717
6d592389-19c2-471d-83d8-a4d0b58a9bb3,270.66069221431
291770ef-9fc8-435b-beaa-a01ccb5325ce,26.0638164679457
0fec0fa8-d3cf-49d0-9212-ba0b1cd7b555,581.08980238005
e2e1723a-6e52-47de-b3d8-7166c4bc25ac,77.8024979158168
51ddc757-206f-4814-b4a7-d3f08fd0c7b8,151.811286184481
8a0f4655-d517-45f4-9e46-bb79d2afa43b,150.674633812453
bbcc9ede-738e-4089-9fec-aa1128d385e3,39.1465302292476
abbeace9-34e2-4b03-af5b-82d93e08ce3f,110.505639008704
d4ef8c20-ebac-4be8-96ce-8ba07ea08da6,135.010010310989
6da8a0db-0885-41d1-83e4-8ee6aa99e443,93.5486498374756
fa033d7d-0707-44a6-a644-0a5848cb4867,253.767486055502
fb3af1e6-27e3-43cb-94d3-d560a7dc285e,451.670887451706
c0fb5291-9429-4041-8861-5aada2fc3a02,46.263986850102
22367dfc-0d88-4434-b706-2e70e419d147,324.929082807282
f59bbf3f-f3f1-4ec9-a4e1-f00b37640df9,162.309793686228
7336ba4e-2c80-44a9-b25c-1c6fd874e48f,143.624569273871
ed5565e9-f22e-4afb-a3e6-ac1cdfefab51,149.483204563655
63097827-92fb-4c1b-ad92-3a045e266d25,53.5651267999006
ae4f60ab-27e3-4e85-b0c5-e655845f6a0d,36.0795160733773
59ca0a0c-d574-44d8-bbca-c6347ca6e6b7,126.376933911282
1e87f511-948f-4f49-a780-631e649b3d71,-365.036418865385
7dabb970-aa39-435d-8491-26a5b75c0a23,135.982058738826
e0313356-1c28-4339-a3a1-bb5b8837731d,291.844711147708
fbf0d2bb-4f5d-4171-97a9-b056f7246882,69.8424676561387
c0d4bef4-ab9e-4a71-a702-3d7bd9603e8c,142.25822455175
7d1c1bf2-b1af-4664-8c38-43e21d8f5370,430.766612117278
dcd22596-36dc-4be6-857d-43d43b845c39,2.48626725094299
c784ba69-12e8-4da2-a347-cae0fef405fd,26.8773433195723
39b0a1d4-5c3d-49e1-9255-0344b70f7fbc,373.050133640453
5eda33c2-426c-40f4-a1e6-d1b299b9373c,101.874725665662
036d79db-680d-457a-85b6-e31501ec897d,725.040359485695
02b8e18f-5cef-4cb4-bfd2-33cbeb61f661,281.769398891107
73a6479e-1696-4377-9c0f-8eee04e51355,106.770017779015
effb4d9c-d7df-42e9-981c-52c2becb6825,99.0678566779767
7400d29e-6e63-47e2-a8e6-bdd5cab2d415,370.995427051015
56d63656-67dd-45db-ae1c-5383209f0b03,119.139616355155
57444254-05ae-4ac3-9c28-85a11f46ea20,933.010108109839
7c63e01b-8875-48b4-9ae4-35f1b183612d,163.72824840829
0bc37dd0-40f7-4afc-a447-9203b0afdc73,65.9418797350141
cb55c519-8a0d-4eac-8544-db00b1f02dcd,128.516552857094
5f127c89-fc8b-46a3-9b63-4fd1d53a87e3,56.4256572163106
c6edd577-9ed5-4090-8681-85ee4bd7fc07,51.1634380029399
34617e98-aca9-457f-beac-78a0556e0491,253.35202556483
cd332671-e545-45e2-97d4-6ca912664e0b,-21.6003073370593
bc16e295-a76e-41d8-b22a-e36225210f05,155.261193510634
f3116612-c544-4f38-9c96-48c6fbaab39e,64.9028313594281
379c413a-f10f-4185-b2d3-dbb31b8e4620,402.684621324028
15602773-0cfa-4e7f-9800-4c5a0af8fb59,84.337770257428
26af6d73-55f3-48b7-8562-795994f21813,68.5284629779294
93af9451-5b1d-4fa4-9f2c-e8e1ebb3cfd6,66.0016123208282
73fddbd7-149e-4531-907b-9db029ecde4b,-11.4286664029151
369c48f7-5bfa-49c4-af49-b7b4bb82c1b0,99.3050844862579
6971d18c-7ba5-4008-b92d-9c2a51d6d83d,130.892410320951
f1e962ce-ab6c-4872-8207-f5d1ce2074ff,202.760214307001
818b6633-a1b7-4b3f-83e2-913e04f05cc8,379.951005806045
65251b21-71d0-4b4f-b5e6-c37024fb53df,118.309513954661
f79bb430-3b23-4873-9fe0-62a5cba8fa52,288.874742216641
378b734c-2f13-4aaa-8cbe-f8a8d17ba157,134.117118328205
fe79ad8c-3232-43d1-bf23-0f9918544a70,39.1592351931058
91609bdc-19d5-4ef2-aeae-a3a75e5a37d8,286.306632700045
1beb8c61-ae93-4654-89ad-4dbebfb81650,52.725618254452
d7c9f8b1-1abd-49ad-870b-0a19cc80310d,145.261077254649
1990b035-0b1a-48a8-b1e1-7322616ea627,99.6578526626834
f20e42c9-0b72-4359-9f11-e99eef372c03,35.2744480973892
1e1e5364-1b4e-4d97-b1ae-62c73051de0b,867.11952355438
35f16048-5ca2-4ee5-a489-6a4fad997a3b,79.4958145844805
fe514023-7fa9-41f3-9a81-52a8de7345bb,288.627484890977
e0173a05-25bd-4e78-93fa-9874229c5e8e,24.1632103785387
dedfffdc-a5bc-4694-a352-32dfd4e2811f,154.984930217422
4906d473-af56-4c2b-8598-4946a4f5d350,131.231554027931
be7b6154-0c16-4b1a-bce1-1f5c785ead8f,50.3986623220402
277c2bcb-0266-4b50-9699-639f1382bf88,928.04563903668
cbb16156-0315-4b87-bcca-ef39d9eba067,132.674094017699
bb690b38-f10f-44da-b70f-7ea8d4950ecc,482.115799054374
e66453cf-9214-449f-af05-f272ccd5aef5,921.956153003534
e29bcd60-806e-4a27-b611-cf585ea17924,122.706525313465
8de1061e-158e-4c37-bba4-f387ecae0ec5,245.432829268396
78d38607-070c-45cf-b7a8-18fa3aa67bc5,76.61955622533
a1649750-eda6-466c-bfa3-3cf8591de1d5,284.272011095933
64d7c58b-9aaf-4971-b9ef-3ea780b1f546,363.546537868658
3d301fd0-7ed1-41fe-be12-6df303bf009c,597.142181927372
493f5e62-f7b1-497f-8eeb-6343504b4165,15.7814155827683
5b7b844b-07d7-491d-bce3-8fbd0ba8b22e,299.261090209534
b7f45897-3bce-47e9-aee8-eca1d733e818,41.8312483830804
50479f7d-300b-4127-90e1-e339ed3e3094,-11.6311367032712
a4d447ee-5fc9-4bed-99a6-f56c167c3238,234.259315118917
08036a0a-8d73-46ea-ba8e-b8a0df1787ce,35.0660216251797
2e543d4e-abf2-4d3b-ba79-e8ca122394c7,-337.850312954597
a9fe2987-05b3-4d46-bc78-c4d0d9b27121,-9.32238496397102
0b5781c9-e406-49f3-8daa-7e7f2664e4ae,240.997235378976
54e5c1b3-6d2f-4829-836a-b2cf1e6845ea,178.220049454608
278416c5-6444-4506-a46a-fc7d6a584da7,41.5460658324917
4fb397b1-4da0-49b0-b34e-00bae163a668,-361.502223847334
5427ba17-0b54-44c8-8c55-a7787a08e351,137.297673232473
60e8544c-a3f6-480b-bbce-990ca0074810,564.102250745866
